time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 93, others, car, 16.995173106017546, -20.04463811338344, 1, 94, others, car, 20.558140840101252, -21.966226239355965, 1, 95, others, car, 18.685658330885097, 9.261769201477028, 1, 96, others, car, 24.936289365155226, 18.595795807043185, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.497137167542252, -28.79180796008465, 1, 99, others, car, 24.3994455806802, -21.947414274930676, 1, 100, others, car, -0.5980147318498364, -3.506554345863, 1, 101, others, car, 14.468887015495824, -37.811696186931684, 1, 102, agent, car, -5.717287876829922, -0.046511648570955466, 1
-900, 93, others, car, 17.029884381197846, -19.815240800026583, 1, 94, others, car, 20.558140840101252, -21.966226239355965, 1, 95, others, car, 18.77023082976809, 8.759070989392658, 1, 96, others, car, 25.052254999962372, 19.4400806947108, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.52022054577078, -28.672962860692287, 1, 99, others, car, 24.534750464370802, -21.7665342360943, 1, 100, others, car, -0.5044067593763218, -3.51648145467819, 1, 101, others, car, 14.568413001635468, -37.58862763674383, 1, 102, agent, car, -5.105784021439509, -0.03506460342786033, 1
-800, 93, others, car, 17.06459565637826, -19.585843486669745, 1, 94, others, car, 20.558140840101252, -21.966226239355965, 1, 95, others, car, 18.871469950138202, 8.246614512697782, 1, 96, others, car, 25.16466807164497, 20.300125636161432, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.544885221924138, -28.54424357794773, 1, 99, others, car, 24.66322069887578, -21.596712568318253, 1, 100, others, car, -0.42083110004771884, -3.525814683903942, 1, 101, others, car, 14.670862603200383, -37.3599508361296, 1, 102, agent, car, -4.495425714176547, -0.02444684682765752, 1
-700, 93, others, car, 17.100294349893872, -19.35660430310536, 1, 94, others, car, 20.558140840101252, -21.966226239355965, 1, 95, others, car, 18.989533821787226, 7.725387189727014, 1, 96, others, car, 25.273370450410614, 21.174943213060093, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.571447455586767, -28.403675275180614, 1, 99, others, car, 24.785843702530194, -21.438107401395094, 1, 100, others, car, -0.3453129171932896, -3.5348702931252234, 1, 101, others, car, 14.779198075196298, -37.126140174466244, 1, 102, agent, car, -3.890478887967201, -0.016000696270849213, 1
-600, 93, others, car, 17.135005625074186, -19.127206989748387, 1, 94, others, car, 20.562803883243486, -21.94975638724202, 1, 95, others, car, 19.126713540971227, 7.1970475975661845, 1, 96, others, car, 25.378204006466873, 22.06354600707112, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.599432857381785, -28.254220207396394, 1, 99, others, car, 24.89934096074379, -21.292219182617654, 1, 100, others, car, -0.2765485328930502, -3.541831575464184, 1, 101, others, car, 14.892748258872802, -36.88506268529103, 1, 102, agent, car, -3.2927602496893966, -0.008422473837209399, 1
-500, 93, others, car, 17.169558770462142, -18.898797094726753, 1, 94, others, car, 20.565688859088333, -21.93806549701175, 1, 95, others, car, 19.28383839623245, 6.6604501880874825, 1, 96, others, car, 25.479010610021408, 22.96494659985999, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.628841427308705, -28.09587837459522, 1, 99, others, car, 25.006003569771607, -21.157389334900753, 1, 100, others, car, -0.21485420673176603, -3.5486733675910176, 1, 101, others, car, 15.011671284022366, -36.63573095026862, 1, 102, agent, car, -2.7055483139336496, -0.003212626819769304, 1
-400, 93, others, car, 17.204941204392824, -18.67153274783288, 1, 94, others, car, 20.569364483895242, -21.921437515105442, 1, 95, others, car, 19.460395358613262, 6.118715346089398, 1, 96, others, car, 25.575790261074214, 23.879144991426, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.660660583703086, -27.928807906569496, 1, 99, others, car, 25.10468598148623, -21.034447146787052, 1, 100, others, car, -0.15908439058179763, -3.5545663809630934, 1, 101, others, car, 15.138100117107623, -36.3774738106487, 1, 102, agent, car, -2.1306597875777156, 0.0009325227013247117, 1
-300, 93, others, car, 17.239336219988207, -18.444110271146425, 1, 94, others, car, 20.57466004620732, -21.901017989650583, 1, 95, others, car, 19.658201134991526, 5.570539393651369, 1, 96, others, car, 25.669530377960236, 24.805983051977204, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.693744778437175, -27.753838091861823, 1, 99, others, car, 25.194400777552254, -20.923234488483956, 1, 100, others, car, -0.10923908444316305, -3.5595106155805234, 1, 101, others, car, 15.268914373330873, -36.11080429538906, 1, 102, agent, car, -1.572360603547948, 0.002670657225830514, 1
-200, 93, others, car, 17.27487678371138, -18.21585850591713, 1, 94, others, car, 20.58090438727437, -21.87467395418455, 1, 95, others, car, 19.87674269640953, 5.019042715571436, 1, 96, others, car, 25.758097994216914, 25.74478962276304, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.727935881718459, -27.57195634880775, 1, 99, others, car, 25.276293506097424, -20.822922071448843, 1, 100, others, car, -0.06448899977319461, -3.5646516195707223, 1, 101, others, car, 15.406088889362344, -35.836038664074906, 1, 102, agent, car, -1.0295052137162406, 0.0028310652964201044, 1
-100, 93, others, car, 17.31041734743452, -17.987606740688058, 1, 94, others, car, 20.588255636888423, -21.84141799037186, 1, 95, others, car, 20.11799487953765, 4.463909052265263, 1, 96, others, car, 25.843467946514274, 26.695248444198423, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.76307576375452, -27.384150095742246, 1, 99, others, car, 25.350522296913997, -20.732522477346368, 1, 100, others, car, -0.025505295322197696, -3.5678564264709447, 1, 101, others, car, 15.548478117074554, -35.55400620524867, 1, 102, agent, car, -0.5050558730884734, 0.001888136290162712, 1
0, 93, others, car, 17.34659043032752, -17.755405302117964, 1, 94, others, car, 20.59884676151255, -21.800578939462365, 1, 95, others, car, 20.382273943961064, 3.9071132404027504, 1, 96, others, car, 25.923507268389905, 27.656688357533675, 1, 97, others, car, 8.930328019484984, -4.2435417359090675, 1, 98, others, car, 15.79900629475286, -27.19140675100074, 1, 99, others, car, 25.418074568337506, -20.65219383596904, 1, 100, others, car, 0.010358024330835103, -3.571574262329128, 1, 101, others, car, 15.69426534958918, -35.26340324099042, 1, 102, agent, car, 0.0, 0.0, 1
