time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 58, others, car, 24.963999031814655, 14.26924838033037, 1, 63, others, car, 21.681416082042194, -9.89466693109772, 1, 64, others, car, 35.350213202689076, 17.19221659718217, 1, 66, others, car, 25.698840641690534, -11.178905969413783, 1, 67, others, car, 10.210238935800255, -3.8625662290588414, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.71740733287918, 24.79475702109381, 1, 70, others, car, 22.185151718646367, -21.791122050519412, 1, 71, others, car, 4.727484856924312, 0.16678107671766232, 1, 74, agent, car, -3.233895077304209, 0.04204318004847308, 1
-900, 58, others, car, 25.044545089649187, 14.822025308726623, 1, 63, others, car, 21.693797422671764, -9.400699622053649, 1, 64, others, car, 35.30226372417231, 17.21035075031848, 1, 66, others, car, 25.708180049201964, -10.699930212754456, 1, 67, others, car, 10.234238841967109, -3.862633340814456, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.718951524386142, 24.631752065731956, 1, 70, others, car, 22.189632670589525, -21.619133908283693, 1, 71, others, car, 4.962576216804279, 0.19912381175654964, 1, 74, agent, car, -2.8699412416123837, 0.025025380977081558, 1
-800, 58, others, car, 25.117102364053927, 15.37882459206934, 1, 63, others, car, 21.70822349665226, -8.89073796821142, 1, 64, others, car, 35.249319857850445, 17.230498877251062, 1, 66, others, car, 25.718527841772985, -10.217957264147392, 1, 67, others, car, 10.252238771592191, -3.8626836746311675, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.71952368303424, 24.47874986759583, 1, 70, others, car, 22.193091255857112, -21.455142938447224, 1, 71, others, car, 5.195661991857317, 0.22947214726122409, 1, 74, agent, car, -2.506979013041364, 0.01101036649983934, 1
-700, 58, others, car, 25.18467363962313, 15.940637837479319, 1, 63, others, car, 21.722694311802936, -8.36477637692462, 1, 64, others, car, 35.19138160372359, 17.252660977979907, 1, 66, others, car, 25.72887563434401, -9.735984315540442, 1, 67, others, car, 10.276238677758817, -3.8627507863867816, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.721121004681294, 24.33474483794886, 1, 70, others, car, 22.197524670306485, -21.300154729746218, 1, 71, others, car, 5.426747774729839, 0.2598260754120859, 1, 74, agent, car, -2.150011168365813, -0.0009878778580983969, 1
-600, 58, others, car, 25.24725891635658, 16.507465044956113, 1, 63, others, car, 21.737212664447405, -7.8218148521031114, 1, 64, others, car, 35.12745176202431, 17.27783984491866, 1, 66, others, car, 25.73922622323841, -9.253011370843122, 1, 67, others, car, 10.310241341151505, -3.8618458652836454, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.72174629346926, 24.2007425655283, 1, 70, others, car, 22.20092732911106, -21.156163681715235, 1, 71, others, car, 5.655830769098697, 0.28918560011899175, 1, 74, agent, car, -1.8000349073526098, -0.009966559683097242, 1
-500, 58, others, car, 25.30485819425449, 17.0793062145004, 1, 63, others, car, 21.753772954119643, -7.263858978573819, 1, 64, others, car, 35.05653033666268, 17.306038274390232, 1, 66, others, car, 25.749571219486278, -8.772038418326543, 1, 67, others, car, 10.354241169123956, -3.8619689035022726, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.72139675307543, 24.075743054243205, 1, 70, others, car, 22.203302028593757, -21.0221697982639, 1, 71, others, car, 5.882913771286926, 0.31855071747219893, 1, 74, agent, car, -1.4630474102206017, -0.014908904945881839, 1
-400, 58, others, car, 25.35747426963991, 17.65716134220198, 1, 63, others, car, 21.770380781285443, -6.688903171509586, 1, 64, others, car, 34.977620127871255, 17.338259058808042, 1, 66, others, car, 25.76091341550137, -8.292068258223258, 1, 67, others, car, 10.410243746502756, -3.8611255015083357, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.72206678303403, 23.957740719266756, 1, 70, others, car, 22.206645964612164, -20.899178668128766, 1, 71, others, car, 6.1079939849714915, 0.34692143138156384, 1, 74, agent, car, -1.1380542735258325, -0.017817702150344353, 1
-300, 58, others, car, 25.407104338370083, 18.240024839324526, 1, 63, others, car, 21.787030553298614, -6.0989474230912695, 1, 64, others, car, 34.88972113955989, 17.374504994495236, 1, 66, others, car, 25.772247222547012, -7.81509808639086, 1, 67, others, car, 10.482246261326239, -3.860326840684923, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.721759187487464, 23.847741149335974, 1, 70, others, car, 22.20895914498555, -20.787184698663655, 1, 71, others, car, 6.332071406242535, 0.3742949455235951, 1, 74, agent, car, -0.8290498889828026, -0.016681773823368995, 1
-200, 58, others, car, 25.453753993091535, 18.829896698048323, 1, 63, others, car, 21.80472226624919, -5.4939945296417925, 1, 64, others, car, 34.79283337172869, 17.41477608145204, 1, 66, others, car, 25.783575436946467, -7.340127906739089, 1, 67, others, car, 10.569248717503692, -3.8595701247087693, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.722471162293207, 23.744738755713836, 1, 70, others, car, 22.211238769481124, -20.68719068228197, 1, 71, others, car, 6.555148831423435, 0.4016712559888902, 1, 74, agent, car, -0.5360398492378132, -0.013501112145470014, 1
-100, 58, others, car, 25.497420437481235, 19.425776922283344, 1, 63, others, car, 21.822453127723875, -4.87504169092826, 1, 64, others, car, 34.68496522116639, 17.462077900595755, 1, 66, others, car, 25.79589805478976, -6.867160515590869, 1, 67, others, car, 10.675248303073449, -3.859866534962734, 1, 68, others, car, 7.99225910216646, -7.428377982025111, 1, 69, others, car, 18.7221999189476, 23.64773913495662, 1, 70, others, car, 22.21348483809889, -20.599196618983484, 1, 71, others, car, 6.7772234641907, 0.4280503666869657, 1, 74, agent, car, -0.2600213540581976, -0.007272924703125414, 1
