time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 9.317271633708877, 4.7136463914557245, 1, 24, others, car, 25.711859028392258, 1.5508556683613781, 1, 25, others, car, 22.213142133590246, -33.162755352245796, 1, 26, others, car, 0.4568095309237591, 4.215666145754107, 1, 27, others, car, 39.00890287911797, 11.416515850623512, 1, 28, others, car, 23.51664392381187, 36.14720038344108, 1, 29, others, car, 27.550271504783375, 52.414429358839016, 1, 30, agent, car, -7.827953773368868, 0.026243513475756375, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 23, others, car, 9.487407524467704, 4.717490695769385, 1, 24, others, car, 25.460170005127747, 0.9138967720671616, 1, 25, others, car, 22.310569550749527, -34.43578162785278, 1, 26, others, car, 0.5321353167923772, 4.215504952508171, 1, 27, others, car, 38.887119982395674, 11.41408149939206, 1, 28, others, car, 23.340193906624677, 35.73008482219371, 1, 29, others, car, 27.440998081930964, 51.63830223068401, 1, 30, agent, car, -7.016768444808725, 0.021109048676374198, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 23, others, car, 9.67674255448387, 4.722515276231669, 1, 24, others, car, 25.218100330037085, 0.2619556149052844, 1, 25, others, car, 22.420747978244815, -35.71203462554352, 1, 26, others, car, 0.6064656311090445, 4.215438819184151, 1, 27, others, car, 38.77647739259096, 11.412592432128474, 1, 28, others, car, 23.168491570264823, 35.34164781611869, 1, 29, others, car, 27.33101436729067, 50.86525657710716, 1, 30, agent, car, -6.206578587800823, 0.01606964379824971, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 23, others, car, 9.88347590049543, 4.7309011957898015, 1, 24, others, car, 24.985745063041872, -0.4039723315720427, 1, 25, others, car, 22.54258688460273, -36.992414756948996, 1, 26, others, car, 0.6798955337945929, 4.216463217333415, 1, 27, others, car, 38.67787552133476, 11.410958117359607, 1, 28, others, car, 23.003527857837174, 34.98169924537266, 1, 29, others, car, 27.220510480705716, 50.09728334121311, 1, 30, agent, car, -5.3993751454497865, 0.011315418684825773, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 23, others, car, 10.107512502581127, 4.74165298289154, 1, 24, others, car, 24.764099675694304, -1.0839821272865315, 1, 25, others, car, 22.678267332770492, -38.27512119880726, 1, 26, others, car, 0.7532303765587919, 4.216492143930675, 1, 27, others, car, 38.590413956996045, 11.410269086558616, 1, 28, others, car, 22.84511264949877, 34.64824816685131, 1, 29, others, car, 27.110672013571048, 49.336278406184725, 1, 30, agent, car, -4.596153589307541, 0.00694143325710167, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 23, others, car, 10.350037952136175, 4.756666520720069, 1, 24, others, car, 24.55117322488976, -1.7778836523947383, 1, 25, others, car, 22.824897968012998, -39.55887329980212, 1, 26, others, car, 0.8306421654534699, 4.217136302394207, 1, 27, others, car, 38.51200669654927, 11.40971998801667, 1, 28, others, car, 22.695427008196795, 34.343095403816136, 1, 29, others, car, 27.001974265494233, 48.587219129783435, 1, 30, agent, car, -3.8017962172139987, 0.004418458675203851, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 23, others, car, 10.608065834503769, 4.776226989039624, 1, 24, others, car, 24.348056242102125, -2.4847764952664018, 1, 25, others, car, 22.982573850251658, -40.84267558838087, 1, 26, others, car, 0.9120358405571426, 4.217400221171791, 1, 27, others, car, 38.44364921154629, 11.409215761811978, 1, 28, others, car, 22.555181225719124, 34.06315948168884, 1, 29, others, car, 26.893516824844617, 47.85119604348261, 1, 30, agent, car, -3.015497677459953, 0.0016604919127546358, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 23, others, car, 10.881691209605556, 4.801329859402869, 1, 24, others, car, 24.1547487273314, -3.2046606559015216, 1, 25, others, car, 23.151294979486433, -42.12652806454398, 1, 26, others, car, 0.9994023449742295, 4.217093780420233, 1, 27, others, car, 38.38235508733035, 11.409041587709346, 1, 28, others, car, 22.42328477059217, 33.80753998883881, 1, 29, others, car, 26.78567993130782, 47.13219103349136, 1, 30, agent, car, -2.2411447963328697, 4.324420837475973e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 23, others, car, 11.168923134336803, 4.832165251652113, 1, 24, others, car, 23.971250680577405, -3.9375361342996236, 1, 25, others, car, 23.328074941060727, -43.41014554852632, 1, 26, others, car, 1.0949227416523177, 4.218017803401673, 1, 27, others, car, 38.329119795453984, 11.409102405786799, 1, 28, others, car, 22.299737642815696, 33.57623692526596, 1, 29, others, car, 26.67865370472718, 46.432195042914465, 1, 30, agent, car, -1.4797330453849908, -0.0003382245166778375, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 23, others, car, 11.470757080249795, 4.8686381058665535, 1, 24, others, car, 23.79666169020947, -4.682312398987467, 1, 25, others, car, 23.512013323343716, -44.69243750885508, 1, 26, others, car, 1.2003978538528148, 4.2179912271680235, 1, 27, others, car, 38.280861861338956, 11.408687924256922, 1, 28, others, car, 22.186150545808527, 33.36507828491816, 1, 29, others, car, 26.573718796419108, 45.75409942648677, 1, 30, agent, car, -0.7323529560899306, -0.0003843258933765442, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
