time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 40, others, car, 25.015047658861487, -20.01589045296009, 1, 41, others, car, 20.075353881996346, -24.21025409847277, 1, 43, others, car, 28.31760622003469, 4.459947529630452, 1, 44, others, car, 17.864461521165374, -19.428834333505492, 1, 47, others, car, 19.723160488915592, 20.769426600859415, 1, 49, others, car, 33.68802575437635, 13.590397410395532, 1, 51, others, car, 10.897777739094073, -0.15153332738369651, 1, 52, others, car, 22.772827329282762, 27.005469990923604, 1, 53, others, car, 15.345235401311804, -30.10702873879005, 1, 56, agent, car, -4.177318882639835, -0.015328168198160186, 1
-900, 40, others, car, 25.225376141983332, -19.807981989477383, 1, 41, others, car, 20.11059087420907, -24.03777118807358, 1, 43, others, car, 27.79443070724143, 4.4833651045131075, 1, 44, others, car, 17.9445982451046, -19.08663102335743, 1, 47, others, car, 19.708435070472472, 20.738553278205675, 1, 49, others, car, 33.44861532422786, 13.733252742589148, 1, 51, others, car, 11.06109598697934, -0.1475146326073158, 1, 52, others, car, 22.757354795340326, 26.919856903761662, 1, 53, others, car, 15.375931430696983, -29.954049152635545, 1, 56, agent, car, -3.716245705589099, -0.011263023140505535, 1
-800, 40, others, car, 25.455729665451923, -19.59048197976336, 1, 41, others, car, 20.149206925558875, -23.846591166685037, 1, 43, others, car, 27.249250217603787, 4.508727157239629, 1, 44, others, car, 18.02659643405427, -18.72850493242165, 1, 47, others, car, 19.693531806811443, 20.7066958970791, 1, 49, others, car, 33.203466568907324, 13.889339538202243, 1, 51, others, car, 11.214395804915563, -0.14270154412650427, 1, 52, others, car, 22.74312717792201, 26.84113222591166, 1, 53, others, car, 15.409117293130368, -29.787292747857265, 1, 56, agent, car, -3.2581247039576917, -0.006664342429787973, 1
-700, 40, others, car, 25.704590635140995, -19.366164754019493, 1, 41, others, car, 20.190751513225333, -23.63358401366966, 1, 43, others, car, 26.684032868068044, 4.535677997374319, 1, 44, others, car, 18.11242420496083, -18.35481175113352, 1, 47, others, car, 19.677288794241935, 20.6730482442238, 1, 49, others, car, 32.95257948841422, 14.05865779723445, 1, 51, others, car, 11.356870979647281, -0.13593215825088123, 1, 52, others, car, 22.730144477027764, 26.76929595737338, 1, 53, others, car, 15.445421356649467, -29.608905486619346, 1, 56, agent, car, -2.8042956266541643, -0.0033223977944878413, 1
-600, 40, others, car, 25.974911226469853, -19.135563847898954, 1, 41, others, car, 20.235853005246554, -23.40089569119205, 1, 43, others, car, 26.09743890972602, 4.562427353188864, 1, 44, others, car, 18.201903712606413, -17.966535537966358, 1, 47, others, car, 19.66051224601925, 20.636448415949193, 1, 49, others, car, 32.69630977318457, 14.243175636632563, 1, 51, others, car, 11.493441803540401, -0.12809570106879664, 1, 52, others, car, 22.71822884743991, 26.703364039673936, 1, 53, others, car, 15.484215253217018, -29.416741406757584, 1, 56, agent, car, -2.357710649098254, -0.0007036535812375289, 1
-500, 40, others, car, 26.265173845312113, -18.901453591603307, 1, 41, others, car, 20.286028995748765, -23.145751869050265, 1, 43, others, car, 25.49295405364982, 4.591393864449231, 1, 44, others, car, 18.293066840044844, -17.56332060248448, 1, 47, others, car, 19.641234045197145, 20.597252102690504, 1, 49, others, car, 32.43778744385517, 14.44334357921586, 1, 51, others, car, 11.623124218121673, -0.1190143273627291, 1, 52, others, car, 22.707024598723, 26.64136835586713, 1, 53, others, car, 15.525498982832556, -29.21080050827201, 1, 56, agent, car, -1.9234679088729727, 0.0010970578254445584, 1
-400, 40, others, car, 26.576540395358805, -18.663027771877328, 1, 41, others, car, 20.338955677349823, -22.869764973755206, 1, 43, others, car, 24.869416396148935, 4.621771317900453, 1, 44, others, car, 18.387881704222316, -17.145522635123452, 1, 47, others, car, 19.62008255981324, 20.55331334228427, 1, 49, others, car, 32.17602844195304, 14.659339470202738, 1, 51, others, car, 11.747886340337097, -0.10904372756797653, 1, 52, others, car, 22.696531730876984, 26.58330890595273, 1, 53, others, car, 15.568916855060941, -28.993050908109, 1, 56, agent, car, -1.5025514644512412, 0.0022575816430192575, 1
-300, 40, others, car, 26.90847734095664, -18.423238564140306, 1, 41, others, car, 20.397134702649854, -22.570338520322686, 1, 43, others, car, 24.229778112642393, 4.653026177889168, 1, 44, others, car, 18.485542091883445, -16.71197973219245, 1, 47, others, car, 19.596879944649917, 20.503648076256678, 1, 49, others, car, 31.913178729641864, 14.891791677630199, 1, 51, others, car, 11.871664404079569, -0.09889528255529534, 1, 52, others, car, 22.686572398684145, 26.52820163145764, 1, 53, others, car, 15.614646715119818, -28.76250854779532, 1, 56, agent, car, -1.0979134912529773, 0.0033114535251182187, 1
-200, 40, others, car, 27.262774953834104, -18.183425717300786, 1, 41, others, car, 20.46137228490374, -22.248634412443785, 1, 43, others, car, 23.575023261603597, 4.68498059919737, 1, 44, others, car, 18.587032061501354, -16.262869738909078, 1, 47, others, car, 19.569480237542987, 20.44762793657058, 1, 49, others, car, 31.651384269086087, 15.141328569536727, 1, 51, others, car, 11.99481409978448, -0.08660087537881589, 1, 52, others, car, 22.67679091170903, 26.474078415435653, 1, 53, others, car, 15.663494776264534, -28.520335331021908, 1, 56, agent, car, -0.7128618551327763, 0.002824092178334986, 1
-100, 40, others, car, 27.637287271827486, -17.944217599396467, 1, 41, others, car, 20.529700307165413, -21.904296959682853, 1, 43, others, car, 22.906313746723193, 4.718440795080699, 1, 44, others, car, 18.691367554602927, -15.798014810055733, 1, 47, others, car, 19.538689651748008, 20.384091019534893, 1, 49, others, car, 31.39082290550293, 15.408934204394594, 1, 51, others, car, 12.120109757653097, -0.07367810016464382, 1, 52, others, car, 22.667365115169368, 26.421923316359873, 1, 53, others, car, 15.71331507633118, -28.267159625826313, 1, 56, agent, car, -0.3462346523995663, 0.0016017108581186587, 1
0, 40, others, car, 28.034966470355737, -17.70614774608058, 1, 41, others, car, 20.604086886381143, -21.537681852475696, 1, 43, others, car, 22.22347172278379, 4.752422707065993, 1, 44, others, car, 18.798726416405906, -15.316430887159193, 1, 47, others, car, 19.503524128791774, 20.313215170367354, 1, 49, others, car, 31.133284910621285, 15.693268833295637, 1, 51, others, car, 12.249697339849797, -0.05949858887520598, 1, 52, others, car, 22.657939318629744, 26.369768217284314, 1, 53, others, car, 15.76491382857512, -28.004143335899464, 1, 56, agent, car, 0.0, 0.0, 1
