time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 32.76680666129979, 22.995753634551754, 1, 57, others, car, 44.01138560339805, 9.44168895214295, 1, 58, others, car, 13.823371142337805, 10.334744324906428, 1, 59, others, car, 18.31873385521756, 0.1483878084846415, 1, 60, others, car, 18.670124414441222, -8.212151688156126, 1, 61, others, car, 16.45484860315525, -4.037819516427176, 1, 62, others, car, 27.69195137915209, -23.459893921641683, 1, 63, others, car, 9.531732162970155, 0.13282309061080122, 1, 64, others, car, 5.102901280333805, -7.076979265418633, 1, 66, agent, car, -2.657361364994124, 0.0007588390556134694, 1
-900, 56, others, car, 32.842597036959255, 23.971475838335984, 1, 57, others, car, 43.72256025302398, 9.447846628765845, 1, 58, others, car, 13.15973249456001, 10.138783244138583, 1, 59, others, car, 18.466324963032463, 0.15749082413823556, 1, 60, others, car, 19.134948068529642, -8.252450206736714, 1, 61, others, car, 16.512585404525687, -4.0436899310215715, 1, 62, others, car, 27.704671073835737, -23.388962903270514, 1, 63, others, car, 9.733410793890316, 0.13150786052279417, 1, 64, others, car, 5.504849681941888, -7.126853932782794, 1, 66, agent, car, -2.394881310228996, 0.0012287863874868576, 1
-800, 56, others, car, 32.915193374966705, 24.960755258776906, 1, 57, others, car, 43.412522093979234, 9.45387489021166, 1, 58, others, car, 12.485244217116222, 9.959444002501687, 1, 59, others, car, 18.62409476793795, 0.16722163397504008, 1, 60, others, car, 19.615759803394482, -8.2939240010707, 1, 61, others, car, 16.58050090298677, -4.0489325514331105, 1, 62, others, car, 27.71464004313644, -23.33077682545908, 1, 63, others, car, 9.938197185677422, 0.13077728622534313, 1, 64, others, car, 5.9017087350047515, -7.177042497238454, 1, 66, agent, car, -2.131545840974047, 0.0005725605305510473, 1
-700, 56, others, car, 32.984460295972596, 25.962601102035386, 1, 57, others, car, 43.08226192010252, 9.459638357130238, 1, 58, others, car, 11.798915516167053, 9.796861979345987, 1, 59, others, car, 18.793169443122768, 0.1784356524844255, 1, 60, others, car, 20.111704204545575, -8.335446897969225, 1, 61, others, car, 16.66116134200748, -4.056925897227579, 1, 62, others, car, 27.722578322194067, -23.28745265523504, 1, 63, others, car, 10.145955958982197, 0.12964057387950345, 1, 64, others, car, 6.292623025032562, -7.226418785596918, 1, 66, agent, car, -1.8680749923700213, 0.0009071285128150197, 1
-600, 56, others, car, 33.05053317932671, 26.978004161950743, 1, 57, others, car, 42.73078893755467, 9.465272408871797, 1, 58, others, car, 11.101872564901337, 9.651892589160616, 1, 59, others, car, 18.973684367936567, 0.19212367350562598, 1, 60, others, car, 20.621519719444795, -8.378865105761392, 1, 61, others, car, 16.756954447314648, -4.064968345586731, 1, 62, others, car, 27.727045840728586, -23.25475645854269, 1, 63, others, car, 10.356687113804245, 0.12809772348487125, 1, 64, others, car, 6.674620170508014, -7.274576659809619, 1, 66, agent, car, -1.6046041437655294, 0.0012416964951300347, 1
-500, 56, others, car, 33.113996680819554, 28.003856677655598, 1, 57, others, car, 42.357247731846506, 9.471903218624718, 1, 58, others, car, 10.396952365486875, 9.523138900058086, 1, 59, others, car, 19.165639542379107, 0.20828569703856026, 1, 60, others, car, 21.14547710679149, -8.422197036768505, 1, 61, others, car, 16.86860025404837, -4.0751768635383705, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 10.5715168233325, 0.12700414953136407, 1, 64, others, car, 7.0486909652700085, -7.321651499226165, 1, 66, agent, car, -1.3392870868325297, 0.0003147119391698483, 1
-400, 56, others, car, 33.173724627262295, 29.03930323466081, 1, 57, others, car, 41.96249371746726, 9.478404613200155, 1, 58, others, car, 9.684154917923639, 9.410600912038177, 1, 59, others, car, 19.37101655412915, 0.22665096438433796, 1, 60, others, car, 21.683440987236107, -8.466433484829816, 1, 61, others, car, 16.999341902425222, -4.08597600145282, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 10.78931891437838, 0.12550443752913076, 1, 64, others, car, 7.413844615479662, -7.367507924496836, 1, 66, agent, car, -1.0738346505500023, 0.0003785212223478551, 1
-300, 56, others, car, 33.23070781249411, 30.084208453616395, 1, 57, others, car, 41.54567147992725, 9.485902765787017, 1, 58, others, car, 8.964335636701605, 9.313152451912403, 1, 59, others, car, 19.58882460934709, 0.2473548548924338, 1, 60, others, car, 22.23442056693926, -8.51143907059599, 1, 61, others, car, 17.148908633746153, -4.099347347008354, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 11.011084180780715, 0.12346320812891509, 1, 64, others, car, 7.767108739619205, -7.411739797573113, 1, 66, agent, car, -0.8064006265889578, 0.00017157180655254234, 1
-200, 56, others, car, 33.28467547781611, 31.13659074684428, 1, 57, others, car, 41.105654846037986, 9.493542261895435, 1, 58, others, car, 8.23934073014927, 9.229531967142373, 1, 59, others, car, 19.81820829354341, 0.27152354175138704, 1, 60, others, car, 22.797289672712317, -8.558069208556413, 1, 61, others, car, 17.32027282952883, -4.115697038253362, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 11.23793879572851, 0.12173587582028178, 1, 64, others, car, 8.108483337689092, -7.454347118455059, 1, 66, agent, car, -0.5389666026281386, -3.5377609211975636e-05, 1
-100, 56, others, car, 33.335492243878626, 32.19545932050535, 1, 57, others, car, 40.64343460963868, 9.50118772217633, 1, 58, others, car, 7.510160992105911, 9.15960407837877, 1, 59, others, car, 20.06015840055751, 0.2990216456118642, 1, 60, others, car, 23.372319063254405, -8.604342311033049, 1, 61, others, car, 17.512714454632658, -4.13290810816043, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 11.46889196538237, 0.12045781995256344, 1, 64, others, car, 8.436977615849617, -7.495194507793071, 1, 66, agent, car, -0.27040640547842826, 0.0006130874646033332, 1
0, 56, others, car, 33.38302273133212, 33.25982338076023, 1, 57, others, car, 40.15815535623945, 9.50996531981795, 1, 58, others, car, 6.778507251550579, 9.10111643924383, 1, 59, others, car, 20.313548757200355, 0.32899375198407466, 1, 60, others, car, 23.958247186027243, -8.65210458635452, 1, 61, others, car, 17.729925925715744, -4.153503661805682, 1, 62, others, car, 27.732504153102244, -23.222195641199868, 1, 63, others, car, 11.704663724882506, 0.11751207349805393, 1, 64, others, car, 8.75272695345065, -7.533291171748054, 1, 66, agent, car, 0.0, 0.0, 1
