time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 42, others, car, 33.158756901557226, 15.219609349238628, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 26.530088311365066, 13.509456805925858, 1, 47, others, car, 16.846470772580282, -0.38718924132400323, 1, 48, others, car, 25.979971116918787, -14.208498892003696, 1, 49, others, car, 7.724362108677154, -0.06544474029329161, 1, 50, others, car, 23.35472489758772, -25.801400310021872, 1, 51, others, car, 24.825564016085554, -35.54689005079414, 1, 52, agent, car, -2.5356538788209035, -0.0006378248919176599, 1, P3, others, pedestrian/bicycle, 39.19410363004388, -15.529178234452324, 1
-900, 42, others, car, 33.38918055200019, 16.048013804391104, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 26.403294294593593, 12.928953337106517, 1, 47, others, car, 16.90652528669374, -0.3926165182291004, 1, 48, others, car, 26.13055648272366, -13.610163661881366, 1, 49, others, car, 7.941577117454239, -0.07967990667866998, 1, 50, others, car, 23.4126533395835, -25.552866015390446, 1, 51, others, car, 24.954655605278532, -34.93322453799445, 1, 52, agent, car, -2.2810875823702363, -0.0006644970177026033, 1, P3, others, pedestrian/bicycle, 39.17584880901131, -15.26906333386213, 1
-800, 42, others, car, 33.611254298441075, 16.891260062101107, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 26.271556398596736, 12.328015630885375, 1, 47, others, car, 16.9524538855175, -0.39736665613131317, 1, 48, others, car, 26.284349049541294, -12.995133706194906, 1, 49, others, car, 8.153693253946795, -0.09395382132856311, 1, 50, others, car, 23.46907251051428, -25.312188062201, 1, 51, others, car, 25.0795579507785, -34.33606509187589, 1, 52, agent, car, -2.0257279021224965, -0.0018618707070390816, 1, P3, others, pedestrian/bicycle, 39.15619587926765, -15.005624987464945, 1
-700, 42, others, car, 33.8228253966359, 17.748743397454245, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 26.13487462337405, 11.706643687262517, 1, 47, others, car, 16.986597972178167, -0.39985288743605363, 1, 48, others, car, 26.44116015848867, -12.364391067624666, 1, 49, others, car, 8.35874643279478, -0.10788916647706803, 1, 50, others, car, 23.52322777484774, -25.08329462117444, 1, 51, others, car, 25.19947766878824, -33.75424101087512, 1, 52, agent, car, -1.7701795629916293, -0.0020772017160418654, 1, P3, others, pedestrian/bicycle, 39.13514484081278, -14.738863195260748, 1
-600, 42, others, car, 34.02487588926531, 18.62027515156779, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 25.994608329372436, 11.066612932714724, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 26.601594534479837, -11.72008849041398, 1, 49, others, car, 8.556736653997635, -0.12148594212407726, 1, 50, others, car, 23.575119132583886, -24.86618569231077, 1, 51, others, car, 25.315396801987905, -33.187940953875, 1, 52, agent, car, -1.5146312238605169, -0.0022925327249759264, 1, P3, others, pedestrian/bicycle, 39.114659779007106, -14.469155275015865, 1
-500, 42, others, car, 34.21623507476559, 19.505061940644463, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 25.848793431231122, 10.408300685008278, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 26.76406540992055, -11.059884571436298, 1, 49, others, car, 8.746493215992434, -0.13553753206643582, 1, 50, others, car, 23.623387223276143, -24.66263670208741, 1, 51, others, car, 25.42712669149453, -32.63814696355624, 1, 52, agent, car, -1.2581008420494488, -0.002696522617196606, 1, P3, others, pedestrian/bicycle, 39.092399290724344, -14.198087994324478, 1
-400, 42, others, car, 34.3976963369341, 20.401933063120904, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 25.70018739810786, 9.730158924814058, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 26.930348211288276, -10.385138671137964, 1, 49, others, car, 8.9283934365453, -0.14807985094414655, 1, 50, others, car, 23.669618814518923, -24.474989053631298, 1, 51, others, car, 25.534667337307987, -32.10485903991824, 1, 52, agent, car, -1.0023638440354536, -0.001929810945865612, 1, P3, others, pedestrian/bicycle, 39.06991139529356, -13.922903884029054, 1
-300, 42, others, car, 34.56846629197363, 21.312059220560677, 1, 45, others, car, 32.24512214238164, -20.0463066678851, 1, 46, others, car, 25.546410078611267, 9.035699756821828, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 27.098290194339178, -9.696455514433282, 1, 49, others, car, 9.101077955209753, -0.1608883252341906, 1, 50, others, car, 23.71166116206875, -24.303847471856095, 1, 51, others, car, 25.63839605719443, -31.58611309760089, 1, 52, agent, car, -0.7477975475848082, -0.0019564830717621606, 1, P3, others, pedestrian/bicycle, 39.04621405003489, -13.643414285246436, 1
-200, 42, others, car, 34.730131707478456, 22.23309900983666, 1, 45, others, car, 32.26596736337417, -20.02790892993264, 1, 46, others, car, 25.3900302830159, 8.322393119021806, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 27.269855444433897, -8.99421241908804, 1, 49, others, car, 9.26277134550839, -0.1726035944904687, 1, 50, others, car, 23.749891583691586, -24.147247871401433, 1, 51, others, car, 25.73989961874832, -31.08425053973089, 1, 52, agent, car, -0.4951953364946285, -0.0016058374315578855, 1, P3, others, pedestrian/bicycle, 39.02228929762824, -13.359807856859561, 1
-100, 42, others, car, 34.880539839205056, 23.164447706035073, 1, 45, others, car, 32.279788374986715, -20.014271494762983, 1, 46, others, car, 25.229461243727197, 7.592580414540709, 1, 47, others, car, 17.013679101194263, -0.4020005492394061, 1, 48, others, car, 27.442891217328814, -8.279014110016579, 1, 49, others, car, 9.414455650121276, -0.18341431759570925, 1, 50, others, car, 23.784726145418173, -24.008325039191284, 1, 51, others, car, 25.837402595492353, -30.59791200586158, 1, 52, agent, car, -0.24553925344531694, -0.0006892151418803547, 1, P3, others, pedestrian/bicycle, 38.998325796957104, -13.071102556188622, 1
