time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 121, others, car, 76.4311821879781, 6.884637924255263, 1, 123, others, car, 31.35884003483171, 4.898017218204628, 1, 124, others, car, 57.753239001413014, 4.325629069357799, 1, 125, others, car, 34.53584445479943, 15.497062973153847, 1, 126, others, car, 17.795068236192755, 0.2578593982117021, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 4.139378779424868, 3.189936726715133, 1, 129, others, car, 95.54538413746123, 16.553217180504603, 1, 130, agent, car, -7.815259003098561, 0.011988097699814848, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 121, others, car, 77.51439588841325, 7.074211337976122, 1, 123, others, car, 32.2278602736223, 4.956845991543167, 1, 124, others, car, 58.77409998504003, 4.471189545132195, 1, 125, others, car, 34.54297511892902, 15.463445215509074, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 4.697279127973183, 3.209099218457873, 1, 129, others, car, 94.64587063007113, 16.263009582356897, 1, 130, agent, car, -6.996480053388895, 0.009532183950068551, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 121, others, car, 78.60003701231302, 7.272955772104751, 1, 123, others, car, 33.11185075475707, 5.0166191398880144, 1, 124, others, car, 59.80475225522884, 4.620373652712978, 1, 125, others, car, 34.55042057472746, 15.424837377082646, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 5.248130405093654, 3.228819018020598, 1, 129, others, car, 93.74410925703319, 15.97666813216692, 1, 130, agent, car, -6.177764062013111, 0.008074286356578086, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 121, others, car, 79.68717050185565, 7.4798102521512755, 1, 123, others, car, 34.01087443657, 5.076338647083261, 1, 124, others, car, 60.843199779666655, 4.773055475432933, 1, 125, others, car, 34.559052921683474, 15.383298448521195, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 5.790934594629914, 3.2490331670694204, 1, 129, others, car, 92.84010001834787, 15.694192829934474, 1, 130, agent, car, -5.364038151418642, 0.006301597094247491, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 121, others, car, 80.7776664726854, 7.6968967270956, 1, 123, others, car, 34.92486836072699, 5.137002529285036, 1, 124, others, car, 61.890377616176, 4.930295987781754, 1, 125, others, car, 34.56800006030833, 15.336769439178433, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 6.326689712738558, 3.2698046239382434, 1, 129, others, car, 91.93477797183719, 15.416644650149673, 1, 130, agent, car, -4.556300337761857, 0.004151157829187957, 1, 131, others, car, 48.68330015789671, -26.99753943855137, 1
-500, 121, others, car, 81.86846791800015, 7.9250243380930545, 1, 123, others, car, 35.8540214022298, 5.195616738024464, 1, 124, others, car, 62.94528774860059, 5.092032231426012, 1, 125, others, car, 34.579132106247144, 15.287372298034196, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 6.852401710950585, 3.290944513625521, 1, 129, others, car, 91.03013914981395, 15.144149509480183, 1, 130, agent, car, -3.7596666184918615, 0.003304209205524933, 1, 131, others, car, 48.60047214152097, -26.478724905501963, 1
-400, 121, others, car, 82.96063581228977, 8.163258027320673, 1, 123, others, car, 36.797146669920636, 5.255112363436666, 1, 124, others, car, 64.00699511911772, 5.257203231875435, 1, 125, others, car, 34.59057894385479, 15.232985076108644, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 7.369068605422136, 3.312515794465128, 1, 129, others, car, 90.12505961945455, 14.878640481904547, 1, 130, agent, car, -2.9740110769409642, 0.0017647189100588323, 1, 131, others, car, 48.51670906732273, -25.960971346942692, 1
-300, 121, others, car, 84.05310918106416, 8.412532852601407, 1, 123, others, car, 37.753309105977, 5.314428431031498, 1, 124, others, car, 65.07743280170637, 5.42693292195395, 1, 125, others, car, 34.603212672620025, 15.175666764047843, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 7.87469436384068, 3.3343925497896407, 1, 129, others, car, 89.22060035524856, 14.619182509600469, 1, 130, agent, car, -2.204449710558172, 0.0012139275871489441, 1, 131, others, car, 48.43319782645934, -25.447209853008488, 1
-200, 121, others, car, 85.14588802432334, 8.672848813935028, 1, 123, others, car, 38.72257166873244, 5.372566924652796, 1, 124, others, car, 66.15360674789773, 5.6010324266603675, 1, 125, others, car, 34.617222167544114, 15.11242331338335, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 8.37133797685297, 3.3557026801102494, 1, 129, others, car, 88.3196294889977, 14.367960499881695, 1, 130, agent, car, -1.4509195610097947, 0.0006538190799579291, 1, 131, others, car, 48.351188268422604, -24.941369529990833, 1
-100, 121, others, car, 86.23897234206756, 8.94420591132155, 1, 123, others, car, 39.70493435818728, 5.429527844300581, 1, 124, others, car, 67.23651497384785, 5.7795647043282115, 1, 125, others, car, 34.632481511959575, 15.045250756427231, 1, 126, others, car, 17.8091663790482, 0.2567447825719431, 1, 127, others, car, 45.545338096497005, -10.324022649906624, 1, 128, others, car, 8.855879479322116, 3.3782533427381383, 1, 129, others, car, 87.42121196287925, 14.123913478258292, 1, 130, agent, car, -0.7154166606081596, -4.152327858216592e-05, 1, 131, others, car, 48.269808293723564, -24.445509368536037, 1
