time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 11, others, car, 36.586588675917184, 30.140394042866316, 1, 12, others, car, 27.13224079686249, -20.586133180883408, 1, 15, others, car, 24.114479281549713, -19.579006358334613, 1, 16, others, car, 29.489083720053998, 10.065648878817367, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 31.57247330271264, -21.929731816634018, 1, 19, others, car, 41.175577865234835, 11.35263900879345, 1, 20, others, car, 21.903656989389162, -30.130049377509796, 1, 21, others, car, 7.991461901914114, -0.7275119725843532, 1, 22, agent, car, -2.120815633289262, -0.0010244978000402694, 1
-900, 11, others, car, 36.70546914561545, 31.130578083297266, 1, 12, others, car, 27.204016719075863, -20.298673241082433, 1, 15, others, car, 24.22154046383607, -19.12320168169393, 1, 16, others, car, 29.7447439159829, 10.735108260869584, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 31.793689556160224, -21.70024245040827, 1, 19, others, car, 41.06631376451818, 11.402432143807964, 1, 20, others, car, 21.922552691253102, -30.052255081760844, 1, 21, others, car, 8.115944906798914, -0.7426441070950727, 1, 22, agent, car, -1.8880224584036456, -0.0004433553016947034, 1
-800, 11, others, car, 36.81926796582937, 32.125878454299915, 1, 12, others, car, 27.278402828205955, -19.993375506455173, 1, 15, others, car, 24.335166146371918, -18.640159029055333, 1, 16, others, car, 29.993796226833986, 11.42224066911396, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 32.024522781044354, -21.46862849942611, 1, 19, others, car, 40.95372838071877, 11.455962801890621, 1, 20, others, car, 21.94264509144311, -29.968581337643663, 1, 21, others, car, 8.231409289410209, -0.7569611021783204, 1, 22, agent, car, -1.656009741858189, 0.0013171449789737832, 1
-700, 11, others, car, 36.92936394406226, 33.1280555222758, 1, 12, others, car, 27.357358940375253, -19.670638876443792, 1, 15, others, car, 24.456917245837865, -18.13223711598317, 1, 16, others, car, 30.237021110947115, 12.125866745768462, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 32.26517242708599, -21.233910055625813, 1, 19, others, car, 40.83664235605459, 11.51245052470097, 1, 20, others, car, 21.96433308940113, -29.877068329035144, 1, 21, others, car, 8.337074591407461, -0.7692836000513488, 1, 22, agent, car, -1.4261562911567216, 0.0024966366401865114, 1
-600, 11, others, car, 37.03555763059316, 34.13612937916378, 1, 12, others, car, 27.440104597243614, -19.329283993265854, 1, 15, others, car, 24.58463449639001, -17.600016951097036, 1, 16, others, car, 30.474418568322804, 12.845986490832754, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 32.51661840234659, -20.996286568728497, 1, 19, others, car, 40.71643449802859, 11.573655678641082, 1, 20, others, car, 21.987417235406102, -29.778695963997, 1, 21, others, car, 8.432541913348592, -0.7815714168373544, 1, 22, agent, car, -1.2006213721424963, 0.002514111062685842, 1
-500, 11, others, car, 37.13470985151693, 35.149718466065224, 1, 12, others, car, 27.525460441028454, -18.970091315261698, 1, 15, others, car, 24.71929780609006, -17.04369798411799, 1, 16, others, car, 30.706188048681867, 13.58357981236848, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 32.77906015654723, -20.754778130672925, 1, 19, others, car, 40.59114499051835, 11.639977163152878, 1, 20, others, car, 22.012877437519354, -29.67366369224986, 1, 21, others, car, 8.518010704955001, -0.7928446444746954, 1, 22, agent, car, -0.9799859934356162, 0.0035288340901287185, 1
-400, 11, others, car, 37.229378772119105, 36.17136360772255, 1, 12, others, car, 27.61538628785272, -18.593459741873467, 1, 15, others, car, 24.8603088257748, -16.466219939230225, 1, 16, others, car, 30.932711110922703, 14.335507536470518, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 33.05503851443001, -20.511942906744473, 1, 19, others, car, 40.459993375183174, 11.712594336018324, 1, 20, others, car, 22.039733787679797, -29.56177206407303, 1, 21, others, car, 8.594460874287678, -0.8033027326845195, 1, 22, agent, car, -0.7668083203213429, 0.002999980980395278, 1
-300, 11, others, car, 37.316026319052796, 37.198723429114544, 1, 12, others, car, 27.707722871872484, -18.199970281720276, 1, 15, others, car, 25.00746810572325, -15.868562724495002, 1, 16, others, car, 31.153406746425873, 15.103928928982393, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 33.34397246737551, -20.265621631099613, 1, 19, others, car, 40.32395956008466, 11.791307747516846, 1, 20, others, car, 22.06818573560801, -29.442041171404924, 1, 21, others, car, 8.660912513285254, -0.8127462317458338, 1, 22, agent, car, -0.5606894533579135, 0.0028873678562817556, 1
-200, 11, others, car, 37.39583185010024, 38.232578388581416, 1, 12, others, car, 27.803649550870396, -17.788842476462154, 1, 15, others, car, 25.158416930370684, -15.252287256593089, 1, 16, others, car, 31.368855963810773, 15.886684724060363, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 33.647622381785645, -20.017193111241976, 1, 19, others, car, 40.181083729100024, 11.87651629709044, 1, 20, others, car, 22.098033831583194, -29.31545092230708, 1, 21, others, car, 8.718544979730448, -0.8203946833182124, 1, 22, agent, car, -0.3637886583891169, 0.0026099860981756012, 1
-100, 11, others, car, 37.46781545720019, 39.27312793584434, 1, 12, others, car, 27.901787517342594, -17.361836692500404, 1, 15, others, car, 25.314716216397876, -14.619752251089691, 1, 16, others, car, 31.58023812085999, 16.68455538004476, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 33.96558935821829, -19.76861716329394, 1, 19, others, car, 40.03098432333062, 11.971359158644036, 1, 20, others, car, 22.13045743338786, -29.181220858439026, 1, 21, others, car, 8.767158823901848, -0.8272279954628287, 1, 22, agent, car, -0.1763053851358779, 0.001187927645035558, 1
0, 11, others, car, 37.531977140352396, 40.32037207090315, 1, 12, others, car, 28.003116679350946, -16.91915237955647, 1, 15, others, car, 25.474987156301452, -13.972718074386098, 1, 16, others, car, 31.78617441006992, 17.49578053053434, 1, 17, others, car, 15.31830350446874, -1.6218168037663911, 1, 18, others, car, 34.30003266251737, -19.519312778636262, 1, 19, others, car, 39.875421709178525, 12.07445752467468, 1, 20, others, car, 22.164077733518475, -29.041111346202715, 1, 21, others, car, 8.80773395386123, -0.833445617900989, 1, 22, agent, car, 0.0, 0.0, 1
