time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 115, others, car, 23.62838143186344, 19.216454431303646, 1, 117, others, car, 27.287742704174036, 22.195749663185264, 1, 118, others, car, 23.168431441353498, -15.585709754364956, 1, 120, others, car, 26.51578172633511, -15.770509834540919, 1, 121, others, car, 18.80760688974305, 6.605074419027374, 1, 122, others, car, 25.910443311139584, -27.235129950492823, 1, 123, others, car, 22.716793413498205, -32.69610645028619, 1, 124, agent, car, -6.392339835892071, -0.003379713759011485, 1, P8, others, pedestrian/bicycle, 39.20974062346715, -10.426605595323691, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 115, others, car, 23.615444687517492, 20.039620660351886, 1, 117, others, car, 27.26666771198462, 23.20900473704599, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.51444796186966, -15.702493505087263, 1, 121, others, car, 19.208516847122084, 6.900161196220743, 1, 122, others, car, 25.910471956984317, -27.130125192603384, 1, 123, others, car, 22.679329570238757, -32.02870742387985, 1, 124, agent, car, -5.71729385547854, -0.001992512450184357, 1, P8, others, pedestrian/bicycle, 39.14066407964545, -10.229919472036595, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 115, others, car, 23.60350789518767, 20.86277709323025, 1, 117, others, car, 27.24370057363333, 24.23327887542702, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.514153334100985, -15.630487163738197, 1, 121, others, car, 19.606671852704505, 7.220276162333886, 1, 122, others, car, 25.911441777824876, -27.031129942982272, 1, 123, others, car, 22.646728340679918, -31.375356706553184, 1, 124, agent, car, -5.044257575267815, -0.0015856708171541334, 1, P8, others, pedestrian/bicycle, 39.07265606103083, -10.026243480805265, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 115, others, car, 23.591561306687854, 21.684933574092263, 1, 117, others, car, 27.218851085290733, 25.26957203034447, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.512927327506596, -15.55147136210434, 1, 121, others, car, 20.001081750644296, 7.566429065553256, 1, 122, others, car, 25.911362665798436, -26.937124657273035, 1, 123, others, car, 22.616950636108093, -30.740034514031606, 1, 124, agent, car, -4.375221103122722, -0.001139644503923433, 1, P8, others, pedestrian/bicycle, 39.003726459760834, -9.814558077272682, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 115, others, car, 23.58161462222074, 22.507070462613832, 1, 117, others, car, 27.19111929494025, 26.3178939979689, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.511779690273173, -15.464455944339566, 1, 121, others, car, 20.390746588924767, 7.938629702048962, 1, 122, others, car, 25.912234524937926, -26.84812892781577, 1, 123, others, car, 22.592976720232468, -30.12477013885814, 1, 124, agent, car, -3.712184343075733, -0.0006348411700543011, 1, P8, others, pedestrian/bicycle, 38.93685553954407, -9.596892553982093, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 115, others, car, 23.571658141583526, 23.32820739911928, 1, 117, others, car, 27.15950525056564, 27.378254574470194, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.510720218570704, -15.368440958427518, 1, 121, others, car, 20.770676403634607, 8.337927004687772, 1, 122, others, car, 25.91204765504054, -26.765123114286503, 1, 123, others, car, 22.571787144663556, -29.53153409655516, 1, 124, agent, car, -3.0591471031924793, -3.207613511890112e-05, 1, P8, others, pedestrian/bicycle, 38.8710237560243, -9.375237018796096, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 115, others, car, 23.563711361149338, 24.150324695300636, 1, 117, others, car, 27.125008904183037, 28.450643963678473, 1, 118, others, car, 23.168705734116482, -15.557711097906452, 1, 120, others, car, 26.509758708569308, -15.26242645235151, 1, 121, others, car, 21.14187114678983, 8.764311177299582, 1, 122, others, car, 25.91281175630886, -26.687126857009325, 1, 123, others, car, 22.555362221094057, -28.962345883495818, 1, 124, agent, car, -2.4171191316594167, -0.00032150524524790156, 1, P8, others, pedestrian/bicycle, 38.80823101323391, -9.149611064054898, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 115, others, car, 23.555774376885033, 24.97344194349857, 1, 117, others, car, 27.0866205076062, 29.53407200974704, 1, 118, others, car, 23.16997997889593, -15.529722237618056, 1, 120, others, car, 26.507924596762834, -15.14340277389272, 1, 121, others, car, 21.501330962341495, 9.217811608394824, 1, 122, others, car, 25.91252692471018, -26.614120563643795, 1, 123, others, car, 22.541692249320835, -28.41818585935602, 1, 124, agent, car, -1.7890806921856144, 0.0005261640423542963, 1, P8, others, pedestrian/bicycle, 38.748457718832775, -8.922014593791321, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 115, others, car, 23.549856888993755, 25.79853950338877, 1, 117, others, car, 27.04433026466491, 30.62753876065999, 1, 118, others, car, 23.170126921447533, -15.514722957372454, 1, 120, others, car, 26.50720799101399, -15.012389467407374, 1, 121, others, car, 21.84604619807022, 9.697457734467468, 1, 122, others, car, 25.913202860447534, -26.54512387451411, 1, 123, others, car, 22.532767337206934, -27.90007356849278, 1, 124, agent, car, -1.176051329127406, 0.0005208238653177082, 1, P8, others, pedestrian/bicycle, 38.6927038248376, -8.69245740417547, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 115, others, car, 23.54494914928905, 26.624627219125667, 1, 117, others, car, 26.997138223342823, 31.73105401258721, 1, 118, others, car, 23.170313048679557, -15.495723869061335, 1, 120, others, car, 26.505628579630397, -14.867367036522785, 1, 121, others, car, 22.17602665014633, 10.204249507533747, 1, 122, others, car, 25.912839659488117, -26.480117197279615, 1, 123, others, car, 22.526577784549094, -27.408989370581672, 1, 124, agent, car, -0.5790211983312656, 0.0006722224098743672, 1, P8, others, pedestrian/bicycle, 38.639939990721366, -8.463929555086175, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
