time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 114, others, car, 40.55388892735583, 5.327742286155869, 1, 115, others, car, 61.087665446828794, 5.050250217198327, 1, 117, others, car, 6.430972351059423, 6.786590574059187, 1, 118, others, car, 22.84425998060412, 0.7247385311739107, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.787486196018385, 16.77706740553843, 1, 122, others, car, 50.13463156394031, -10.063529348492612, 1, 123, others, car, 33.654716022914535, 20.80827629615134, 1, 124, others, car, 54.812663910161426, -15.460718743697093, 1, 125, agent, car, -8.142493714451577, -0.014869771881252603, 1
-900, 114, others, car, 41.388494079430586, 5.40351985625424, 1, 115, others, car, 62.32986736025082, 5.246401705316467, 1, 117, others, car, 5.492439666296267, 6.693346809488954, 1, 118, others, car, 23.380117262906044, 0.7852940677011453, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.787486196018385, 16.77706740553843, 1, 122, others, car, 50.099434216778974, -9.901847108426379, 1, 123, others, car, 33.76334267598006, 20.42179828869959, 1, 124, others, car, 54.731457288593205, -14.756981943029915, 1, 125, agent, car, -7.305053101456662, -0.011098869261458755, 1
-800, 114, others, car, 42.23382043136444, 5.4831776162432995, 1, 115, others, car, 63.58378719482479, 5.446514294781047, 1, 117, others, car, 4.54684902102496, 6.600533386022938, 1, 118, others, car, 23.939814944789493, 0.8487882004549201, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.787486196018385, 16.77706740553843, 1, 122, others, car, 50.07000380681257, -9.76176909098886, 1, 123, others, car, 33.865286582012985, 20.055846871128033, 1, 124, others, car, 54.65477814856027, -14.071940112567045, 1, 125, agent, car, -6.4685282982991685, -0.008405599390394092, 1
-700, 114, others, car, 43.090110717523466, 5.563725402243411, 1, 115, others, car, 64.84834731780171, 5.651503795429468, 1, 117, others, car, 3.595116225083245, 6.509227936410119, 1, 118, others, car, 24.52135958366842, 0.9150591065240499, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.787486196018385, 16.77706740553843, 1, 122, others, car, 50.04434689145472, -9.643457119091156, 1, 123, others, car, 33.959470108264256, 19.71133785327372, 1, 124, others, car, 54.58386594572227, -13.40850250473289, 1, 125, agent, car, -5.633000216435203, -0.0057932409750204306, 1
-600, 114, others, car, 43.957284026452335, 5.646159935547902, 1, 115, others, car, 66.12462536193104, 5.8604543974242524, 1, 117, others, car, 2.637241278471121, 6.419430460650499, 1, 118, others, car, 25.125828812291452, 0.9831909760708775, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.787486196018385, 16.77706740553843, 1, 122, others, car, 50.02329836908773, -9.5448368386913, 1, 123, others, car, 34.04688997602739, 19.388352146592684, 1, 124, others, car, 54.51756213587491, -12.764756588396608, 1, 125, agent, car, -4.800381386995167, -0.0044203382194854535, 1
-500, 114, others, car, 44.835340358151505, 5.730481216156697, 1, 115, others, car, 67.41046606171436, 6.075197720440619, 1, 117, others, car, 1.6732241811884854, 6.331140958743957, 1, 118, others, car, 25.751229188072095, 1.0530219861842935, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.788861690762765, 16.76012314355373, 1, 122, others, car, 50.005699695507076, -9.46399571865824, 1, 123, others, car, 34.12654946400909, 19.086808839629022, 1, 124, others, car, 54.45802198451613, -12.142533983233335, 1, 125, agent, car, -3.97382379676998, -0.002536182904062545, 1
-400, 114, others, car, 45.72328299132689, 5.8166083326140585, 1, 115, others, car, 68.70678522699022, 6.296811397227391, 1, 117, others, car, 0.7040616545288749, 6.244440342146067, 1, 118, others, car, 26.398476520847982, 1.1256297696130462, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.791072083889137, 16.745253235610853, 1, 122, others, car, 49.992547592005934, -9.400852847536427, 1, 123, others, car, 34.198448572209216, 18.80670793238307, 1, 124, others, car, 54.40416785889651, -11.540918879405481, 1, 125, agent, car, -3.155239976890723, -0.001299319232954621, 1
-300, 114, others, car, 46.62111192597913, 5.904541284920269, 1, 115, others, car, 70.01167032662708, 6.524136883580216, 1, 117, others, car, -0.2703272129637227, 6.160325332150105, 1, 118, others, car, 27.06549645657729, 1.2018492247392412, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.792933047366837, 16.722328645866742, 1, 122, others, car, 49.98268351438003, -9.353495694195242, 1, 123, others, car, 34.263584021921105, 18.548130336310273, 1, 124, others, car, 54.35616158192761, -10.961904719499636, 1, 125, agent, car, -2.345626648650234, -0.0007906586619108036, 1
-200, 114, others, car, 47.52882716210802, 5.994280073075309, 1, 115, others, car, 71.32687206884493, 6.760326166289916, 1, 117, others, car, -1.2478680672470135, 6.077961030373889, 1, 118, others, car, 27.751454096877673, 1.2796059975211422, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.796357112326707, 16.692507918525695, 1, 122, others, car, 49.97602655117402, -9.320927537341129, 1, 123, others, car, 34.32187490168919, 18.31207277270371, 1, 124, others, car, 54.31491896344683, -10.404413870766726, 1, 125, agent, car, -1.54905160867745, -0.00033712571963986915, 1
-100, 114, others, car, 48.44750633246232, 6.0849088872414185, 1, 115, others, car, 72.65047792251318, 7.004220701152101, 1, 117, others, car, -2.229557629614308, 5.997266525361859, 1, 118, others, car, 28.45818106142469, 1.3610553534558096, 1, 120, others, car, 16.587443537753014, 3.7935521456619155, 1, 121, others, car, 30.80150610167962, 16.653797611001295, 1, 122, others, car, 49.97290034820966, -9.307135262147028, 1, 123, others, car, 34.3744797557178, 18.096622710432545, 1, 124, others, car, 54.280601826365505, -9.870439775793356, 1, 125, agent, car, -0.7665115782651901, -1.963186211756396e-05, 1
