time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 19.40458611044288, 5.160816106237691, 1, 29, others, car, 27.701795802639175, -6.717836356214725, 1, 30, others, car, 29.88472696393165, -12.652894700077683, 1, 31, others, car, 23.96847172981597, -21.346827584842757, 1, 32, others, car, 18.99632529918919, -0.3792863395654922, 1, 33, others, car, 26.439425548791057, -26.449258792070637, 1, 35, others, car, 27.937219534538055, 26.21935776633408, 1, 37, others, car, 6.452685912660583, 0.12146403809582829, 1, 38, others, car, 21.357524718502738, -38.81210401277584, 1, 39, agent, car, -2.823575234660194, -0.000945629455893715, 1
-900, 28, others, car, 18.693630733941916, 5.180902236388503, 1, 29, others, car, 27.83139457769624, -6.087453807674761, 1, 30, others, car, 30.0490356057572, -11.98964537273427, 1, 31, others, car, 24.00243905917589, -21.181128397952328, 1, 32, others, car, 19.02903323260255, -0.377499976828207, 1, 33, others, car, 26.517069845287907, -26.157931891113055, 1, 35, others, car, 27.877527100559856, 25.84508672373813, 1, 37, others, car, 6.732036500168998, 0.1136378475326798, 1, 38, others, car, 21.418078176030843, -38.22016290186926, 1, 39, agent, car, -2.537848207842607, -0.0006884406676949117, 1
-800, 28, others, car, 17.971336943395286, 5.19978821366342, 1, 29, others, car, 27.959793199877453, -5.44573284508891, 1, 30, others, car, 30.21427839922039, -11.314390739867306, 1, 31, others, car, 24.035285658354805, -21.022338911769037, 1, 32, others, car, 19.06584967073155, -0.3753669312360417, 1, 33, others, car, 26.594874246096307, -25.865617890054484, 1, 35, others, car, 27.820876648501013, 25.489570583061713, 1, 37, others, car, 7.002182978145152, 0.10527839557143381, 1, 38, others, car, 21.479324999268503, -37.636438800393826, 1, 39, agent, car, -2.2521211810250388, -0.00043125187960824096, 1
-700, 28, others, car, 17.239999147627856, 5.219128029641363, 1, 29, others, car, 28.087151773494302, -4.79168636835652, 1, 30, others, car, 30.379468244220263, -10.62697069716502, 1, 31, others, car, 24.066851423041317, -20.87144622639367, 1, 32, others, car, 19.105947617786512, -0.37173999837653016, 1, 33, others, car, 26.67153144249226, -25.57413088478548, 1, 35, others, car, 27.766281078260796, 25.152969448615867, 1, 37, others, car, 7.2622983507994014, 0.09753288662478043, 1, 38, others, car, 21.54177197538215, -37.064053112964174, 1, 39, agent, car, -1.9673812543088913, -1.3958779785550046e-05, 1
-600, 28, others, car, 16.497483042126188, 5.238254792844308, 1, 29, others, car, 28.213310194235202, -4.126301477578115, 1, 30, others, car, 30.544124827822305, -9.930346544930286, 1, 31, others, car, 24.096149253134463, -20.728290237515143, 1, 32, others, car, 19.150981065346652, -0.3689135870748106, 1, 33, others, car, 26.746881330163987, -25.284457975407, 1, 35, others, car, 27.714887594251707, 24.83611031619051, 1, 37, others, car, 7.512222513820644, 0.0894142205916566, 1, 38, others, car, 21.604271899959222, -36.50383283536986, 1, 39, agent, car, -1.6814941231797718, 0.0012303301092915775, 1
-500, 28, others, car, 15.745922931403845, 5.257835394750372, 1, 29, others, car, 28.339255562200997, -3.4497382770654497, 1, 30, others, car, 30.707581258548114, -9.222383978649836, 1, 31, others, car, 24.124166248735204, -20.593031049444544, 1, 32, others, car, 19.20127022203507, -0.36491349712890164, 1, 33, others, car, 26.819296391764336, -25.000387458011232, 1, 35, others, car, 27.665548992061286, 24.538166189995952, 1, 37, others, car, 7.75294256730974, 0.08076229316041728, 1, 38, others, car, 21.6674916644775, -35.95791227212442, 1, 39, agent, car, -1.3969143007749512, 0.0006605231080873686, 1
-400, 28, others, car, 14.983344615258776, 5.278190043982207, 1, 29, others, car, 28.4641608816026, -2.7608495624059275, 1, 30, others, car, 30.869517327774933, -8.505057198525705, 1, 31, others, car, 24.150742305531722, -20.466655762283047, 1, 32, others, car, 19.25566788343902, -0.3605667243280939, 1, 33, others, car, 26.889283414459662, -24.725040737213277, 1, 35, others, car, 27.619252371790147, 24.25897696572047, 1, 37, others, car, 7.9836315154769295, 0.07272430874377056, 1, 38, others, car, 21.73095095600219, -35.42925272353089, 1, 39, agent, car, -1.1141485742605604, 0.001398024830975786, 1
-300, 28, others, car, 14.20974809369098, 5.299318740540504, 1, 29, others, car, 28.588693043917768, -2.0617696381131747, 1, 30, others, car, 31.029933035502882, -7.778366204557802, 1, 31, others, car, 24.176037527836023, -20.34817727592973, 1, 32, others, car, 19.314334153870146, -0.3548861685715279, 1, 33, others, car, 26.95585529814903, -24.458257708701247, 1, 35, others, car, 27.575997733438584, 23.998542643364488, 1, 37, others, car, 8.205116354111972, 0.06415306292900835, 1, 38, others, car, 21.79547677032334, -34.91900139400169, 1, 39, agent, car, -0.8315429520577388, 0.0011484264527614196, 1
-200, 28, others, car, 13.427107566902567, 5.320901275801564, 1, 29, others, car, 28.71333236208093, -1.3495372038841813, 1, 30, others, car, 31.18784128163055, -7.042150892434388, 1, 31, others, car, 24.198904711235222, -20.238422586173982, 1, 32, others, car, 19.378256133429343, -0.3480319341706233, 1, 33, others, car, 27.018531729897763, -24.202999672778223, 1, 35, others, car, 27.534958081217237, 23.758010427340295, 1, 37, others, car, 8.417717291837896, 0.05702275591835404, 1, 38, others, car, 21.86008200733921, -34.42699817922561, 1, 39, agent, car, -0.5518986301578888, 0.0013791410092002104, 1
-100, 28, others, car, 12.634596039103915, 5.344084854178188, 1, 29, others, car, 28.837598523157787, -0.6271135600218627, 1, 30, others, car, 31.343908957636124, -6.298545566669275, 1, 31, others, car, 24.22147816024289, -20.136724801537696, 1, 32, others, car, 19.446286617704395, -0.3408310169149873, 1, 33, others, car, 27.07715260539406, -23.96025372954539, 1, 35, others, car, 27.496640202292294, 23.534258913033167, 1, 37, others, car, 8.623088320233538, 0.04903897888650022, 1, 38, others, car, 21.924286354115537, -33.956204379505344, 1, 39, agent, car, -0.2743886127717954, 0.0009429640877869974, 1
