time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 134, others, car, 54.28442043581475, 11.380629330036648, 1, 142, others, car, 19.22001861134847, 1.3448634054862776, 1, 145, others, car, 18.699406516691134, 4.788607305211742, 1, 147, others, car, 37.10233781026434, 17.17131544212693, 1, 148, others, car, 3.701559122068841, 3.2106790661522497, 1, 149, others, car, 33.27506767503031, -18.58227155710913, 1, 151, others, car, 27.959354924379742, -8.752604881551331, 1, 152, others, car, 35.46634598269854, 25.458135745484494, 1, 153, others, car, 27.43678299335625, 31.185946514022568, 1, 154, agent, car, -6.5748151588054995, 0.01762462887972388, 1
-900, 134, others, car, 53.77320949177382, 11.337254559804443, 1, 142, others, car, 19.50949647897043, 1.348408000954252, 1, 145, others, car, 19.17000020380666, 4.811047930134067, 1, 147, others, car, 37.12459824510593, 17.041567713666442, 1, 148, others, car, 3.83636087821203, 3.2182610540670344, 1, 149, others, car, 33.383084485251416, -19.72047644583072, 1, 151, others, car, 28.14576295557839, -9.132337742790165, 1, 152, others, car, 35.499339989752556, 25.247946793589975, 1, 153, others, car, 27.484263673706316, 30.58881036121199, 1, 154, agent, car, -5.958030418170176, 0.014371365991697638, 1
-800, 134, others, car, 53.237061533766735, 11.29210628049234, 1, 142, others, car, 19.817070877374377, 1.3512345618425932, 1, 145, others, car, 19.66168286338039, 4.832983341566152, 1, 147, others, car, 37.14600739558901, 16.923789751909595, 1, 148, others, car, 3.9880488634887565, 3.228046508714941, 1, 149, others, car, 33.49166881837812, -20.866661179021484, 1, 151, others, car, 28.329741752532744, -9.534298937772096, 1, 152, others, car, 35.53040997605253, 25.036618480410333, 1, 153, others, car, 27.531748669530074, 30.00570987658572, 1, 154, agent, car, -5.337184814936935, 0.010404383997635824, 1
-700, 134, others, car, 52.6749081408717, 11.246111032295538, 1, 142, others, car, 20.142670866197008, 1.3543405687097985, 1, 145, others, car, 20.17424167432201, 4.857405981184144, 1, 147, others, car, 37.1665652617138, 16.81798155685652, 1, 148, others, car, 4.158688979379704, 3.2391798302634225, 1, 149, others, car, 33.59868383256667, -22.018972676290367, 1, 151, others, car, 28.51221785543833, -9.957420045575075, 1, 152, others, car, 35.56247744291101, 24.825361107593984, 1, 153, others, car, 27.580235461386522, 29.436716000506525, 1, 154, agent, car, -4.7093568477934875, 0.006933984546068361, 1
-600, 134, others, car, 52.08867333384295, 11.200408176499403, 1, 142, others, car, 20.485369905243132, 1.3566576006339532, 1, 145, others, car, 20.707747576995423, 4.883318368429245, 1, 147, others, car, 37.18541624364785, 16.722077227026762, 1, 148, others, car, 4.349207766080384, 3.2527294396346456, 1, 149, others, car, 33.70605354857123, -23.176271576352566, 1, 151, others, car, 28.69226472409984, -10.40276948712091, 1, 152, others, car, 35.59354742921098, 24.61403279441445, 1, 153, others, car, 27.628726568716775, 28.881757792611634, 1, 154, agent, car, -4.0715540750634, 0.004172988726517446, 1
-500, 134, others, car, 51.479496473965305, 11.15307369234943, 1, 142, others, car, 20.84616547507111, 1.3582565979786938, 1, 145, others, car, 21.26127403120475, 4.909652082379721, 1, 147, others, car, 37.20248940102822, 16.63707424297862, 1, 148, others, car, 4.559605223590682, 3.2686953368286007, 1, 149, others, car, 33.813848906754984, -24.339555359766592, 1, 151, others, car, 28.86988235851716, -10.870347262409608, 1, 152, others, car, 35.624475534784445, 24.404699442352143, 1, 153, others, car, 27.676153570599023, 28.34176179309648, 1, 154, agent, car, -3.421781535629663, 0.0022632772653637945, 1
-400, 134, others, car, 50.846309140317146, 11.105034120041507, 1, 142, others, car, 21.22306261456374, 1.3589956800171694, 1, 145, others, car, 21.834679156223803, 4.938402084152937, 1, 147, others, car, 37.21899503550285, 16.560051103399758, 1, 148, others, car, 4.790878832469233, 3.2871484622082603, 1, 149, others, car, 33.920859605469715, -25.505902525219675, 1, 151, others, car, 29.045141699053495, -11.361150851999902, 1, 152, others, car, 35.6551908192683, 24.19835853196581, 1, 153, others, car, 27.72351394759189, 27.81679894232403, 1, 154, agent, car, -2.7599682891290787, 0.00020736960398889948, 1
-300, 134, others, car, 50.19010881345713, 11.056360399938493, 1, 142, others, car, 21.615990383357804, 1.3598723273082258, 1, 145, others, car, 22.425967990935142, 4.969426493022255, 1, 147, others, car, 37.234791266345496, 16.49300276940719, 1, 148, others, car, 5.044952613470181, 3.3092281770587615, 1, 149, others, car, 34.027156585078636, -26.676310553270536, 1, 151, others, car, 29.217971805345773, -11.874182775333278, 1, 152, others, car, 35.68462486174085, 23.995936603450872, 1, 153, others, car, 27.770878640058573, 27.30587175973589, 1, 154, agent, car, -2.085116855002914, -0.0019237938944008104, 1
-200, 134, others, car, 49.51296139486542, 11.006196932208377, 1, 142, others, car, 22.02708562329705, 1.3590334594610303, 1, 145, others, car, 23.036208956260566, 5.001798768792481, 1, 147, others, car, 37.24909343408711, 16.4328658589621, 1, 148, others, car, 5.3207581456717, 3.3358610215756372, 1, 149, others, car, 34.13359544541396, -27.848713542438865, 1, 151, others, car, 29.388443617756938, -12.41044051296803, 1, 152, others, car, 35.71356232167089, 23.80049703884637, 1, 153, others, car, 27.817179227077375, 26.809906785527264, 1, 154, agent, car, -1.398366594536185, -0.0022061924757665746, 1
-100, 134, others, car, 48.812871923425035, 10.954401836124665, 1, 142, others, car, 22.454211492537848, 1.3583321568664233, 1, 145, others, car, 23.664333631278602, 5.036445451658945, 1, 147, others, car, 37.26190153872783, 16.379640372064145, 1, 148, others, car, 5.619363849995487, 3.366120455563573, 1, 149, others, car, 34.23917870591695, -29.023182433087523, 1, 151, others, car, 29.556557136287235, -12.969924064904482, 1, 152, others, car, 35.7410057184998, 23.6119688977891, 1, 153, others, car, 27.86241570864807, 26.328904019698136, 1, 154, agent, car, -0.7026390090417676, -0.0018501277884518316, 1
0, 134, others, car, 48.09190630061642, 10.900119511855022, 1, 142, others, car, 22.89750987180649, 1.355773458406933, 1, 145, others, car, 24.310342015988805, 5.073366541621615, 1, 147, others, car, 37.274142120462706, 16.33439472963558, 1, 148, others, car, 5.939701305519861, 3.4009330192176574, 1, 149, others, car, 34.344761966419924, -30.197651323736068, 1, 151, others, car, 29.723238901131964, -13.5515650102206, 1, 152, others, car, 35.767881592423336, 23.431420601200912, 1, 153, others, car, 27.90772744605587, 25.860939441494935, 1, 154, agent, car, 0.0, 0.0, 1
