time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 45, others, car, 16.1772957767198, -8.672238139749268, 1, 49, others, car, 19.24407168800227, -15.35256818473784, 1, 50, others, car, 17.031701833199204, -26.26562937880981, 1, 51, others, car, 35.3283114629481, 4.018001266418078, 1, 52, others, car, 14.940884851419748, -20.00767377424519, 1, 53, others, car, 44.41916289473673, 3.5212515858492415, 1, 54, others, car, 13.7900477155126, -25.580572022609015, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -6.602532325269847, -0.049587233919522467, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 45, others, car, 15.831130108526692, -9.170107932129195, 1, 49, others, car, 19.32057714636795, -15.034134651892785, 1, 50, others, car, 17.04364358452732, -26.216983777002316, 1, 51, others, car, 35.252735772060475, 4.021650231595457, 1, 52, others, car, 14.958760431010855, -19.92656604554887, 1, 53, others, car, 44.36102936961162, 3.5257785336653233, 1, 54, others, car, 13.806484791282335, -25.507333900431114, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -5.898964572131173, -0.03790747607013634, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 45, others, car, 15.490676291120025, -9.681220638108304, 1, 49, others, car, 19.402202004034926, -14.693255813284605, 1, 50, others, car, 17.055585335855348, -26.16833817519469, 1, 51, others, car, 35.18225839822469, 4.025383832699241, 1, 52, others, car, 14.979957280126861, -19.83285001923759, 1, 53, others, car, 44.30387954530135, 3.530125668503958, 1, 54, others, car, 13.822562241096934, -25.43606317988294, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -5.1965603327848955, -0.027031606057534074, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 45, others, car, 15.158081539106975, -10.2049521828269, 1, 49, others, car, 19.48876644802548, -14.33091536972831, 1, 50, others, car, 17.066183760413338, -26.121480162039106, 1, 51, others, car, 35.11571582764795, 4.028398181892369, 1, 52, others, car, 15.003311884974666, -19.72732958314881, 1, 53, others, car, 44.247713421805834, 3.534292990364702, 1, 54, others, car, 13.838280064956178, -25.366759860964446, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -4.498450522653371, -0.017403885764015636, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 45, others, car, 14.832182338695265, -10.74210645412237, 1, 49, others, car, 19.5808099172728, -13.94416221877922, 1, 50, others, car, 17.077945698763656, -26.073818261046494, 1, 51, others, car, 35.05310806033069, 4.03069327917476, 1, 52, others, car, 15.031510899095094, -19.606429559978128, 1, 53, others, car, 44.19172711128813, 3.5394440130404368, 1, 54, others, car, 13.852834375022873, -25.29826042988295, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -3.8099132717658786, -0.010092651930813212, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 45, others, car, 14.512978689884696, -11.292683451994558, 1, 49, others, car, 19.676185197169325, -13.533620435297191, 1, 50, others, car, 17.089348011158787, -26.028123761683254, 1, 51, others, car, 34.99676212385749, 4.033876900220715, 1, 52, others, car, 15.06339080869525, -19.470953837563165, 1, 53, others, car, 44.1365446886075, 3.54343152192349, 1, 54, others, car, 13.8681925729268, -25.230924512593923, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -3.1317524679592523, -0.003934390765175544, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 45, others, car, 14.203241882142164, -11.858206316191412, 1, 49, others, car, 19.775875988530007, -13.099469832259693, 1, 50, others, car, 17.10057051057621, -25.983412963135027, 1, 51, others, car, 34.94417117766589, 4.035357568541188, 1, 52, others, car, 15.099311239730778, -19.318935014273933, 1, 53, others, car, 44.082345966741556, 3.5472392178288965, 1, 54, others, car, 13.883370957853018, -25.164572296119914, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -2.4682625404484697, -0.00017725198614548798, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 45, others, car, 13.901184326815514, -12.437331719942875, 1, 49, others, car, 19.87907840351774, -12.640546895874154, 1, 50, others, car, 17.11080930917875, -25.938522351608995, 1, 51, others, car, 34.897662249340854, 4.036743059810638, 1, 52, others, car, 15.140615518971668, -19.148585501458623, 1, 53, others, car, 44.027343357038525, 3.5522104275269832, 1, 54, others, car, 13.897206016009015, -25.100007668297675, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -1.8222147787002463, 0.0027019041539592115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 45, others, car, 13.607609911742268, -13.031223177041136, 1, 49, others, car, 19.98480874131772, -12.156671813163015, 1, 50, others, car, 17.121851995618506, -25.894795253875554, 1, 51, others, car, 34.85526793725269, 4.038392999983959, 1, 52, others, car, 15.187303646418014, -18.95990529911736, 1, 53, others, car, 43.97412833598748, 3.555838310454699, 1, 54, others, car, 13.911844962002247, -25.036606554267916, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -1.19378899569219, 0.0037193768406862115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 45, others, car, 13.323502337736834, -13.64006050046402, 1, 49, others, car, 20.093067001929835, -11.647844584126265, 1, 50, others, car, 17.13289468205828, -25.851068156142002, 1, 51, others, car, 34.817971942216374, 4.040127576083681, 1, 52, others, car, 15.239555435047302, -18.751910706435094, 1, 53, others, car, 43.92010942709935, 3.5606297071750967, 1, 54, others, car, 13.92496076824753, -24.975976729705053, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, -0.5861161068465474, 0.002430904191714933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 45, others, car, 13.049041417777104, -14.262859989396782, 1, 49, others, car, 20.203049297517094, -11.112901694971345, 1, 50, others, car, 17.143133480660804, -25.806177544616084, 1, 51, others, car, 34.78559445125414, 4.040963087295264, 1, 52, others, car, 15.298534398652414, -18.523797835574904, 1, 53, others, car, 43.8668944060483, 3.564257590102814, 1, 54, others, car, 13.937896761515187, -24.91633060595676, 1, 55, others, car, 3.4188882029269143, -3.575030553140287, 1, 56, agent, car, 0.0, 0.0, 1, 57, others, car, 9.756054602940097, -46.014260176432806, 1
