time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 100, others, car, 9.072473634724847, 3.962322443620913, 1, 101, others, car, 19.139088998718297, -1.2181725243730999, 1, 102, others, car, 15.767527493238696, 10.32595936220752, 1, 103, others, car, 23.751605231343106, -18.33898661143606, 1, 104, others, car, 6.210345607710893, 7.0646325759224595, 1, 105, others, car, -2.9397357803396424, 6.82879239264107, 1, 106, agent, car, -5.666619282043394, -0.011954596404579576, 1, P9, others, pedestrian/bicycle, 33.76038377161344, 12.587154388239519, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 100, others, car, 9.177492805978751, 3.9600922711732935, 1, 101, others, car, 19.857297291548246, -1.2519637674749333, 1, 102, others, car, 16.13351639185257, 10.658153772291875, 1, 103, others, car, 23.82172514886739, -18.077152318100786, 1, 104, others, car, 6.523203252208396, 7.0740715525343925, 1, 105, others, car, -2.6618379959382024, 6.859998504619399, 1, 106, agent, car, -5.095782794921524, -0.009365200666843987, 1, P9, others, pedestrian/bicycle, 33.71925496399855, 12.465050247506484, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 100, others, car, 9.280514456394519, 3.9579616502250357, 1, 101, others, car, 20.592534287252352, -1.2856024379002469, 1, 102, others, car, 16.49570610636085, 11.014567311182505, 1, 103, others, car, 23.888102148890805, -17.83015010380324, 1, 104, others, car, 6.832065855029492, 7.0837096321446005, 1, 105, others, car, -2.39003232555057, 6.889505750256884, 1, 106, agent, car, -4.523947547380346, -0.006825580678573778, 1, P9, others, pedestrian/bicycle, 33.67897558955391, 12.339900049766554, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 100, others, car, 9.382587122140674, 3.956879565445538, 1, 101, others, car, 21.34574897050023, -1.320137071817914, 1, 102, others, car, 16.853097876344, 11.395249754628887, 1, 103, others, car, 23.951734991832428, -17.598029744293, 1, 104, others, car, 7.135984431504793, 7.094595350921834, 1, 105, others, car, -2.1222216968394534, 6.919212098892766, 1, 106, agent, car, -3.9521122998393965, -0.004285960690292273, 1, P9, others, pedestrian/bicycle, 33.64064396019807, 12.213651540108291, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 100, others, car, 9.485608772556429, 3.9547489444970543, 1, 101, others, car, 22.114993596203195, -1.3544693573094932, 1, 102, others, car, 17.203743956713662, 11.80129941454922, 1, 103, others, car, 24.01162491727341, -17.38074146382062, 1, 104, others, car, 7.431962700376734, 7.106878036114699, 1, 105, others, car, -1.8584061098043974, 6.94911755052702, 1, 106, agent, car, -3.3813255884670936, -0.0026953253716300585, 1, P9, others, pedestrian/bicycle, 33.60421030018113, 12.085305958112752, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 100, others, car, 9.590677719559801, 3.953517532468854, 1, 101, others, car, 22.90121714903086, -1.3896478305438587, 1, 102, others, car, 17.548593332139127, 12.231667754774872, 1, 103, others, car, 24.06782170096298, -17.177286501966893, 1, 104, others, car, 7.718952125476895, 7.119608703053564, 1, 105, others, car, -1.596588043607721, 6.979122553660306, 1, 106, agent, car, -2.8105388770945634, -0.0011046900529791681, 1, P9, others, pedestrian/bicycle, 33.57077292142163, 11.956811048868497, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 100, others, car, 9.70074046865876, 3.9520372416925778, 1, 101, others, car, 23.70247188389442, -1.4245741796025628, 1, 102, others, car, 17.883601185194866, 12.685555117884908, 1, 103, others, car, 24.12137387907013, -16.986715874062103, 1, 104, others, car, 7.997052258304202, 7.1347848725769305, 1, 105, others, car, -1.3388147948371385, 7.008327899372688, 1, 106, agent, car, -2.2417496865604014, 0.0005854967649318449, 1, P9, others, pedestrian/bicycle, 33.54232934475762, 11.828067260876399, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 100, others, car, 9.81479825943402, 3.9503578479182577, 1, 101, others, car, 24.520805097381835, -1.4583491955655656, 1, 102, others, car, 18.20986582779875, 13.164909248968156, 1, 103, others, car, 24.1702341550068, -16.809928789026397, 1, 104, others, car, 8.264166026521464, 7.150508575345324, 1, 105, others, car, -1.0820403064853967, 7.03758302083474, 1, 106, agent, car, -1.6760065530330386, 0.0014262504122452835, 1, P9, others, pedestrian/bicycle, 33.51788080976989, 11.69912436988603, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 100, others, car, 9.9358971488927, 3.949328784315907, 1, 101, others, car, 25.355118477574866, -1.4929206235219004, 1, 102, others, car, 18.52524041186393, 13.666833418266418, 1, 103, others, car, 24.21649960111048, -16.645027277520896, 1, 104, others, car, 8.520392981627836, 7.1687773321973465, 1, 105, others, car, -0.826264578552961, 7.066887918046257, 1, 106, agent, car, -1.1133094765126852, 0.0014175708893130884, 1, P9, others, pedestrian/bicycle, 33.49837630112808, 11.568933839728633, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 100, others, car, 10.064936345954392, 3.946902754297828, 1, 101, others, car, 26.205511575972547, -1.5262909426331874, 1, 102, others, car, 18.829774713140075, 14.192326386198529, 1, 103, others, car, 24.26017021738109, -16.492011339545243, 1, 104, others, car, 8.763636051286023, 7.1876931737936465, 1, 105, others, car, -0.5734851318775073, 7.0963421425066935, 1, 106, agent, car, -0.5536584569991194, 0.0005594581960104046, 1, P9, others, pedestrian/bicycle, 33.48181829799404, 11.437595221903564, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
