time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 117, others, car, 23.66921468667732, -10.524502891632515, 1, 118, others, car, 33.48699773061429, 11.769688865463962, 1, 121, others, car, 20.081240475177168, 1.5374127546325702, 1, 122, others, car, 26.681915222460088, 27.67025052400956, 1, 123, others, car, 25.674822065482974, -26.86872600079484, 1, 124, others, car, 30.856569188505585, 28.32256123508179, 1, 125, others, car, 45.181921028576745, 11.137563834495136, 1, 126, others, car, 28.060534598473687, 34.02164884375621, 1, 127, others, car, 10.562927646904937, 0.6544031832523548, 1, 130, agent, car, -5.109623005631077, -0.011390361093818135, 1
-900, 117, others, car, 23.610197689397122, -11.400629020698133, 1, 118, others, car, 32.99537079837249, 11.806674801903995, 1, 121, others, car, 20.382200990819836, 1.5966053895126693, 1, 122, others, car, 26.676098434980542, 27.612534278606578, 1, 123, others, car, 25.658497616268146, -27.630002896778045, 1, 124, others, car, 30.856569188505585, 28.32256123508179, 1, 125, others, car, 44.98900694446874, 11.14662783762632, 1, 126, others, car, 28.046412303713222, 33.94856970315707, 1, 127, others, car, 10.759247643145128, 0.6621141544146238, 1, 130, agent, car, -4.577550440939476, -0.008600038084574713, 1
-800, 117, others, car, 23.553423096374598, -12.2739317434622, 1, 118, others, car, 32.48082343300126, 11.845572215566206, 1, 121, others, car, 20.69703071864191, 1.6656795705029492, 1, 122, others, car, 26.6694505704478, 27.544852627495388, 1, 123, others, car, 25.64674033138077, -28.39667803414189, 1, 124, others, car, 30.856569188505585, 28.32256123508179, 1, 125, others, car, 44.79119326521178, 11.15710391985493, 1, 126, others, car, 28.034283841987534, 33.88736594170265, 1, 127, others, car, 10.944522585400776, 0.6697427697648485, 1, 130, agent, car, -4.046474416818721, -0.005726607370465431, 1
-700, 117, others, car, 23.496814718762483, -13.145241385084626, 1, 118, others, car, 31.944269067366463, 11.885301458174778, 1, 121, others, car, 21.025729658643286, 1.7446352976034194, 1, 122, others, car, 26.661971628862055, 27.46720557067563, 1, 123, others, car, 25.639467103115827, -29.16974795345767, 1, 124, others, car, 30.856569188505585, 28.32256123508179, 1, 125, others, car, 44.589310315966365, 11.166915892333881, 1, 126, others, car, 28.025062646161995, 33.836957911116734, 1, 127, others, car, 11.119665906537557, 0.676209381026428, 1, 130, agent, car, -3.517474581544885, -0.003683501816300838, 1
-600, 117, others, car, 23.44045566426655, -14.013561404994643, 1, 118, others, car, 31.38570770146797, 11.92586252972961, 1, 121, others, car, 21.367550593369295, 1.8365453002313554, 1, 122, others, car, 26.652748177357502, 27.380672756423802, 1, 123, others, car, 25.636761039178353, -29.948216114153865, 1, 124, others, car, 30.85673540391624, 28.324554316223633, 1, 125, others, car, 44.38651393385524, 11.177807513089096, 1, 126, others, car, 28.017669067960497, 33.796432178534026, 1, 127, others, car, 11.283764173689661, 0.682593636475746, 1, 130, agent, car, -2.9925440162598522, -0.002304506011877039, 1
-500, 117, others, car, 23.386339014028213, -14.879058018602644, 1, 118, others, car, 30.80621898358214, 11.968168863096171, 1, 121, others, car, 21.72041733397279, 1.9405792532268316, 1, 122, others, car, 26.643690189370428, 27.284091428758234, 1, 123, others, car, 25.63945246472858, -30.73415870507811, 1, 124, others, car, 30.855488788336427, 28.30960620766115, 1, 125, others, car, 44.18471409231503, 11.188616026138867, 1, 126, others, car, 28.01102345910687, 33.76487531108862, 1, 127, others, car, 11.43673427915211, 0.6878989955419644, 1, 130, agent, car, -2.472679261534167, -0.0015065122514406337, 1
-400, 117, others, car, 23.332388579200515, -15.742561551069024, 1, 118, others, car, 30.20563669829798, 12.010227377132756, 1, 121, others, car, 22.08449609586434, 2.058730237731929, 1, 122, others, car, 26.632887691464788, 27.17862434366069, 1, 123, others, car, 25.64571451403556, -31.52541642967768, 1, 124, others, car, 30.853161772587423, 28.281703071677693, 1, 125, others, car, 43.98681730535287, 11.198095567796656, 1, 126, others, car, 28.006869577626894, 33.73913147165753, 1, 127, others, car, 11.57658314178304, 0.692291673635514, 1, 130, agent, car, -1.9607868313751842, -4.3656848432493955e-05, 1
-300, 117, others, car, 23.280763656335715, -16.602245136662805, 1, 118, others, car, 29.585123601597303, 12.053948045275867, 1, 121, others, car, 22.457793797902397, 2.191164469156824, 1, 122, others, car, 26.621337224211246, 27.064188393425514, 1, 123, others, car, 25.656460619964793, -32.323068936228715, 1, 124, others, car, 30.849671248963947, 28.239848367702788, 1, 125, others, car, 43.793986328950176, 11.208156111498536, 1, 126, others, car, 28.003297450084183, 33.72036341622245, 1, 127, others, car, 11.705386950429425, 0.696601995917019, 1, 130, agent, car, -1.4560364006226383, 7.871349973181951e-06, 1
-200, 117, others, car, 23.231381137728505, -17.45910531595457, 1, 118, others, car, 28.946506559210953, 12.097171570973025, 1, 121, others, car, 22.838400466650672, 2.3390447034830775, 1, 122, others, car, 26.610201543591153, 26.942693551489256, 1, 123, others, car, 25.671773890221548, -33.126119684160855, 1, 124, others, car, 30.844851002055325, 28.182049014594476, 1, 125, others, car, 43.608131136543385, 11.217634901263391, 1, 126, others, car, 27.999642214836033, 33.700598820216456, 1, 127, others, car, 11.820072975673613, 0.7000827449313916, 1, 130, agent, car, -0.9603379427130366, -0.00018917167453037786, 1
-100, 117, others, car, 23.1833275905135, -18.312062440668424, 1, 118, others, car, 28.28895524597877, 12.141974143071284, 1, 121, others, car, 23.225319561538125, 2.5024540484160265, 1, 122, others, car, 26.597238245347143, 26.811316411549754, 1, 123, others, car, 25.691571217100453, -33.935565214044225, 1, 124, others, car, 30.838617924156242, 28.107308471781952, 1, 125, others, car, 43.433237890415604, 11.2261995062695, 1, 126, others, car, 27.999642214836033, 33.700598820216456, 1, 127, others, car, 11.922717406362406, 0.7035642458385855, 1, 130, agent, car, -0.4756014310824338, 0.0005279700597121961, 1
0, 117, others, car, 23.13842988042158, -19.163275807356392, 1, 118, others, car, 27.613299987060905, 12.18627957272348, 1, 121, others, car, 23.618717297975532, 2.6833855850975086, 1, 122, others, car, 26.5846897337366, 26.672880379909394, 1, 123, others, car, 25.71593570830723, -34.750408985308724, 1, 124, others, car, 30.82997547469601, 28.015709846970637, 1, 125, others, car, 43.26839315770158, 11.234929574793313, 1, 126, others, car, 27.999642214836033, 33.700598820216456, 1, 127, others, car, 12.012240594219813, 0.7061330657733275, 1, 130, agent, car, 0.0, -0.0, 1
