time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 49.358410560265064, -19.954912476989936, 1, 12, others, car, 56.53555119687678, -13.975045147166087, 1, 14, others, car, 15.696313665312426, 3.6103410254617248, 1, 15, others, car, 80.87149831903946, -12.351645422113023, 1, 16, others, car, 56.50301410145121, -26.54557331178272, 1, 17, others, car, 69.44328366128367, -5.820891197963164, 1, 20, others, car, 37.07994594555751, -6.924255098891908, 1, 22, others, car, 55.548559096202254, -34.62384587731037, 1, 23, others, car, 24.574776151112225, -3.794077242589, 1, 26, agent, car, -10.28637616664596, -0.3922389045641088, 1
-900, 2, others, car, 49.119262627464224, -20.5310802183961, 1, 12, others, car, 56.335442148631316, -13.584765287564931, 1, 14, others, car, 14.414379546869487, 3.7212009188961264, 1, 15, others, car, 80.68795040103599, -12.295225906016652, 1, 16, others, car, 56.528112711508875, -26.394583047946977, 1, 17, others, car, 69.64749663777327, -4.999245252173086, 1, 20, others, car, 37.16185332770056, -6.946996707244844, 1, 22, others, car, 55.563711778967246, -34.51786759554934, 1, 23, others, car, 24.903799911688246, -3.8802419974273983, 1, 26, agent, car, -9.238790347973087, -0.31322021996754446, 1
-800, 2, others, car, 48.89458102014216, -21.129150594966532, 1, 12, others, car, 56.11132470752036, -13.187514267944003, 1, 14, others, car, 13.128820425216364, 3.8195764480402263, 1, 15, others, car, 80.48259360799705, -12.231432586987387, 1, 16, others, car, 56.55516324637205, -26.236870434109093, 1, 17, others, car, 69.85397163884575, -4.162636577862154, 1, 20, others, car, 37.23387850629669, -6.967910187304431, 1, 22, others, car, 55.579979847335345, -34.40804797092969, 1, 23, others, car, 25.217458300830515, -3.9619452098533467, 1, 26, agent, car, -8.191514629077393, -0.24244191388950842, 1
-700, 2, others, car, 48.683405402584235, -21.748844760300667, 1, 12, others, car, 55.863880362857905, -12.78453127041849, 1, 14, others, car, 11.84127812538137, 3.903949584378357, 1, 15, others, car, 80.25322842209273, -12.16066810793827, 1, 16, others, car, 56.583608013239264, -26.07435614169792, 1, 17, others, car, 70.0629875109017, -3.310104839315958, 1, 20, others, car, 37.299460181291245, -6.985911406843851, 1, 22, others, car, 55.596402965592226, -34.29410815705094, 1, 23, others, car, 25.514233290022712, -4.04082870489496, 1, 26, agent, car, -7.1452304992724365, -0.17866480421457465, 1
-600, 2, others, car, 48.48477543907571, -22.389883867997323, 1, 12, others, car, 55.59255142184239, -12.37773696641794, 1, 14, others, car, 10.549831975935218, 3.974878020711767, 1, 15, others, car, 80.00109402543859, -12.082250979555525, 1, 16, others, car, 56.611247494280335, -25.90744281362677, 1, 17, others, car, 70.27578343605646, -2.440968547220553, 1, 20, others, car, 37.35708032416828, -7.002642190891558, 1, 22, others, car, 55.61462295876595, -34.177566182429175, 1, 23, others, car, 25.793722236351886, -4.11469296472205, 1, 26, agent, car, -6.101455987074664, -0.12353071597129373, 1
-500, 2, others, car, 48.299248822418555, -23.05034724662766, 1, 12, others, car, 55.29801937378756, -11.96837053805748, 1, 14, others, car, 9.255163466191746, 4.0311225749251856, 1, 15, others, car, 79.72523008231971, -11.995902355438167, 1, 16, others, car, 56.64152038944097, -25.735046317668818, 1, 17, others, car, 70.49180172150847, -1.5571483730049138, 1, 20, others, car, 37.409217299158364, -7.016739560819776, 1, 22, others, car, 55.63231651251438, -34.055664836432626, 1, 23, others, car, 26.05784581124709, -4.1840956821366255, 1, 26, agent, car, -5.063629792429615, -0.07812378138631404, 1
-400, 2, others, car, 48.12530752409619, -23.731876721219834, 1, 12, others, car, 54.97876619017712, -11.558073810365583, 1, 14, others, car, 7.95686995323794, 4.074882764848584, 1, 15, others, car, 79.42659692845083, -11.901901081987258, 1, 16, others, car, 56.671669488089265, -25.55948996816626, 1, 17, others, car, 70.71160006005935, -0.6567236452402057, 1, 20, others, car, 37.455313413459635, -7.03012418805784, 1, 22, others, car, 55.65140429826675, -33.92896181186312, 1, 23, others, car, 26.30536483259323, -4.24971834645234, 1, 26, agent, car, -4.032433404650841, -0.04120481834420997, 1
-300, 2, others, car, 47.961588565481456, -24.431993927543225, 1, 12, others, car, 54.63603105312663, -11.14616529402862, 1, 14, others, car, 6.65591177278864, 4.10587974408122, 1, 15, others, car, 79.10519456383226, -11.80024715920265, 1, 16, others, car, 56.70265512594, -25.38105261151972, 1, 17, others, car, 70.9346207589078, 0.2583849646445415, 1, 20, others, car, 37.495926359874346, -7.04087540117676, 1, 22, others, car, 55.671607469622444, -33.79841744443505, 1, 23, others, car, 26.53751848250546, -4.310879468355322, 1, 26, agent, car, -3.0087033629410196, -0.015654833989020678, 1
-200, 2, others, car, 47.809052282288235, -25.15097771199853, 1, 12, others, car, 54.27021660554889, -10.734844506876495, 1, 14, others, car, 5.351328589128816, 4.124392359024009, 1, 15, others, car, 78.76102298846357, -11.690940587084466, 1, 16, others, car, 56.7337958136792, -25.198495065613884, 1, 17, others, car, 71.16210300016873, 1.1888589459631476, 1, 20, others, car, 37.53241911702948, -7.051471564406884, 1, 22, others, car, 55.692244537267314, -33.66279255203343, 1, 23, others, car, 26.752107243153823, -4.367981690758592, 1, 26, agent, car, -1.9950418280428885, 0.0003230465962542617, 1
-100, 2, others, car, 47.66577800308786, -25.888270381784082, 1, 12, others, car, 53.88132284744418, -10.324111448909054, 1, 14, others, car, 4.042160066543784, 4.1306994560774095, 1, 15, others, car, 78.39572402737332, -11.575499394148789, 1, 16, others, car, 56.76549419422007, -25.014016848279, 1, 17, others, car, 71.3930864481278, 2.1349771451164443, 1, 20, others, car, 37.56630971344189, -7.060270852720009, 1, 22, others, car, 55.71303665480087, -33.52304747037222, 1, 23, others, car, 26.952290968083087, -4.42090121714998, 1, 26, agent, car, -0.9920064927581783, 0.004808151982713282, 1
