time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.675942012634, 11.879015734242893, 1, 44, others, car, 27.096836256120117, -1.5928609195453485, 1, 45, others, car, 6.46297135679013, 7.536917024971835, 1, 46, others, car, 38.09831113000895, 17.207903708500886, 1, 47, others, car, 12.631122792677274, 4.0707057123191515, 1, 48, others, car, 23.434780213037932, -13.686991501663572, 1, 49, others, car, 2.621755886090103, 3.9497754459909618, 1, 50, others, car, 50.19989211870721, 24.365638166691753, 1, 51, agent, car, -6.664055816787394, 0.038276242526201765, 1
-900, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.703530194610693, 12.940749642628251, 1, 44, others, car, 27.109805908911376, -0.8919694956382613, 1, 45, others, car, 6.48500794354159, 7.53963526784965, 1, 46, others, car, 38.04220055103562, 17.199621020091826, 1, 47, others, car, 12.69713018511118, 4.070861095927536, 1, 48, others, car, 23.434175138337206, -13.577974833742383, 1, 49, others, car, 2.791844335692205, 3.9555994748285705, 1, 50, others, car, 49.59899250761302, 24.377328221725914, 1, 51, agent, car, -5.974112308379385, 0.029447018000662004, 1
-800, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.731348704183482, 14.020482077319937, 1, 44, others, car, 27.120031726869904, -0.1710413212359257, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.98608997206239, 17.191338331682765, 1, 47, others, car, 12.777136431338988, 4.0708373358496655, 1, 48, others, car, 23.433518879725963, -13.47295783833383, 1, 49, others, car, 2.9519208080356942, 3.960551545313691, 1, 50, others, car, 49.00911758788322, 24.390877357262976, 1, 51, agent, car, -5.284168799971376, 0.020617793475122242, 1
-700, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.757384909118915, 15.11723871214476, 1, 44, others, car, 27.127500914017894, 0.5689236855335575, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.92796676085527, 17.182081317100746, 1, 47, others, car, 12.873141367616917, 4.07060884013085, 1, 48, others, car, 23.432811437204652, -13.371940515437926, 1, 49, others, car, 3.1020108950753786, 3.966631493702762, 1, 50, others, car, 48.42926744138994, 24.40629836928029, 1, 51, agent, car, -4.597199453992759, 0.013826793138511859, 1
-600, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.783638645672983, 16.230993955147913, 1, 44, others, car, 27.131239144182285, 1.3299381569039708, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.86984354964804, 17.17282430251873, 1, 47, others, car, 12.987132034223368, 4.069150098687501, 1, 48, others, car, 23.43204001479548, -13.275922783182537, 1, 49, others, car, 3.2430889229843265, 3.971826687761775, 1, 50, others, car, 47.860441986261065, 24.423578461800734, 1, 51, agent, car, -3.913217066420879, 0.008074098862837817, 1
-500, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.80811007758959, 17.361773398284438, 1, 44, others, car, 27.13122082540815, 2.1100022566191026, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.81172033844092, 17.16356728793671, 1, 47, others, car, 13.12012114526436, 4.067448233670259, 1, 48, others, car, 23.432217326603997, -13.183917519417252, 1, 49, others, car, 3.377154728018861, 3.9761115355356975, 1, 50, others, car, 47.30264122249694, 24.4427176348243, 1, 51, agent, car, -3.235221391640051, 0.003398098580591577, 1
-400, 41, others, car, 12.420578604484481, 7.780703575501575, 1, 42, others, car, 23.83179912299695, 18.509564245576524, 1, 44, others, car, 27.128458671801052, 2.9101031068294865, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.75261000508327, 17.155322987460373, 1, 47, others, car, 13.27510845512409, 4.065464857146407, 1, 48, others, car, 23.43135633235181, -13.094899214058593, 1, 49, others, car, 3.503221188028338, 3.9804987511302055, 1, 50, others, car, 46.75787778233099, 24.464690214523507, 1, 51, agent, car, -2.5661993880574636, 0.0008370983529426418, 1
-300, 41, others, car, 12.458626677263629, 7.784217000866434, 1, 42, others, car, 23.854705781894836, 19.674366497024405, 1, 44, others, car, 27.122927091405966, 3.7282408712790263, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.69248695761994, 17.1460915648335, 1, 47, others, car, 13.453081085953203, 4.062187255010151, 1, 48, others, car, 23.431444072317433, -13.009893377190261, 1, 49, others, car, 3.622288221140976, 3.984975538567839, 1, 50, others, car, 46.22412623755199, 24.487521956597508, 1, 51, agent, car, -1.9061766476278135, -0.0016087380767771699, 1
-200, 41, others, car, 12.478637835803733, 7.78496099944296, 1, 42, others, car, 23.875830136155038, 20.856192948605656, 1, 44, others, car, 27.113651758049816, 4.566428182201276, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.632363910156506, 17.13686014220663, 1, 47, others, car, 13.656038874008022, 4.057589835306573, 1, 48, others, car, 23.43050630219969, -12.926874580600678, 1, 49, others, car, 3.7363428676352926, 3.9885163877651224, 1, 50, others, car, 45.70441193449962, 24.51317430937025, 1, 51, agent, car, -1.2571274146526112, -0.001913982496753789, 1
-100, 41, others, car, 12.501661544705836, 7.786666528215096, 1, 42, others, car, 23.895172185777998, 22.055043600320264, 1, 44, others, car, 27.10161979388313, 5.423652325490675, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.57224086269318, 17.12762871957976, 1, 47, others, car, 13.886981573672628, 4.051634210102731, 1, 48, others, car, 23.430542858255134, -12.84586841624465, 1, 49, others, car, 3.8464106375947673, 3.993108339000803, 1, 50, others, car, 45.196722240939856, 24.540672946668096, 1, 51, agent, car, -0.6210643213654118, -0.0010529610800617383, 1
0, 41, others, car, 12.527685007992252, 7.788333669054514, 1, 42, others, car, 23.91371905291369, 23.269905738062345, 1, 44, others, car, 27.08681840292834, 6.2989133830191175, 1, 45, others, car, 6.5180436297025315, 7.542212754974157, 1, 46, others, car, 37.512117815229736, 17.11839729695289, 1, 47, others, car, 14.145883592992334, 4.042320543142636, 1, 48, others, car, 23.4295539042271, -12.766849292167482, 1, 49, others, car, 3.952465939064253, 3.9967515560186695, 1, 50, others, car, 44.70406970723496, 24.570979398686877, 1, 51, agent, car, 0.0, 0.0, 1
