time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 63, others, car, 42.64300205049621, 7.440730214258511, 1, 65, others, car, 38.924337181153305, 2.1782607759135115, 1, 66, others, car, 41.40805151894535, 16.639122855618435, 1, 67, others, car, 60.11208159934277, 5.342933818974762, 1, 68, others, car, 23.79426604883314, -1.2497340506476085, 1, 69, others, car, 17.269480049354588, -0.3499826066316931, 1, 70, others, car, 50.965103136584766, -20.512105554459488, 1, 71, others, car, 9.866421329676141, -0.3621313923300023, 1, 72, others, car, 37.93233345591782, 9.007735763723172, 1, 73, agent, car, -2.656963144376332, -0.014555048113211962, 1
-900, 63, others, car, 42.70907926493021, 7.216222304080247, 1, 65, others, car, 37.990717187614656, 2.2058054244833416, 1, 66, others, car, 41.409545075781395, 16.61608442494316, 1, 67, others, car, 59.7268957561244, 5.611472207634721, 1, 68, others, car, 23.85123025716413, -1.2519877075037937, 1, 69, others, car, 17.2944520013732, -0.3515323202758364, 1, 70, others, car, 50.93766451292517, -20.304451703227024, 1, 71, others, car, 10.003256187661247, -0.37114369726497765, 1, 72, others, car, 37.93079358014148, 8.937752703040001, 1, 73, agent, car, -2.3666593517143064, -0.003938647306239738, 1
-800, 63, others, car, 42.78573585118951, 6.972477011237275, 1, 65, others, car, 37.04312258016472, 2.2346578062181766, 1, 66, others, car, 41.411818408373065, 16.58302641594481, 1, 67, others, car, 59.337217082040766, 5.903115021645739, 1, 68, others, car, 23.913171257318425, -1.2553511134967081, 1, 69, others, car, 17.315424921352868, -0.3529940410184768, 1, 70, others, car, 50.910093899913534, -20.102796400053215, 1, 71, others, car, 10.12611643173473, -0.3788482690350541, 1, 72, others, car, 37.93056143753015, 8.881744256268112, 1, 73, agent, car, -2.0773773152876287, 0.005699993716035391, 1
-700, 63, others, car, 42.87701483776391, 6.7114058588479, 1, 65, others, car, 36.082553116813365, 2.2647959228925245, 1, 66, others, car, 41.41582727827994, 16.537927314378745, 1, 67, others, car, 58.946066849346465, 6.218796024342107, 1, 68, others, car, 23.98013304574701, -1.257824752606656, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.88439081356912, -19.90718364138869, 1, 71, others, car, 10.23700157791674, -0.38528910409099815, 1, 72, others, car, 37.93059327362333, 8.837732905613176, 1, 73, agent, car, -1.7901607895564358, 0.0123833571599626, 1
-600, 63, others, car, 42.98193846486884, 6.434030603146902, 1, 65, others, car, 35.10803103777599, 2.2972415307418443, 1, 66, others, car, 41.42157168550199, 16.480787120244855, 1, 67, others, car, 58.55346705626732, 6.5595149737330996, 1, 68, others, car, 24.05207162599913, -1.2614081408532245, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.85862173254858, -19.714570156753265, 1, 71, others, car, 10.334889869971725, -0.3914439622168201, 1, 72, others, car, 37.929845333960536, 8.803741133281328, 1, 73, agent, car, -1.5069652940896818, 0.018154955495544824, 1
-500, 63, others, car, 43.10450576454347, 6.140263251233, 1, 65, others, car, 34.120556101062434, 2.331972631540303, 1, 66, others, car, 41.42800787557817, 16.409628315748716, 1, 67, others, car, 58.16141721882236, 6.925227873368086, 1, 68, others, car, 24.13200827032926, -1.2651675149029151, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.83374241841089, -19.526977460392125, 1, 71, others, car, 10.42278058192922, -0.39737883808910923, 1, 72, others, car, 37.930295136335985, 8.77872518481196, 1, 73, agent, car, -1.2288345833478511, 0.021037270928911396, 1
-400, 63, others, car, 43.2467822474834, 5.83305908068488, 1, 65, others, car, 33.12010630844734, 2.367989467278732, 1, 66, others, car, 41.43709136807787, 16.32240738842042, 1, 67, others, car, 57.770939093247144, 7.316912483031532, 1, 68, others, car, 24.218921222502285, -1.2700806345398616, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.80879710959685, -19.342384038060306, 1, 71, others, car, 10.500673713788897, -0.4030937317074035, 1, 72, others, car, 37.92987717005383, 8.75972978262639, 1, 73, agent, car, -0.9597676893701252, 0.021118296361229385, 1
-300, 63, others, car, 43.408789911913885, 5.513417849511826, 1, 65, others, car, 32.10568190192108, 2.40531403618205, 1, 66, others, car, 41.447800406765666, 16.21814657847551, 1, 67, others, car, 57.38405419378608, 7.735524564282319, 1, 68, others, car, 24.314853994988432, -1.2741919801955697, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.78576332390123, -19.161833644218305, 1, 71, others, car, 10.568591263776467, -0.4075888850623144, 1, 72, others, car, 37.92987717005383, 8.75972978262639, 1, 73, agent, car, -0.7007423719405196, 0.019419788027831234, 1
-200, 63, others, car, 43.59255027208013, 5.1822953192733845, 1, 65, others, car, 31.078304637718652, 2.4449240980347335, 1, 66, others, car, 41.4601569898669, 16.0978456439236, 1, 67, others, car, 57.00274003823392, 8.180020362659947, 1, 68, others, car, 24.42176210735676, -1.2795450643401578, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.76266354352926, -18.98428252440552, 1, 71, others, car, 10.628510749686026, -0.41190805261421676, 1, 72, others, car, 37.92987717005383, 8.75972978262639, 1, 73, agent, car, -0.45278038729471753, 0.014963986144254678, 1
-100, 63, others, car, 43.80015083690299, 4.843646525557527, 1, 65, others, car, 30.037974515840173, 2.4868196528368944, 1, 66, others, car, 41.474117120930956, 15.959505068745214, 1, 67, others, car, 56.62604086503102, 8.652421392409503, 1, 68, others, car, 24.538667799822573, -1.2851181307383923, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.74049752649089, -18.80975267684731, 1, 71, others, car, 10.681453927752578, -0.4150734745786333, 1, 72, others, car, 37.92987717005383, 8.75972978262639, 1, 73, agent, car, -0.21885901123598323, 0.008816643396465021, 1
0, 63, others, car, 44.033591122402065, 4.497427471913386, 1, 65, others, car, 28.984669538060036, 2.5300009425786874, 1, 66, others, car, 41.49165831775192, 15.802081098479986, 1, 67, others, car, 56.25691195175653, 9.150662142835143, 1, 68, others, car, 24.66754859018008, -1.2919549338509912, 1, 69, others, car, 17.33837535912652, -0.3554995162217166, 1, 70, others, car, 50.71824351655124, -18.639221861328284, 1, 71, others, car, 10.728376559535219, -0.4191066652006432, 1, 72, others, car, 37.92987717005383, 8.75972978262639, 1, 73, agent, car, 0.0, 0.0, 1
