time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 67.0213321296768, -11.24240439423748, 1, 80, others, car, 74.67141279935633, -9.139853146967749, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 67.60105795523737, 8.108413675476793, 1, 85, others, car, 84.34863304511998, -12.212534275067759, 1, 86, others, car, 89.46423640311497, -17.38018589680773, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.578897041350366, -28.9668496676286, 1, 90, agent, car, -11.136862942401864, -0.3911429433780538, 1, P3, others, pedestrian/bicycle, 81.07262925043254, -6.285541855872783, 1
-900, 77, others, car, 66.45256315326415, -11.139065865747234, 1, 80, others, car, 74.22293759534179, -9.013160639753924, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 67.8338365922179, 9.055497677118424, 1, 85, others, car, 84.17908146348175, -12.150018187826184, 1, 86, others, car, 89.26373650464366, -17.324825344850254, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.599847621564074, -28.801576943960427, 1, 90, agent, car, -10.013914674997954, -0.31516802162953095, 1, P3, others, pedestrian/bicycle, 80.89536644657034, -6.1214751061430555, 1
-800, 77, others, car, 65.87924861743964, -11.044856296104376, 1, 80, others, car, 73.75445472616596, -8.88001109492275, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 68.06677695993686, 10.010826303867805, 1, 85, others, car, 84.00786099974587, -12.08601386923725, 1, 86, others, car, 89.06420180528102, -17.269726309012484, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.618463476714254, -28.65639275082279, 1, 90, agent, car, -8.88963990698507, -0.24576884289101297, 1, P3, others, pedestrian/bicycle, 80.71450436239303, -5.9553970928268445, 1
-700, 77, others, car, 65.30156917295349, -10.962932798753897, 1, 80, others, car, 73.26403379361159, -8.73988148023518, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 68.30110577362268, 10.975103238714187, 1, 85, others, car, 83.83348342256458, -12.022190201398354, 1, 86, others, car, 88.86537078890751, -17.21585398840265, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.63526763904009, -28.529366689998362, 1, 90, agent, car, -7.76623055269984, -0.183387574032168, 1, P3, others, pedestrian/bicycle, 80.52907779879226, -5.7870462998046435, 1
-600, 77, others, car, 64.71952481980561, -10.893295373695885, 1, 80, others, car, 72.75211696454826, -8.594963710028056, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 68.5355963180468, 11.947624798668354, 1, 85, others, car, 83.65717544716621, -11.957843501320678, 1, 86, others, car, 88.66943536985988, -17.16276621615122, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.64981794167159, -28.418306847150788, 1, 90, agent, car, -6.644913327370372, -0.12872789804234275, 1, P3, others, pedestrian/bicycle, 80.342163003844, -5.620364388880265, 1
-500, 77, others, car, 64.13478444009382, -10.837432252277758, 1, 80, others, car, 72.21993095420422, -8.444554101312173, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 68.77217899142663, 12.927867951491315, 1, 85, others, car, 83.48112898788719, -11.892531602134383, 1, 86, others, car, 88.47858746247478, -17.110020825388418, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.66307958371751, -28.323474738399433, 1, 90, agent, car, -5.524984548007449, -0.08301653014925336, 1, P3, others, pedestrian/bicycle, 80.15357932679777, -5.452194246608325, 1
-400, 77, others, car, 63.54779020068785, -10.797535348836398, 1, 80, others, car, 71.66651056347084, -8.288391137967963, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 69.00866187942545, 13.915390530313548, 1, 85, others, car, 83.30385581338015, -11.827923385937112, 1, 86, others, car, 88.29107731928505, -17.060251897320846, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.67390671531887, -28.241451734179353, 1, 90, agent, car, -4.409601328056378, -0.04643412110343803, 1, P3, others, pedestrian/bicycle, 79.96666453184947, -5.285512335683947, 1
-300, 77, others, car, 62.959507300696295, -10.773866179491261, 1, 80, others, car, 71.09326315832621, -8.128928250451818, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 69.2462716972714, 14.910896218124154, 1, 85, others, car, 83.12825152097068, -11.76480340108742, 1, 86, others, car, 88.11058508597525, -17.011348382980877, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.68326453558461, -28.172499350610092, 1, 90, agent, car, -3.2987636675171297, -0.018980670904787278, 1, P3, others, pedestrian/bicycle, 79.78264533422694, -5.119614973117949, 1
-200, 77, others, car, 62.37037790698886, -10.768616658578768, 1, 80, others, car, 70.49878137279228, -7.963712008307343, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 69.48325869749773, 15.911750933716657, 1, 85, others, car, 82.95361242767002, -11.701944932357248, 1, 86, others, car, 87.93684924642554, -16.96427548147713, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.690972393764135, -28.113460474246452, 1, 90, agent, car, -2.192733082509162, -0.0016213786618873849, 1, P3, others, pedestrian/bicycle, 79.60274844915836, -4.953798475921118, 1
-100, 77, others, car, 61.78040201956526, -10.78178678609918, 1, 80, others, car, 69.88543777195574, -7.795457358110175, 1, 83, others, car, 79.065119540114, -13.996908126708188, 1, 84, others, car, 69.72207631055998, 16.919362043069462, 1, 85, others, car, 82.78064221646716, -11.64057469497472, 1, 86, others, car, 87.76986980063616, -16.91903319280965, 1, 87, others, car, 56.820189033783215, -19.605690861715612, 1, 88, others, car, 55.6970302898576, -28.064335105088354, 1, 90, agent, car, -1.0939630034888455, 0.004236389646847083, 1, P3, others, pedestrian/bicycle, 79.42723539276305, -4.78709764498495, 1
