time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 4, others, car, 32.500575827615705, 4.9917535870079535, 1, 5, others, car, 9.836561500101851, -3.7770816584652707, 1, 6, others, car, 42.668398217573575, 19.002579681363397, 1, 7, others, car, 11.556292463410877, 0.9561174091671002, 1, 8, others, car, 30.09179013548894, 32.20794658840701, 1, 9, others, car, 48.986649269723465, 8.652927095792808, 1, 10, agent, car, -2.9366152214209458, 0.0002032713156000232, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 4, others, car, 32.56290373371087, 5.828456779377682, 1, 5, others, car, 9.930023100602005, -3.7733494698361607, 1, 6, others, car, 42.633352471274705, 19.01796784780258, 1, 7, others, car, 11.658004617770075, 0.9633033437365904, 1, 8, others, car, 30.060256563904996, 31.888342718181534, 1, 9, others, car, 48.50176570992228, 8.611394777840024, 1, 10, agent, car, -2.6288308495904356, 0.001537608969706783, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 4, others, car, 32.62630608938905, 6.6811238546740634, 1, 5, others, car, 10.033529281030098, -3.769291069513175, 1, 6, others, car, 42.59631123961015, 19.03349032043938, 1, 7, others, car, 11.765770381325511, 0.9710841023952037, 1, 8, others, car, 30.029864595002763, 31.585700473565385, 1, 9, others, car, 48.047150196103054, 8.572836580334172, 1, 10, agent, car, -2.322111373541964, 0.0019413570398633395, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 4, others, car, 32.69064858845206, 7.547759327531123, 1, 5, others, car, 10.147080041386324, -3.7649064574967817, 1, 6, others, car, 42.55641108609457, 19.051209737738965, 1, 7, others, car, 11.884578467492002, 0.9791239196487552, 1, 8, others, car, 30.001611971465262, 31.299952701459873, 1, 9, others, car, 47.62187213868183, 8.538317399056947, 1, 10, agent, car, -2.0174545359580787, 0.0014816686249699562, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 4, others, car, 32.754933488217155, 8.428430351047997, 1, 5, others, car, 10.270742534769395, -3.7591978911038497, 1, 6, others, car, 42.51458260031214, 19.0700612039194, 1, 7, others, car, 12.014496029368226, 0.9884205381799218, 1, 8, others, car, 29.975431540193338, 31.03010165918222, 1, 9, others, car, 47.226794974143765, 8.505774595543643, 1, 10, agent, car, -1.7147260306411465, 0.002154029091045881, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 4, others, car, 32.81916078868429, 9.323136925224578, 1, 5, others, car, 10.406445093446395, -3.75329741921513, 1, 6, others, car, 42.469828039579966, 19.09011187207949, 1, 7, others, car, 12.15958119078489, 0.9997030882758844, 1, 8, others, car, 29.950392711603115, 30.777212242513794, 1, 9, others, car, 46.86205300868657, 8.477203655160043, 1, 10, agent, car, -1.417053391837822, 0.002164412368637278, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 4, others, car, 32.884328232536376, 10.231811896961936, 1, 5, others, car, 10.552125078952521, -3.74806847831543, 1, 6, others, car, 42.42214740389782, 19.11136174221926, 1, 7, others, car, 12.320697388227261, 1.0109089314719273, 1, 8, others, car, 29.927493228377624, 30.541217298356106, 1, 9, others, car, 46.52651419342941, 8.45067624563919, 1, 10, agent, car, -1.122441134182102, 0.001378512259882586, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 4, others, car, 32.949370923991474, 11.153524676675891, 1, 5, others, car, 10.70991228285161, -3.74164988923706, 1, 6, others, car, 42.37353617863182, 19.133676508140717, 1, 7, others, car, 12.500041566357673, 1.0248969896191125, 1, 8, others, car, 29.90673309051663, 30.322116826708957, 1, 9, others, car, 46.220178528372415, 8.426192366981303, 1, 10, agent, car, -0.8338153326237961, 0.0009955307451280093, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 4, others, car, 33.01521945263378, 12.087210368584957, 1, 5, others, car, 10.87880896246032, -3.7339744988810684, 1, 6, others, car, 42.32193172531694, 19.156192733359184, 1, 7, others, car, 12.70047264702716, 1.0394703180546507, 1, 8, others, car, 29.88704740223866, 30.118980237988456, 1, 9, others, car, 45.94111768124881, 8.40488406806688, 1, 10, agent, car, -0.5501782444800621, 0.0009483147247698401, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 4, others, car, 33.08101038197816, 13.034931611153725, 1, 5, others, car, 11.058680811581258, -3.7270377926132605, 1, 6, others, car, 42.26846609283423, 19.18083875014104, 1, 7, others, car, 12.92106004065153, 1.0556938125603694, 1, 8, others, car, 29.86943390622626, 29.9317403790956, 1, 9, others, car, 45.68726901359371, 8.385887912411233, 1, 10, agent, car, -0.2725947655328096, 0.00030627461507710604, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
