time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 28.39869169523536, 4.7766479877601515, 1, 110, others, car, 31.665863820466598, 1.0560485328185272, 1, 113, others, car, 34.632583518193435, 16.093394416820757, 1, 114, others, car, 14.654095530627595, 3.944504807860965, 1, 117, others, car, 12.556673967883636, 0.5351232234477254, 1, 118, others, car, 33.7955792964454, 23.760333436584503, 1, 119, others, car, 29.419378532546425, 23.55135766274951, 1, 121, others, car, 52.41170569534909, -27.271603768464185, 1, 122, agent, car, -5.26259522507608, -0.009353983454788661, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 107, others, car, 28.89494043089668, 4.818958652544357, 1, 110, others, car, 32.444182417660244, 1.107392093880021, 1, 113, others, car, 34.63478698492645, 16.0765081876871, 1, 114, others, car, 14.922985323808046, 3.95560792109274, 1, 117, others, car, 12.90528694991837, 0.5388633781099242, 1, 118, others, car, 33.80410508645076, 23.682742774099914, 1, 119, others, car, 29.419378532546425, 23.55135766274951, 1, 121, others, car, 52.29463577435294, -26.612247541832698, 1, 122, agent, car, -4.734440057959739, -0.006880231600780606, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 107, others, car, 29.40322987362497, 4.861123121128122, 1, 110, others, car, 33.24829362865213, 1.1625750655020646, 1, 113, others, car, 34.636777630569874, 16.062614400229187, 1, 114, others, car, 15.191875116988276, 3.966711034324386, 1, 117, others, car, 13.247915048601174, 0.5421778905928031, 1, 118, others, car, 33.81192147282433, 23.615126917201984, 1, 119, others, car, 29.419378532546425, 23.55135766274951, 1, 121, others, car, 52.177565853356555, -25.952891315200883, 1, 122, agent, car, -4.20528741028466, -0.004335539383679365, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 107, others, car, 29.922491602498276, 4.904067933707312, 1, 110, others, car, 34.07727091324698, 1.2205290267626228, 1, 113, others, car, 34.6391939183925, 16.042735729419558, 1, 114, others, car, 15.46076491016862, 3.97781414755604, 1, 117, others, car, 13.584487323568833, 0.546064241455207, 1, 118, others, car, 33.8191703362923, 23.555490904773112, 1, 119, others, car, 29.423288883470068, 23.524567568392523, 1, 121, others, car, 52.06056687272359, -25.2945325691279, 1, 122, agent, car, -3.675066341687763, -0.0027173873619982247, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 107, others, car, 30.45472057863397, 4.947934971007993, 1, 110, others, car, 34.933180172925184, 1.2803983778297003, 1, 113, others, car, 34.642177729120824, 16.01487721414088, 1, 114, others, car, 15.726591321309904, 3.98970192025683, 1, 117, others, car, 13.91307975406743, 0.5493830694120156, 1, 118, others, car, 33.82485419629595, 23.50376379644998, 1, 119, others, car, 29.42428204855486, 23.51060284057164, 1, 121, others, car, 51.94385165354343, -24.640163745289392, 1, 122, agent, car, -3.1448452730907692, -0.0010992353400822996, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 107, others, car, 30.997992781277897, 4.991584871745255, 1, 110, others, car, 35.81288708528431, 1.343965258730809, 1, 113, others, car, 34.647653083508686, 15.980178215678032, 1, 114, others, car, 15.987501270021076, 4.00023751058288, 1, 117, others, car, 14.234547939929302, 0.5542002759436724, 1, 118, others, car, 33.82997053339399, 23.460016532596143, 1, 119, others, car, 29.42548803472926, 23.493645671074784, 1, 121, others, car, 51.826351774894036, -23.98885830349018, 1, 122, agent, car, -2.6145532641307794, -0.0004785638771412082, 1, 123, others, car, 36.04387715614226, 29.86921948349053, 1
-400, 107, others, car, 31.55423223118432, 5.036156997204128, 1, 110, others, car, 36.71653353105083, 1.4092347083488344, 1, 113, others, car, 34.65298224169645, 15.933438510148116, 1, 114, others, car, 16.241357914458593, 4.011273998925266, 1, 117, others, car, 14.548036281321885, 0.5584499595697172, 1, 118, others, car, 33.83366374775433, 23.422183211730935, 1, 119, others, car, 29.427833382188574, 23.474764480823655, 1, 121, others, car, 51.71027501898268, -23.343466804679462, 1, 122, agent, car, -2.0853296760925093, 0.0010686477814548512, 1, 123, others, car, 36.15641984031518, 29.31580901716459, 1
-300, 107, others, car, 32.122583328520676, 5.079585445904153, 1, 110, others, car, 37.644048569861575, 1.477204207242167, 1, 113, others, car, 34.661157645359836, 15.874870918641065, 1, 114, others, car, 16.486166293505132, 4.022669504557355, 1, 117, others, car, 14.852476357323475, 0.563058660485579, 1, 118, others, car, 33.836931319935466, 23.39033477421767, 1, 119, others, car, 29.43046249110091, 23.451893368338066, 1, 121, others, car, 51.59576326653554, -22.70598420997472, 1, 122, agent, car, -1.5580301088082777, 0.0014764981550355188, 1, 123, others, car, 36.26889158412502, 28.76339603139705, 1
-200, 107, others, car, 32.703972613482726, 5.122938638767058, 1, 110, others, car, 38.5934372405994, 1.5477318746846458, 1, 113, others, car, 34.67032621410792, 15.802338599313002, 1, 114, others, car, 16.722068287887062, 4.032429066362136, 1, 117, others, car, 15.147868167934057, 0.568026378691484, 1, 118, others, car, 33.839773249937174, 23.364471220056096, 1, 119, others, car, 29.433304421102843, 23.426029814176623, 1, 121, others, car, 51.4807506160722, -22.075554919543737, 1, 122, agent, car, -1.0347204637586178, 0.0016005870755876062, 1, 123, others, car, 36.3802239666496, 28.212907066383764, 1
-100, 107, others, car, 33.29832914570704, 5.167214056351673, 1, 110, others, car, 39.56363112234216, 1.6217442508715525, 1, 113, others, car, 34.68162730922593, 15.713917531409908, 1, 114, others, car, 16.94692705576077, 4.042405764730223, 1, 117, others, car, 15.433214232595034, 0.5732821738238936, 1, 118, others, car, 33.84233141848631, 23.34259758812913, 1, 119, others, car, 29.436571993283746, 23.394181376663337, 1, 121, others, car, 51.36744484979946, -21.455029494335967, 1, 122, agent, car, -0.514332320021858, 0.0005143743481365107, 1, 123, others, car, 36.49034604752619, 27.665339602683375, 1
