time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 38, others, car, 27.493038871715875, 3.7640316946484296, 1, 41, others, car, 45.21768934607185, 1.5758055724408129, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.65971330872513, -7.856790233490134, 1, 45, others, car, 19.183918204504526, 3.438826009392745, 1, 46, others, car, 51.17765092123627, -9.187809759898112, 1, 47, others, car, 11.87053556952614, -0.630955856309399, 1, 48, others, car, 11.16652543550206, 3.2647852453542976, 1, 49, agent, car, -2.9082177365705917, -0.011601581654085119, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 38, others, car, 27.70180336722619, 3.774150262447268, 1, 41, others, car, 46.1747546976802, 1.6714450661168323, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.649781608793894, -7.7892523823511475, 1, 45, others, car, 19.329846603799304, 3.4442943070514733, 1, 46, others, car, 51.17162878531218, -9.153100483343987, 1, 47, others, car, 12.03795036410292, -0.6332551076709312, 1, 48, others, car, 11.382625965233649, 3.2693196747318716, 1, 49, agent, car, -2.5999820700300824, -0.006725735848019665, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 38, others, car, 27.921549365922736, 3.7849064726009387, 1, 41, others, car, 47.148733495816856, 1.7690683255399486, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.63873565541715, -7.719775861755986, 1, 45, others, car, 19.478827925995112, 3.4489381886990405, 1, 46, others, car, 51.16431849348285, -9.113457581919205, 1, 47, others, car, 12.194267720519983, -0.634195364444401, 1, 48, others, car, 11.583693750406205, 3.273982910278839, 1, 49, agent, car, -2.2906901175312213, -0.0027902410264771804, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 38, others, car, 28.1523348352922, 3.795302006637878, 1, 41, others, car, 48.137571136051925, 1.8695577342079908, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.62757376706726, -7.6483027042180245, 1, 45, others, car, 19.629805885134022, 3.453698005320451, 1, 46, others, car, 51.1566603967325, -9.067824769665883, 1, 47, others, car, 12.338605255279264, -0.635831231059511, 1, 48, others, car, 11.771783395449752, 3.2778925684974927, 1, 49, agent, car, -1.9843351529601052, -2.6967137022548826e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 38, others, car, 28.397096763262226, 3.8065090854900534, 1, 41, others, car, 49.14232390434364, 1.9719729411362015, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.61635391123034, -7.575831228208403, 1, 45, others, car, 19.78184013023107, 3.4575174709570975, 1, 46, others, car, 51.14877043003514, -9.01819868352643, 1, 47, others, car, 12.47084703340761, -0.6361660705733468, 1, 48, others, car, 11.94783525134895, 3.282104935345849, 1, 49, agent, car, -1.6809751438033282, 0.0025624042921420925, 1, 50, others, car, 35.07661787759371, 29.298569764909544, 1
-500, 38, others, car, 28.65683346830425, 3.8185856766443793, 1, 41, others, car, 50.160995163748986, 2.0761980113513134, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.603961834461565, -7.500422764271251, 1, 45, others, car, 19.933816407841423, 3.462335255065309, 1, 46, others, car, 51.13953433994531, -8.962640654045016, 1, 47, others, car, 12.591051022391365, -0.6361982014572651, 1, 48, others, car, 12.110966934605713, 3.284565406394434, 1, 49, agent, car, -1.3815504410456338, 0.003921587302537791, 1, 50, others, car, 35.112506140416805, 28.766755857051095, 1
-400, 38, others, car, 28.934597873319525, 3.8307073640895952, 1, 41, others, car, 51.1955815512111, 2.182348879826714, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.59139585523239, -7.422019344919768, 1, 45, others, car, 20.08579268545179, 3.4671530391732928, 1, 46, others, car, 51.12901009395002, -8.902148999693178, 1, 47, others, car, 12.69921722223054, -0.6359276237114931, 1, 48, others, car, 12.263001179702988, 3.2883848720310933, 1, 49, agent, car, -1.0881156491167312, 0.0049329653923469025, 1, 50, others, car, 35.14728014979484, 28.236880618648957, 1
-300, 38, others, car, 29.229333692349808, 3.843814498810457, 1, 41, others, car, 52.24408642978708, 2.2903096115886883, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.57877190851663, -7.342617607096712, 1, 45, others, car, 20.236828612077392, 3.4709145373231385, 1, 46, others, car, 51.11819601052094, -8.83666575298388, 1, 47, others, car, 12.795345632925578, -0.6353543373357775, 1, 48, others, car, 12.40511020757216, 3.290626344328385, 1, 49, agent, car, -0.8016111190012439, 0.004540252602983609, 1, 50, others, car, 35.18193822419927, 27.709002017189704, 1
-200, 38, others, car, 29.54409384829612, 3.8570826647959175, 1, 41, others, car, 53.306451831989676, 2.401078525108881, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.56497574086879, -7.260278881346139, 1, 45, others, car, 20.38586790176022, 3.4745601004993887, 1, 46, others, car, 51.10715005714442, -8.767189232388706, 1, 47, others, car, 12.880434572947475, -0.6344203748434566, 1, 48, others, car, 12.539174720182759, 3.293402395202585, 1, 49, agent, car, -0.5240914551290814, 0.0036258324321630613, 1, 50, others, car, 35.21636442865648, 27.18511668961646, 1
-100, 38, others, car, 29.877764087713523, 3.872450531502071, 1, 41, others, car, 54.38373404377782, 2.5137152694025744, 1, 42, others, car, 20.334421247995397, -0.10744537713700564, 1, 44, others, car, 56.55000735228911, -7.175003167668034, 1, 45, others, car, 20.532852587013128, 3.4790880471735806, 1, 46, others, car, 51.09487391534926, -8.693777405394556, 1, 47, others, car, 12.954484042296452, -0.6331257362344043, 1, 48, others, car, 12.666251003493247, 3.295772673669176, 1, 49, agent, car, -0.2565549759714874, 0.002131737393551273, 1, 50, others, car, 35.25038486070609, 26.668219591343327, 1
