time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 65, others, car, 42.01820345865312, 7.1088432327082245, 1, 67, others, car, 30.41210242033911, 10.395700042556278, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.881376081044046, 0.564760953439329, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 15.800242031257065, -8.803097679436174, 1, 75, others, car, 8.152445078622256, 0.4584803594982013, 1, 78, agent, car, -0.7907416844743248, 0.005252469390553488, 1
-900, 65, others, car, 42.01820345865312, 7.1088432327082245, 1, 67, others, car, 30.342184139729827, 9.655991022713529, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.881376081044046, 0.564760953439329, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 15.873946216386406, -8.820809062623999, 1, 75, others, car, 8.193548633477578, 0.45777482547293546, 1, 78, agent, car, -0.6822799546099322, 0.005483022664066112, 1
-800, 65, others, car, 42.01820345865312, 7.1088432327082245, 1, 67, others, car, 30.27164032839523, 8.898265102157596, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.881376081044046, 0.564760953439329, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 15.940678860670166, -8.837889876038293, 1, 75, others, car, 8.227770728883405, 0.45869579562746143, 1, 78, agent, car, -0.5749042405482543, 0.004807722927088871, 1
-700, 65, others, car, 42.01820345865312, 7.1088432327082245, 1, 67, others, car, 30.201466920741655, 8.122432199492044, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.881376081044046, 0.564760953439329, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.002431832921534, -8.85452028247151, 1, 75, others, car, 8.255837055058038, 0.4581653853463127, 1, 78, agent, car, -0.4715122641124514, 0.004492748775426679, 1
-600, 65, others, car, 42.01820345865312, 7.1088432327082245, 1, 67, others, car, 30.130758063758776, 7.329578330520031, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.900749241748585, 0.568029078943824, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.06029114894286, -8.869794428913355, 1, 75, others, car, 8.276931840387, 0.4582655448389298, 1, 78, agent, car, -0.3750918285223817, 0.0048083443968510615, 1
-500, 65, others, car, 42.0021784267529, 7.109288600641225, 1, 67, others, car, 30.0596038388431, 6.520699429647552, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.914962567628276, 0.5697557426162128, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.11525274314108, -8.883802396760085, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, -0.2858230965700752, 0.0037626409790527705, 1
-400, 65, others, car, 41.98714932925917, 7.109643887178009, 1, 67, others, car, 29.98691823019172, 5.694889643864478, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.934155565540475, 0.5710319993075132, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.16813238713001, -8.898626136220853, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, -0.20651370868291832, 0.0036177515232141168, 1
-300, 65, others, car, 41.96505860952363, 7.109633809081844, 1, 67, others, car, 29.91378725360734, 4.853054826181186, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.960590348486807, 0.5746654894449583, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.22110211251516, -8.912453941275142, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, -0.1383397620595536, 0.0024718886130251725, 1
-200, 65, others, car, 41.933914398733336, 7.109438529145047, 1, 67, others, car, 29.839214974683262, 3.995285057994025, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 14.993996672278719, 0.577668409808874, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.272985822097617, -8.927187599339694, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, -0.08012515950133847, 0.002226839664795868, 1
-100, 65, others, car, 41.89362661549218, 7.1080621129612425, 1, 67, others, car, 29.76347163760856, 3.124568142522051, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 15.036636649917794, 0.5828484008260397, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.32686140049314, -8.942101420196687, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, -0.0350378670200999, 0.001160980054667826, 1
0, 65, others, car, 41.84039168496657, 7.10785675492826, 1, 67, others, car, 29.686377079590613, 2.23891221095278, 1, 69, others, car, 48.24429844484936, 7.017617014648935, 1, 70, others, car, 29.283715827242634, 29.136539316626152, 1, 71, others, car, 15.090412068820834, 0.589029365298225, 1, 72, others, car, 32.63115656603799, 28.80163559874192, 1, 73, others, car, 30.45958074307828, 34.92113357203476, 1, 74, others, car, 16.383634700711887, -8.958281419648806, 1, 75, others, car, 8.297030691309576, 0.45845578572752566, 1, 78, agent, car, 0.0, -0.0, 1
