time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 115, others, car, 21.561769017344158, 1.5706399468687722, 1, 118, others, car, 22.677245812182015, -8.85822506904635, 1, 119, others, car, 20.786262629284785, -25.284971661174787, 1, 120, others, car, 20.629598821733666, 21.573109962504716, 1, 121, agent, car, -4.4478859485072855, -0.017452480338726817, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 115, others, car, 21.74307042017938, 2.5357771398780997, 1, 118, others, car, 22.78339490305674, -8.201415834560091, 1, 119, others, car, 20.912670521676805, -25.05892289488517, 1, 120, others, car, 20.591798448045743, 21.38893848873908, 1, 121, agent, car, -3.9876184774522834, -0.013110235683034044, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 115, others, car, 21.92859407044049, 3.5174119880747527, 1, 118, others, car, 22.889077097403575, -7.5312731081218836, 1, 119, others, car, 21.039707382737014, -24.84012701756591, 1, 120, others, car, 20.553207033548883, 21.205939300961706, 1, 121, agent, car, -3.528523292385744, -0.009559031836124277, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 115, others, car, 22.11853059071725, 4.516526154856908, 1, 118, others, car, 22.993310731823765, -6.847606267141977, 1, 119, others, car, 21.166391549067303, -24.62839340662691, 1, 120, others, car, 20.514424996462452, 21.02195844978589, 1, 121, agent, car, -3.0704097707180718, -0.005817205399443193, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 115, others, car, 22.31170769502164, 5.532328599416277, 1, 118, others, car, 23.098059133114734, -6.1507965567997385, 1, 119, others, car, 21.292341775487373, -24.425685388865645, 1, 120, others, car, 20.47488046901639, 20.834050945015402, 1, 121, agent, car, -2.616604147824527, -0.0032762154004258304, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 115, others, car, 22.50812538335312, 6.564819321752498, 1, 118, others, car, 23.2025312604675, -5.439671691107128, 1, 119, others, car, 21.41676702118879, -24.230830678293607, 1, 120, others, car, 20.43438282862109, 20.641235123251576, 1, 121, agent, car, -2.165934137716755, -0.0011450210308470155, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 115, others, car, 22.708955941700648, 7.614789362674493, 1, 118, others, car, 23.305554827893623, -4.7150227108728195, 1, 119, others, car, 21.53849500018292, -24.044620315719314, 1, 120, others, car, 20.39274145268675, 20.442529321096014, 1, 121, agent, car, -1.720553689781754, -2.4040509203793192e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 115, others, car, 22.91400874747405, 8.681257058783702, 1, 118, others, car, 23.40928378478045, -3.9762491978776886, 1, 119, others, car, 21.65948903926716, -23.86743554632282, 1, 120, others, car, 20.349384473443813, 20.234988548352625, 1, 121, agent, car, -1.2812538448285524, 0.0012590121528979759, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 115, others, car, 23.123093178083817, 9.763240746681438, 1, 118, others, car, 23.51273646772903, -3.223160529531831, 1, 119, others, car, 21.77718539342512, -23.69674117553721, 1, 120, others, car, 20.304502513482333, 20.01959446841999, 1, 121, agent, car, -0.8472435620483887, 0.0015318509668842129, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 115, others, car, 23.33560881531052, 10.86289437575465, 1, 118, others, car, 23.61572225414968, -2.4567383692342464, 1, 119, others, car, 21.892184480875883, -23.534691152749474, 1, 120, others, car, 20.257523705032355, 19.793402091102323, 1, 121, agent, car, -0.42048616823850815, 0.0011757211124342887, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
