time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 32, others, car, 33.436077082324424, 14.760531506177184, 1, 33, others, car, 16.78984170176796, -2.456620774473124, 1, 34, others, car, 23.025027839136133, -19.795022051187512, 1, 35, others, car, 30.823165284611086, -6.046834447671142, 1, 36, others, car, 20.489637263970703, -29.24632061971046, 1, 37, others, car, 9.771353446507861, -1.267779485328408, 1, 38, others, car, 23.538954364117522, -30.511387504405384, 1, 39, others, car, -1.8945018926051997, -5.684058372229698, 1, 40, others, car, 17.061170695748444, -48.71873510766192, 1, 41, agent, car, -2.9808655603226453, -0.00908357215677591, 1
-900, 32, others, car, 33.67331810230418, 15.455347811713567, 1, 33, others, car, 16.824630707949506, -2.4621637925053204, 1, 34, others, car, 23.107224633162865, -19.507535204442053, 1, 35, others, car, 31.034335310669835, -5.102872997137087, 1, 36, others, car, 20.568928317855132, -28.976709921158143, 1, 37, others, car, 9.850990726618374, -1.2837451865840757, 1, 38, others, car, 23.640338142490535, -30.19602845588648, 1, 39, others, car, -1.0905809372508168, -5.9060293107387185, 1, 40, others, car, 17.147362684512956, -48.45416197774728, 1, 41, agent, car, -2.6703383044668616, -0.0011574526265247798, 1
-800, 32, others, car, 33.904037208463116, 16.160286599164547, 1, 33, others, car, 16.859688176383866, -2.4667435203325456, 1, 34, others, car, 23.19141122176682, -19.20918370319015, 1, 35, others, car, 31.24364197048621, -4.1469730430851675, 1, 36, others, car, 20.652404208979107, -28.695808202400382, 1, 37, others, car, 9.927043308162425, -1.2976737486234473, 1, 38, others, car, 23.738768836081682, -29.89126559962083, 1, 39, others, car, -0.2967192496444484, -6.123120584056064, 1, 40, others, car, 17.23462852228907, -48.1857356870132, 1, 41, agent, car, -2.3603479731172428, 0.004842086494404874, 1
-700, 32, others, car, 34.1311242714165, 16.874542481772167, 1, 33, others, car, 16.895440472770137, -2.472555000617606, 1, 34, others, car, 23.278819357405563, -18.899272719480052, 1, 35, others, car, 31.450816801807207, -3.1800978757201888, 1, 36, others, car, 20.73829626037918, -28.406236871798924, 1, 37, others, car, 9.99774251417653, -1.312186579808013, 1, 38, others, car, 23.83301469243308, -29.597793763560556, 1, 39, others, car, 0.48365637509412385, -6.336453385832618, 1, 40, others, car, 17.323931499281517, -47.91372469771255, 1, 41, agent, car, -2.0508945662732834, 0.008915045205282413, 1
-600, 32, others, car, 34.35238424850099, 17.597689093836657, 1, 33, others, car, 16.92926618874691, -2.4778295563966903, 1, 34, others, car, 23.369180577825983, -18.57876554351653, 1, 35, others, car, 31.655322880127258, -2.2041740754518706, 1, 36, others, car, 20.826604472055354, -28.107995929353766, 1, 37, others, car, 10.065820311828737, -1.3249307340288652, 1, 38, others, car, 23.922807249292074, -29.31657623791045, 1, 39, others, car, 1.2476560663500644, -6.545222329310077, 1, 40, others, car, 17.415113712044324, -47.634970676978114, 1, 41, agent, car, -1.7445994922969004, 0.012830100470180017, 1
-500, 32, others, car, 34.56835406422294, 18.331653015767998, 1, 33, others, car, 16.956348873289482, -2.481224876405647, 1, 34, others, car, 23.461263130570703, -18.248357003251503, 1, 35, others, car, 31.857428667699, -1.2182383520754332, 1, 36, others, car, 20.916791919501822, -27.803011955474677, 1, 37, others, car, 10.130739776613748, -1.3378327916960384, 1, 38, others, car, 24.009109796863218, -29.047881484923558, 1, 39, others, car, 1.9916951255572524, -6.747390275271766, 1, 40, others, car, 17.509138450782284, -47.34974208706253, 1, 41, agent, car, -1.4410363854886725, 0.014392209626200525, 1
-400, 32, others, car, 34.779728546534, 19.075202495108776, 1, 33, others, car, 16.98027322496458, -2.484778099860613, 1, 34, others, car, 23.555335477892566, -17.90708380848036, 1, 35, others, car, 32.05729206796874, -0.22544903845818176, 1, 36, others, car, 21.009284968417536, -27.49347999282407, 1, 37, others, car, 10.193037833036827, -1.3489661723996078, 1, 38, others, car, 24.091922335146826, -28.79170950459961, 1, 39, others, car, 2.7138469723055874, -6.942420299211777, 1, 40, others, car, 17.606005715495527, -47.05803892796572, 1, 41, agent, car, -1.141863364005776, 0.015101587384193982, 1
-300, 32, others, car, 34.98527594297668, 19.82764270390652, 1, 33, others, car, 16.98027322496458, -2.484778099860613, 1, 34, others, car, 23.651129157538296, -17.555909249407584, 1, 35, others, car, 32.25491308093668, 0.7741938653998197, 1, 36, others, car, 21.10258340409212, -27.181058159559147, 1, 37, others, car, 10.252872384544567, -1.3614892090070831, 1, 38, others, car, 24.17028157393772, -28.547791834686095, 1, 39, others, car, 3.412879854137252, -7.131007229082377, 1, 40, others, car, 17.7055576027376, -46.75670286682057, 1, 41, agent, car, -0.8476173523538102, 0.013031653334327348, 1
-200, 32, others, car, 35.18553317805637, 20.59090022257124, 1, 33, others, car, 16.98027322496458, -2.484778099860613, 1, 34, others, car, 23.749070535207427, -17.197028368696113, 1, 35, others, car, 32.451254996807165, 1.7804218972455814, 1, 36, others, car, 21.197113592224348, -26.867941498342148, 1, 37, others, car, 10.309122237485765, -1.3719751063981218, 1, 38, others, car, 24.244882341188077, -28.31736022764033, 1, 39, others, car, 4.086867190642925, -7.3126141403774, 1, 40, others, car, 17.808220478207637, -46.4479289462893, 1, 41, agent, car, -0.5587247162322262, 0.010377450139388428, 1
-100, 32, others, car, 35.38119507972556, 21.363743298645055, 1, 33, others, car, 16.98027322496458, -2.484778099860613, 1, 34, others, car, 23.84776995499592, -16.827977661430214, 1, 35, others, car, 32.64481760087006, 2.7915769389224323, 1, 36, others, car, 21.291643780356612, -26.554824837125032, 1, 37, others, car, 10.363177047764298, -1.3828873694881738, 1, 38, others, car, 24.315298271198674, -28.09821964079994, 1, 39, others, car, 4.73511415387014, -7.48600928063933, 1, 40, others, car, 17.913299513953962, -46.130485413914506, 1, 41, agent, car, -0.27641720809812276, 0.006444149847146932, 1
