time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 52, others, car, 38.57595402805678, 14.81950875789239, 1, 53, others, car, 53.77349936929513, -6.50742465038263, 1, 54, others, car, 32.70240477385603, -0.2750890889692057, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 19.770661903599176, -0.5205505677364122, 1, 58, others, car, 52.03137290099522, -15.008092351713547, 1, 59, others, car, 20.292226485532318, 2.9198260667141116, 1, 60, others, car, 13.53010344910199, 2.1281310243021037, 1, 62, others, car, 35.40621460024677, 30.762170171840342, 1, 63, agent, car, -4.480735722990046, -0.04578625035086681, 1
-900, 52, others, car, 38.58398939772958, 14.782153265201035, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 33.30175004411409, -0.23686282810940318, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 19.952795793613276, -0.5120507966631602, 1, 58, others, car, 51.976727252431026, -14.761518117266736, 1, 59, others, car, 20.331110238898294, 2.9229968275319935, 1, 60, others, car, 13.656911110681909, 2.136722704267066, 1, 62, others, car, 35.40514739760314, 30.50056004000576, 1, 63, agent, car, -4.034649633920605, -0.0320676083347039, 1
-800, 52, others, car, 38.59529488063766, 14.733079992880858, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 33.91391417090354, -0.19625393903098365, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.120015469234, -0.505152964734993, 1, 58, others, car, 51.92250878763867, -14.518921006658342, 1, 59, others, car, 20.368999711304827, 2.9260607924069886, 1, 60, others, car, 13.77168060480407, 2.1450271138755204, 1, 62, others, car, 35.40680888495379, 30.260363788037303, 1, 63, agent, car, -3.5873556720056876, -0.020230732294852838, 1
-700, 52, others, car, 38.60997727272401, 14.671294659972197, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 34.53879035828123, -0.15226814077419082, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.27420269643743, -0.49864919910645833, 1, 58, others, car, 51.8697117875779, -14.28019422394511, 1, 59, others, car, 20.407883464670903, 2.9292315532249953, 1, 60, others, car, 13.874518727411516, 2.1520499721675854, 1, 62, others, car, 35.41119906229911, 30.041581415934544, 1, 63, agent, car, -3.1398481182046343, -0.01038241817407487, 1
-600, 52, others, car, 38.62714908897231, 14.595696189572859, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 35.176485402190295, -0.10589971429855449, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.415357475223235, -0.4925394997775929, 1, 58, others, car, 51.81744876723223, -14.046438846029929, 1, 59, others, car, 20.44875577995618, 2.9326159059290373, 1, 60, others, car, 13.967414040423284, 2.1580048710297364, 1, 62, others, car, 35.417216852736395, 29.845100408714462, 1, 63, agent, car, -2.6931212534770883, -0.002629461915506781, 1
-500, 52, others, car, 38.64911927913039, 14.503515330689645, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 35.82767319576125, -0.05405902078254954, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.544367290608502, -0.4857227898457812, 1, 58, others, car, 51.7657197266016, -13.81765487291235, 1, 59, others, car, 20.491723453103567, 2.935219569559447, 1, 60, others, car, 14.050259747896177, 2.163886091421152, 1, 62, others, car, 35.42408156719216, 29.6688254085145, 1, 63, agent, car, -2.245186515903988, 0.0032417283671007657, 1
-400, 52, others, car, 38.6756742513124, 14.396740645242224, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 36.49057876896091, 0.0010517859688170539, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.661445734478793, -0.48018763123004415, 1, 58, others, car, 51.71541215070281, -13.592741227690018, 1, 59, others, car, 20.537567173186556, 2.939137901978547, 1, 60, others, car, 14.126145488652272, 2.1690197402114872, 1, 62, others, car, 35.43278748662579, 29.512863211278123, 1, 63, agent, car, -1.7970381864449658, 0.0071243567304979105, 1
-300, 52, others, car, 38.707241189290436, 14.271395009391977, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 37.16608960680603, 0.060533782858010365, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.76758708779389, -0.47582722798745936, 1, 58, others, car, 51.665745350461876, -13.37379326822519, 1, 59, others, car, 20.58749481305084, 2.9424891372101634, 1, 60, others, car, 14.195071262691341, 2.1734058174007167, 1, 62, others, car, 35.44145284506124, 29.376005944159527, 1, 63, agent, car, -1.349670546059451, 0.008911627231685204, 1
-200, 52, others, car, 38.744600782137866, 14.12957378100121, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 37.85420570929617, 0.12438696988509568, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.864566320586853, -0.4704394263129177, 1, 58, others, car, 51.61661252993601, -13.159816713558188, 1, 59, others, car, 20.64129278081051, 2.947261837173393, 1, 60, others, car, 14.259025631932673, 2.177257914875114, 1, 62, others, car, 35.45018443844174, 29.257259326199197, 1, 63, agent, car, -0.9010950328281441, 0.008817131756823138, 1
-100, 52, others, car, 38.78775302985493, 13.971276960069952, 1, 53, others, car, 53.767953423784185, -6.483882295182191, 1, 54, others, car, 38.55382599952932, 0.19349883206666485, 1, 56, others, car, 37.482820337581195, 20.98905037253025, 1, 57, others, car, 20.951602743784164, -0.46611958406851617, 1, 58, others, car, 51.56801368912521, -12.9508115636889, 1, 59, others, car, 20.699174668351258, 2.951467439949001, 1, 60, others, car, 14.318896081392746, 2.1816771095366563, 1, 62, others, car, 35.458982266767094, 29.15662335739688, 1, 63, agent, car, -0.45120485080848594, 0.005846589346320576, 1
