time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 84, others, car, 60.38290153258352, 11.004012109514195, 1, 85, others, car, 20.148790525493006, 4.527511166171146, 1, 86, others, car, 14.736930124446541, 0.6528518263602148, 1, 87, others, car, 9.501235790039496, 2.705082524078541, 1, 88, others, car, 51.15884194403259, -8.62247411973394, 1, 90, agent, car, -7.943780599408192, -0.1868469653636451, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 84, others, car, 61.40736773342576, 11.183561554881733, 1, 85, others, car, 20.47121574264492, 4.575822441713016, 1, 86, others, car, 15.022648304448827, 0.6901361610892729, 1, 87, others, car, 10.02191760570119, 2.830168282017273, 1, 88, others, car, 51.07540144953478, -8.327029228293947, 1, 90, agent, car, -7.190014345979511, -0.14953161742098708, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 84, others, car, 62.43991601474188, 11.369489085793846, 1, 85, others, car, 20.81124786893139, 4.6280062810996885, 1, 86, others, car, 15.306232044153699, 0.7280869525817126, 1, 87, others, car, 10.527447563234004, 2.9487408844046112, 1, 88, others, car, 50.99599382423574, -8.05017831346009, 1, 90, agent, car, -6.431818906602255, -0.11453625047681815, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 84, others, car, 63.48054637653189, 11.561794702250532, 1, 85, others, car, 21.16987397182384, 4.684222989685437, 1, 86, others, car, 15.589815783858796, 0.766037744074189, 1, 87, others, car, 11.017985967991818, 3.059813263768736, 1, 88, others, car, 50.921606135607426, -7.79176106987801, 1, 90, agent, car, -5.666739230271097, -0.08450145623767358, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 84, others, car, 64.53008558091328, 11.761625777077308, 1, 85, others, car, 21.545119916379072, 4.744151956761881, 1, 86, others, car, 15.875213353153034, 0.8052962137464943, 1, 87, others, car, 11.490411312205964, 3.1638915715192373, 1, 88, others, car, 50.8512513161781, -7.551937802902034, 1, 90, agent, car, -4.890000284982069, -0.05763864046171996, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 84, others, car, 65.58770686576854, 11.967834937448771, 1, 85, others, car, 21.93698570259716, 4.807793182329261, 1, 86, others, car, 16.167520394748184, 0.8456768208972913, 1, 87, others, car, 11.945870968701973, 3.260149045538497, 1, 88, others, car, 50.78607673877336, -7.3315352746495375, 1, 90, agent, car, -4.1022685274989446, -0.036082243446086903, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 84, others, car, 66.65308962038952, 12.182396318308037, 1, 85, others, car, 22.344323957652346, 4.875973428505161, 1, 86, others, car, 16.466576603290417, 0.8881666329980624, 1, 87, others, car, 12.382896953945966, 3.351386582887103, 1, 88, others, car, 50.72493503056756, -7.129726723002811, 1, 90, agent, car, -3.301730128232247, -0.018524587010890325, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 84, others, car, 67.7273812176019, 12.404483157537392, 1, 85, others, car, 22.76614761407303, 4.9485323899350435, 1, 86, others, car, 16.776490554019983, 0.9324198039938671, 1, 87, others, car, 12.800983116528819, 3.4344826757963443, 1, 88, others, car, 50.66996063185796, -6.94717860472583, 1, 90, agent, car, -2.4880644764738933, -0.006939806099602319, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 84, others, car, 68.81042135205155, 12.635082522608734, 1, 85, others, car, 23.200482536916248, 5.025149455911253, 1, 86, others, car, 17.097101941582864, 0.9794234013559262, 1, 87, others, car, 13.197674405444852, 3.512077915972815, 1, 88, others, car, 50.619019102347515, -6.783224463054583, 1, 90, agent, car, -1.6655404528185191, 5.012814801474974e-06, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 84, others, car, 69.90007558344129, 12.874860870285254, 1, 85, others, car, 23.645194285884646, 5.106491083196834, 1, 86, others, car, 17.43235903586552, 1.0298186465005577, 1, 87, others, car, 13.574118193520043, 3.5833455412989688, 1, 88, others, car, 50.57309750950737, -6.637703992635294, 1, 90, agent, car, -0.8351451247375705, 0.002149564378269103, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 84, others, car, 70.99733097924248, 13.123978505921098, 1, 85, others, car, 24.100282860978187, 5.192557271792013, 1, 86, others, car, 17.781435074750075, 1.0824581666024145, 1, 87, others, car, 13.929327413282726, 3.648125246420717, 1, 88, others, car, 50.53318292080977, -6.510456888113895, 1, 90, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
