time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 65, others, car, 19.57689995405437, -0.37972119897238443, 1, 69, others, car, 39.11336132120528, -2.751277913415236, 1, 70, others, car, 37.766229743397034, 6.957950558099463, 1, 71, others, car, 14.991507568957326, -3.2529028282285193, 1, 72, others, car, 36.21161098913536, 13.93908352695899, 1, 73, others, car, 12.84596176969807, -0.22135087860259417, 1, 74, others, car, 35.255228159324595, 19.394583584959506, 1, 75, others, car, 47.320020352973074, -16.385905614100906, 1, 76, others, car, -5.121850810552526, -3.653103649561747, 1, 77, agent, car, -7.0095860424147025, -0.011336400768009847, 1
-900, 65, others, car, 19.603917605981344, -0.3795055966643034, 1, 69, others, car, 39.872646257625775, -2.696065728844697, 1, 70, others, car, 37.83423992888469, 6.825876281005348, 1, 71, others, car, 15.124327944366085, -3.245920860290571, 1, 72, others, car, 36.22470481801242, 13.870603225810903, 1, 73, others, car, 12.915026873428749, -0.22124388944635143, 1, 74, others, car, 35.255228159324595, 19.394583584959506, 1, 75, others, car, 47.2706963070533, -16.090825729164425, 1, 76, others, car, -4.659283855897977, -3.655297381905646, 1, 77, agent, car, -6.2678966642673775, -0.009970259033165674, 1
-800, 65, others, car, 19.63293323324996, -0.379200024727922, 1, 69, others, car, 40.64283008879738, -2.6383607359782144, 1, 70, others, car, 37.91182580599249, 6.6812200275165186, 1, 71, others, car, 15.253152369091548, -3.239118831608769, 1, 72, others, car, 36.23915751307261, 13.794176008110036, 1, 73, others, car, 12.986044967686944, -0.22004794299155706, 1, 74, others, car, 35.25948469713001, 19.366746884617847, 1, 75, others, car, 47.22562879893928, -15.823582544569478, 1, 76, others, car, -4.199713864256004, -3.657626068691887, 1, 77, agent, car, -5.527251258604796, -0.007650114441642347, 1
-700, 65, others, car, 19.665944811202, -0.37871451353561636, 1, 69, others, car, 41.42382284509223, -2.576164959473677, 1, 70, others, car, 38.00003134720517, 6.523027794776294, 1, 71, others, car, 15.377980843133496, -3.232496742183351, 1, 72, others, car, 36.25505904394401, 13.707803898514847, 1, 73, others, car, 13.057108046759272, -0.21985098420724103, 1, 74, others, car, 35.26106848738343, 19.353805029710948, 1, 75, others, car, 47.184817828630806, -15.584176060316404, 1, 76, others, car, -3.7451837957821876, -3.6591806918774865, 1, 77, agent, car, -4.791600791296452, -0.005554893920193593, 1
-600, 65, others, car, 19.704950315179087, -0.3779590934589724, 1, 69, others, car, 42.213716520796666, -2.511566344301378, 1, 70, others, car, 38.1018985003497, 6.350435549555751, 1, 71, others, car, 15.49876838167788, -3.2250556043431513, 1, 72, others, car, 36.27132045332793, 13.613439887552733, 1, 73, others, car, 13.128126141017463, -0.21865503775244666, 1, 74, others, car, 35.26378621974969, 19.337911196605383, 1, 75, others, car, 47.1491724141706, -15.37056331624907, 1, 76, others, car, -3.2956936504767564, -3.6599612514624558, 1, 77, agent, car, -4.062943237683988, -0.003774567097119652, 1
-500, 65, others, car, 19.75194772052288, -0.3768437948700306, 1, 69, others, car, 43.013465118767336, -2.443520917976009, 1, 70, others, car, 38.2163383081266, 6.165396282382708, 1, 71, others, car, 15.615559969538957, -3.2177944057588714, 1, 72, others, car, 36.28885075926657, 13.51312693537947, 1, 73, others, car, 13.200188207760728, -0.21841309415408894, 1, 74, others, car, 35.26768287904303, 19.318066397630556, 1, 75, others, car, 47.11773855270211, -15.18378828485255, 1, 76, others, car, -2.8552843638370544, -3.659148699031889, 1, 77, agent, car, -3.344275560780111, -0.0024440884143134833, 1
-400, 65, others, car, 19.808979987389414, -0.3762776358115265, 1, 69, others, car, 43.822114636147695, -2.373072652982646, 1, 70, others, car, 38.34639271836297, 5.967045960028244, 1, 71, others, car, 15.726402616189139, -3.2118021037299758, 1, 72, others, car, 36.30764996176059, 13.406865041995314, 1, 73, others, car, 13.27220528968986, -0.21717216288525298, 1, 74, others, car, 35.27076048992158, 19.294180663158393, 1, 75, others, car, 47.09042627459703, -15.021852990785092, 1, 76, others, car, -2.4238659662348736, -3.658741009927883, 1, 77, agent, car, -2.6395937112681085, -0.0017433971281485688, 1
-300, 65, others, car, 19.877001118635015, -0.37521664379873354, 1, 69, others, car, 44.63862110045264, -2.2992675464644, 1, 70, others, car, 38.493969736772144, 5.7574725274623, 1, 71, others, car, 15.833204327341756, -3.2049907532862987, 1, 72, others, car, 36.326629103510534, 13.296607197927734, 1, 73, others, car, 13.34422237161898, -0.21593123161618966, 1, 74, others, car, 35.276105985026234, 19.26439097228903, 1, 75, others, car, 47.06719059504133, -14.883758446375875, 1, 76, others, car, -2.0024824301553172, -3.657784181293321, 1, 77, agent, car, -1.9509406493035626, -0.0007634751956416413, 1
-200, 65, others, car, 19.959053062086756, -0.3745248520601132, 1, 69, others, car, 45.464028484167166, -2.2230596012782784, 1, 70, others, car, 38.66011333583887, 5.535721981827971, 1, 71, others, car, 15.934012112469304, -3.1984493117266197, 1, 72, others, car, 36.344654242403806, 13.1853053813753, 1, 73, others, car, 13.415240465877275, -0.21473528516116303, 1, 74, others, car, 35.281676404200844, 19.229606343065534, 1, 75, others, car, 47.048031514035, -14.769504651624894, 1, 76, others, car, -1.5941757034247863, -3.65541417989937, 1, 77, agent, car, -1.2802693654144206, -0.000593279915819013, 1
-100, 65, others, car, 20.05504584811612, -0.37220428525426474, 1, 69, others, car, 46.29733779962066, -2.144493802237968, 1, 70, others, car, 38.84673152127718, 5.303882268095109, 1, 71, others, car, 16.03082394691345, -3.1920878094233194, 1, 72, others, car, 36.36372335378194, 13.073049561965966, 1, 73, others, car, 13.48530455727879, -0.21458331119111074, 1, 74, others, car, 35.28856070474467, 19.18787378495997, 1, 75, others, car, 47.032814077136166, -14.67609464351956, 1, 76, others, car, -1.197856828744363, -3.653583996274095, 1, 77, agent, car, -0.6296228197562538, -0.0003237932459245682, 1
