time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 9, others, car, 22.516313471541757, 14.799160809021052, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 24.544008742863898, -3.9338831744499387, 1, 23, others, car, 29.9854937432184, 9.064957196557028, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.940877375854527, -18.697151607290525, 1, 29, others, car, 7.653745072152543, -3.503821395348642, 1, 30, others, car, 22.14676450882464, -28.098674609145945, 1, 32, others, car, -0.9093055585108489, 3.187466141194396, 1, 35, agent, car, -5.472032850013264, 0.054648772853548966, 1
-900, 9, others, car, 22.581573044626985, 14.138259009870236, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 25.46284043101719, -3.9748505864447727, 1, 23, others, car, 30.02347190381354, 9.783321769262201, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.954478344410724, -18.607983150679793, 1, 29, others, car, 7.963308783115645, -3.5221055101678083, 1, 30, others, car, 22.167350306265632, -27.90371762685579, 1, 32, others, car, -0.847508397934601, 3.1942566452040584, 1, 35, agent, car, -4.927277240033088, 0.0404598548191758, 1
-800, 9, others, car, 22.671065233397115, 13.467268586578545, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 26.406751682287137, -4.015942553128428, 1, 23, others, car, 30.061704148638164, 10.504675562802957, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.966320653333117, -18.527697661832985, 1, 29, others, car, 8.279932037438492, -3.5399860812440487, 1, 30, others, car, 22.187512629991044, -27.71374267929163, 1, 32, others, car, -0.7917743737726963, 3.200558910727386, 1, 35, agent, car, -4.381271138878002, 0.029175462877206793, 1
-700, 9, others, car, 22.78712163071566, 12.790005777440623, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 27.374576700242326, -4.059067193648142, 1, 23, others, car, 30.098112969058725, 11.22819155972043, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.977570099053377, -18.454387021602543, 1, 29, others, car, 8.599544512596944, -3.558120736549549, 1, 30, others, car, 22.208163192202537, -27.529830868142028, 1, 32, others, car, -0.7430998929705477, 3.2064576325076746, 1, 35, agent, car, -3.8351803429799816, 0.018887477880452364, 1
-600, 9, others, car, 22.930738643527818, 12.106385887713301, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 28.36449206047872, -4.102062304626859, 1, 23, others, car, 30.133610077277254, 11.95278865832626, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.987230274626175, -18.387966535245525, 1, 29, others, car, 8.919241682498662, -3.5752589849099774, 1, 30, others, car, 22.227309179009744, -27.35181280392053, 1, 32, others, car, -0.6995768363809266, 3.2107870141134036, 1, 35, agent, car, -3.2879237506502044, 0.01050761203102002, 1
-500, 9, others, car, 23.10308206826486, 11.418317036543609, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 29.375501356051004, -4.14484319132152, 1, 23, others, car, 30.16936126972518, 12.680374977767912, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 22.996382281739983, -18.327524490559792, 1, 29, others, car, 9.235864936821518, -3.5931395559861046, 1, 30, others, car, 22.24685870956012, -27.180854283058576, 1, 32, others, car, -0.662116916205649, 3.2146281572327986, 1, 35, agent, car, -2.740497768834102, 0.004120560071978252, 1
-400, 9, others, car, 23.306314108303525, 10.727622648335833, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 30.4065234852709, -4.188321565934509, 1, 23, others, car, 30.20320434302587, 13.409127093641086, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 23.004199102936056, -18.2709833789118, 1, 29, others, car, 9.546594444216254, -3.609515551658052, 1, 30, others, car, 22.26581537690833, -27.016870610813324, 1, 32, others, car, -0.6297237254995008, 3.2178963671229237, 1, 35, agent, car, -2.191905990586471, -0.00035837273972208483, 1
-300, 9, others, car, 23.54176994956201, 10.038203656127791, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 31.457558448138336, -4.232497428465362, 1, 23, others, car, 30.237132111069727, 14.138875616459453, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 23.011592450416295, -18.21942430199001, 1, 29, others, car, 9.849352696049086, -3.625213989384672, 1, 30, others, car, 22.2831827741093, -26.85977709244152, 1, 32, others, car, -0.6013161625743794, 3.2215033559854906, 1, 35, agent, car, -1.6432295175956768, -0.0038408986062271333, 1
-200, 9, others, car, 23.80944959204018, 9.350060059919269, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 32.527609837707985, -4.277286084171134, 1, 23, others, car, 30.270148166911664, 14.869705240966171, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 23.01881640841022, -18.169858038958495, 1, 29, others, car, 10.140154064539463, -3.6398960901933335, 1, 30, others, car, 22.300869020310046, -26.71073952437454, 1, 32, others, car, -0.577063616916571, 3.2234563099305626, 1, 35, agent, car, -1.0942989603753859, -0.004334203637033129, 1
-100, 9, others, car, 24.109691814710608, 8.66717748749128, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 33.61667765397995, -4.3226875330519485, 1, 23, others, car, 30.302252510551337, 15.601615967161262, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 23.026040366404132, -18.120291775927097, 1, 29, others, car, 10.418913854943877, -3.6545582610292033, 1, 30, others, car, 22.31688130162018, -26.569588517125947, 1, 32, others, car, -0.5406001036864889, 3.22738214779312, 1, 35, agent, car, -0.5461954206141921, -0.0027500000342669598, 1
0, 9, others, car, 24.44366241400491, 7.991464057991044, 1, 19, others, car, 12.703486822309562, 3.764607888665938, 1, 22, others, car, 34.72276908306397, -4.368532385621262, 1, 23, others, car, 30.333445141988985, 16.33460779504471, 1, 25, others, car, 6.131450553887573, 3.629740225585391, 1, 26, others, car, 23.03426073134313, -18.07081020763885, 1, 29, others, car, 10.68264284642708, -3.668946417662936, 1, 30, others, car, 22.332131330241925, -26.437405172384693, 1, 32, others, car, -0.5406001036864889, 3.22738214779312, 1, 35, agent, car, 0.0, 0.0, 1
