time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 19, others, car, 44.08459423982807, 1.3131167921082456, 1, 20, others, car, 34.47969316197208, -18.81241463651743, 1, 21, others, car, 31.530601924210213, 1.503269203101723, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.891478181731316, 22.9519800457539, 1, 24, others, car, 34.16044575654384, 31.999008027034524, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 44.694295823723294, 7.399992014962397, 1, 27, agent, car, -1.4608506502919474, -0.0006144441188045691, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 19, others, car, 44.70840194729808, 1.357229648521277, 1, 20, others, car, 34.47969316197208, -18.81241463651743, 1, 21, others, car, 31.30254263886769, 1.1086935292834963, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.83500847793169, 22.58710311780058, 1, 24, others, car, 34.141993584024064, 31.840927296617245, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 44.41407496728603, 7.393189690539213, 1, 27, agent, car, -1.2964122695485911, -0.0004768269052767282, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 19, others, car, 45.335201838109526, 1.4011260820777531, 1, 20, others, car, 34.47969316197208, -18.81241463651743, 1, 21, others, car, 31.083447324665656, 0.6994329236849182, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.77531758905159, 22.205414766151367, 1, 24, others, car, 34.12504379261619, 31.689756186377085, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 44.15900539488174, 7.387576025653605, 1, 27, agent, car, -1.133043424204393, -0.0012644631864182354, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 19, others, car, 45.9659913067089, 1.4447339518259148, 1, 20, others, car, 34.47969316197208, -18.81241463651743, 1, 21, others, car, 30.87139333366243, 0.27662906265774057, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.71133597969162, 21.8059897373115, 1, 24, others, car, 34.10859898787331, 31.545566837266396, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.928089712063176, 7.383223161257726, 1, 27, agent, car, -0.970599832355221, -0.0009825640686036002, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 19, others, car, 46.60084249404878, 1.4890506522123115, 1, 20, others, car, 34.47969316197208, -18.81241463651743, 1, 21, others, car, 30.668447595703988, -0.15886494125549033, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.643063649851996, 21.38882803128096, 1, 24, others, car, 34.0937287051947, 31.409284502780068, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.719260988984146, 7.379277984809047, 1, 27, agent, car, -0.812217959246233, -0.00140949558950218, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 19, others, car, 47.23875800568201, 1.5341483241894305, 1, 20, others, car, 34.48099169911062, -18.794461536470337, 1, 21, others, car, 30.473612716343368, -0.6069769471030972, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.571570134931896, 20.95485490155464, 1, 24, others, car, 34.07950769108536, 31.281978718317173, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.53244708469259, 7.374743101860187, 1, 27, agent, car, -0.6587509174204771, -0.0004783279021988371, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 19, others, car, 47.88066309510339, 1.5789574323579934, 1, 20, others, car, 34.48192953148845, -18.78149540865865, 1, 21, others, car, 30.288811343522553, -1.0688486312357133, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.49571375857991, 20.502147700190733, 1, 24, others, car, 34.06700548094457, 31.16457473737271, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.36679488664578, 7.3716854422575775, 1, 27, agent, car, -0.5104151297343067, -0.0011812443484884583, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 19, others, car, 48.52655776231313, 1.623477976717869, 1, 20, others, car, 34.48458616783485, -18.758627477328304, 1, 21, others, car, 30.113190364698998, -1.542413063807372, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.415638802700435, 20.032701216083304, 1, 24, others, car, 34.05622207477213, 31.057072559946818, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.21924007055033, 7.3693240344105, 1, 27, agent, car, -0.3699863566725073, -0.0003096387306118255, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 19, others, car, 49.175516753816126, 1.668779492668588, 1, 20, others, car, 34.48796421370241, -18.725785601527587, 1, 21, others, car, 29.947675033367247, -2.0287397802174505, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.33027573189404, 19.54559019573735, 1, 24, others, car, 34.04523482462631, 30.96061386239067, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 43.08871310100697, 7.366733624824178, 1, 27, agent, car, -0.23768102109149686, -0.0008556943896752649, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 19, others, car, 49.82846532310737, 1.713792444810629, 1, 20, others, car, 34.49342176829948, -18.678054949973045, 1, 21, others, car, 29.791267955080382, -2.52775663951359, 1, 22, others, car, 14.57733794889786, 0.6841595746770857, 1, 23, others, car, 32.24154719410289, 19.039672962801554, 1, 24, others, car, 34.03710805480025, 30.87597961629489, 1, 25, others, car, 8.83073475597476, 0.17640201137871003, 1, 26, others, car, 42.97528611896783, 7.364911607945537, 1, 27, agent, car, -0.11428009458177954, 0.0002449129675586529, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
