time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 71, others, car, 10.394280093499225, 7.829589474416048, 1, 77, others, car, 21.152145470551723, -19.251209286499787, 1, 80, others, car, 24.497382605865212, -22.678589847295424, 1, 83, others, car, 20.40023759709247, -25.377866005284435, 1, 84, others, car, 22.97423264337727, -6.0130733778975065, 1, 85, others, car, 22.32493317924059, -30.714941226420105, 1, 86, others, car, 17.720749652229937, -36.91104064860529, 1, 87, others, car, 13.479053675309757, -0.5374690857331177, 1, 88, agent, car, -5.247183877346805, -0.025910563692420174, 1, P3, others, pedestrian/bicycle, 26.837639282894187, -26.582021118064947, 1
-900, 71, others, car, 9.669620288636274, 8.025079032233618, 1, 77, others, car, 21.189789936562374, -19.073074803092506, 1, 80, others, car, 24.512571531916045, -22.601057295903026, 1, 83, others, car, 20.434105990571847, -25.220389238988353, 1, 84, others, car, 23.664727061697892, -6.111843101335753, 1, 85, others, car, 22.370891513651436, -30.541376162256224, 1, 86, others, car, 17.756151726581855, -36.73961225792404, 1, 87, others, car, 13.511251353294451, -0.5392882977593969, 1, 88, agent, car, -4.68789214140443, -0.019371901250114898, 1, P3, others, pedestrian/bicycle, 26.857767795268757, -26.483026961724235, 1
-800, 71, others, car, 8.928935739582442, 8.205199544094576, 1, 77, others, car, 21.23103066212635, -18.875266303389104, 1, 80, others, car, 24.528035447995926, -22.51645902582925, 1, 83, others, car, 20.47003696273197, -25.05719008078085, 1, 84, others, car, 24.36979717926291, -6.214293720253746, 1, 85, others, car, 22.415231531263096, -30.37666440542575, 1, 86, others, car, 17.79083454902321, -36.57211867050195, 1, 87, others, car, 13.537367013412617, -0.5410123327345426, 1, 88, agent, car, -4.130567807091631, -0.012473612852472393, 1, P3, others, pedestrian/bicycle, 26.882455185762225, -26.386899271901726, 1
-700, 71, others, car, 8.170259044708295, 8.370310635953771, 1, 77, others, car, 21.276227273199183, -18.655816385759586, 1, 80, others, car, 24.545921568712075, -22.42417096221474, 1, 83, others, car, 20.505883298965802, -24.88889260552154, 1, 84, others, car, 25.088639108235498, -6.319261720859316, 1, 85, others, car, 22.457329157216357, -30.21865874132137, 1, 86, others, car, 17.82497793253154, -36.40757618552435, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -3.5767340141564055, -0.007986987966034809, 1, P3, others, pedestrian/bicycle, 26.91188126735185, -26.29265434778233, 1
-600, 71, others, car, 7.398064446206336, 8.522644158345525, 1, 77, others, car, 21.326363470595442, -18.414904863182155, 1, 80, others, car, 24.565426006227305, -22.3230295912668, 1, 83, others, car, 20.54361240090286, -24.71585643916609, 1, 84, others, car, 25.82107303563767, -6.427730803967078, 1, 85, others, car, 22.498168092325933, -30.067538982920503, 1, 86, others, car, 17.85858187710675, -36.24598480299109, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -3.028982239087638, -0.003405186028708207, 1, P3, others, pedestrian/bicycle, 26.94542196517845, -26.19814497475862, 1
-500, 71, others, car, 6.611368243261432, 8.66237992424687, 1, 77, others, car, 21.379651665663552, -18.15118840888617, 1, 80, others, car, 24.586728573519043, -22.21205121217072, 1, 83, others, car, 20.5812568669134, -24.537721955758784, 1, 84, others, car, 26.5672787744471, -6.538717268762244, 1, 85, others, car, 22.538107962547148, -29.92133772859369, 1, 86, others, car, 17.892006008704477, -36.08537712127288, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -2.4906232102851726, -0.00015616973657434086, 1, P3, others, pedestrian/bicycle, 26.985044680871628, -26.103730778786392, 1
-400, 71, others, car, 5.812317650480908, 8.790142008517712, 1, 77, others, car, 21.437075559218105, -17.864846835849722, 1, 80, others, car, 24.610009083565377, -22.0902521241119, 1, 83, others, car, 20.62042447267185, -24.356816182884806, 1, 84, others, car, 27.32725632466401, -6.652221115244853, 1, 85, others, car, 22.575985254087414, -29.78085886617814, 1, 86, others, car, 17.924266626509542, -35.92557332739163, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -1.9626406285638167, 0.0019398738879239374, 1, P3, others, pedestrian/bicycle, 27.030125339571885, -26.00726454525806, 1
-300, 71, others, car, 5.003059882472234, 8.906554486017454, 1, 77, others, car, 21.499798665051713, -17.555076256235495, 1, 80, others, car, 24.635627162321242, -21.955664925460457, 1, 83, others, car, 20.65914781654844, -24.172779494588546, 1, 84, others, car, 28.10082587331064, -6.769226044229562, 1, 85, others, car, 22.613323106694644, -29.643331106207064, 1, 86, others, car, 17.957510945129524, -35.76594934648797, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -1.4489692971827641, 0.0036021967552378187, 1, P3, others, pedestrian/bicycle, 27.082811155886375, -25.90812219931403, 1
-200, 71, others, car, 4.183150677353741, 9.014748272168111, 1, 77, others, car, 21.56469006774204, -17.22232093192498, 1, 80, others, car, 24.663582809787087, -21.808289616216477, 1, 83, others, car, 20.69724708556545, -23.98659559168514, 1, 84, others, car, 28.887183532549717, -6.888568541924117, 1, 85, others, car, 22.64976189441365, -29.51072185030995, 1, 86, others, car, 17.989771562934703, -35.60614555260675, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -0.9488053283050777, 0.003667285073175125, 1, P3, others, pedestrian/bicycle, 27.143281942793063, -25.805320040139804, 1
-100, 71, others, car, 3.355361324591632, 9.113200227221748, 1, 77, others, car, 21.63488068271138, -16.866136601036906, 1, 80, others, car, 24.69423565191805, -21.64615879475023, 1, 83, others, car, 20.736150242419697, -23.801575202574206, 1, 84, others, car, 29.685345601566564, -7.010068795350872, 1, 85, others, car, 22.686020869154962, -29.379096295227733, 1, 86, others, car, 18.022211993717416, -35.44535805791083, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, -0.4660835251899306, 0.002854390752299013, 1, P3, others, pedestrian/bicycle, 27.212521401106528, -25.699037880712893, 1
0, 71, others, car, 2.521035150956566, 9.203697939830635, 1, 77, others, car, 21.70804348237488, -16.48813103924518, 1, 80, others, car, 24.728749202506442, -21.468468573224687, 1, 83, others, car, 20.772546558711355, -23.6191462899523, 1, 84, others, car, 30.49709966901313, -7.135070131279726, 1, 85, others, car, 22.72093651712604, -29.249258328797403, 1, 86, others, car, 18.05581593829274, -35.283766675377585, 1, 87, others, car, 13.57349949465635, -0.5435507966714765, 1, 88, agent, car, 0.0, 0.0, 1, P3, others, pedestrian/bicycle, 27.289905455967457, -25.58712850642597, 1
