time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 152, others, car, 40.3953452049626, 9.128245821180982, 1, 154, others, car, 42.341878117716334, -2.9452306300971163, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.46111809698298, 16.779544646263954, 1, 157, others, car, 11.147268944718329, 0.32690682788334685, 1, 158, others, car, 57.20409135300101, -16.56946135146005, 1, 159, others, car, 19.676335155137235, -3.1805478871901274, 1, 160, others, car, 38.48857662945227, 23.28846130680999, 1, 161, others, car, 36.815805294281546, 30.566433968219947, 1, 162, agent, car, -3.9942501491042894, -0.003840101663301468, 1
-900, 152, others, car, 40.416068813735635, 9.023749256455519, 1, 154, others, car, 42.994914936446364, -2.86122519347001, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.463819341931796, 16.752605765891474, 1, 157, others, car, 11.295296914748604, 0.3277554082996178, 1, 158, others, car, 57.20371317026922, -16.51645326738027, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.48857662945227, 23.28846130680999, 1, 161, others, car, 36.83312573719532, 30.51586715838122, 1, 162, agent, car, -3.5521395659807267, -0.0023460165752625523, 1
-800, 152, others, car, 40.438895734829885, 8.915306037795522, 1, 154, others, car, 43.65594905132875, -2.777011780276549, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.467728225465756, 16.71769558643728, 1, 157, others, car, 11.438352571754454, 0.32747434134281667, 1, 158, others, car, 57.203230999254814, -16.459446535224078, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.48857662945227, 23.28846130680999, 1, 161, others, car, 36.8493425298069, 30.469272999547787, 1, 162, agent, car, -3.111028644876408, -0.0008779285579946089, 1
-700, 152, others, car, 40.46285230329709, 8.80189050611087, 1, 154, others, car, 44.32592813024087, -2.6905650694082803, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.47189707970715, 16.6727887867928, 1, 157, others, car, 11.575384259575207, 0.32803695398054944, 1, 158, others, car, 57.202670837027895, -16.39944081701084, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.48857662945227, 23.28846130680999, 1, 161, others, car, 36.86348200716803, 30.425625832629873, 1, 162, agent, car, -2.6758896988155376, -0.0005654849843366033, 1
-600, 152, others, car, 40.48893818115615, 8.68352865847278, 1, 154, others, car, 45.0048781702536, -2.6028847228839895, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.47832522869446, 16.617937361099468, 1, 157, others, car, 11.705392316192079, 0.329417249142057, 1, 158, others, car, 57.20305834267845, -16.337409777688915, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.48857662945227, 23.28846130680999, 1, 161, others, car, 36.87749149917545, 30.38697697580727, 1, 162, agent, car, -2.2497737079965816, 0.0005126469714524517, 1
-500, 152, others, car, 40.51815303042609, 8.560246491951785, 1, 154, others, car, 45.6918255064188, -2.5149963997936835, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.484987351318665, 16.554088977234528, 1, 157, others, car, 11.82842873574626, 0.32961590278907005, 1, 158, others, car, 57.20234219802693, -16.27140608736158, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.49548449904328, 23.253629118568092, 1, 161, others, car, 36.88942367593254, 30.351275110900186, 1, 162, agent, car, -1.8346539993872628, 0.0013048111488139988, 1
-400, 152, others, car, 40.54957518030031, 8.42901902341974, 1, 154, others, car, 46.388795459845056, -2.4278477680147397, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.492935103740415, 16.479270308231175, 1, 157, others, car, 11.94544118611546, 0.33065823603062006, 1, 158, others, car, 57.202521727111375, -16.201377751887183, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.49895143237423, 23.235713193437636, 1, 161, others, car, 36.9002781994582, 30.318546234979614, 1, 162, agent, car, -1.4335295590445174, 0.0017330163354558267, 1
-300, 152, others, car, 40.58417829572705, 8.290871911966986, 1, 154, others, car, 47.0947623714428, -2.340465162598789, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.50314215090786, 16.394507013178846, 1, 157, others, car, 12.055456002351429, 0.33151858977681165, 1, 158, others, car, 57.20259726791297, -16.1273507683366, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.50249635691736, 23.21479828225013, 1, 161, others, car, 36.91008106682319, 30.287790686026305, 1, 162, agent, car, -1.0483997110063785, 0.0017452683898477907, 1
-200, 152, others, car, 40.62198837377685, 8.144805495574166, 1, 154, others, car, 47.810751900301696, -2.253822248494198, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.51460883080186, 16.299773095006884, 1, 157, others, car, 12.158473184454168, 0.3321969640276448, 1, 158, others, car, 57.20256882043128, -16.049325136709957, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.507144931762674, 23.189910720057323, 1, 161, others, car, 36.91983194004689, 30.259034461111035, 1, 162, agent, car, -0.6812637793108791, 0.001289573170459777, 1
-100, 152, others, car, 40.6650047384882, 7.990871768382708, 1, 154, others, car, 48.535764384402505, -2.167945022771965, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.52733514342265, 16.195068553715412, 1, 157, others, car, 12.256492056461711, 0.33274535292464974, 1, 158, others, car, 57.20335805547325, -15.964275873879203, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.511871497820295, 23.162024171807236, 1, 161, others, car, 36.928557154180574, 30.231251901144013, 1, 162, agent, car, -0.33114809900987885, 0.0013915897669568387, 1
0, 152, others, car, 40.712253724912394, 7.828045071302929, 1, 154, others, car, 49.27082548283547, -2.083807150379989, 1, 155, others, car, 19.66188233354218, 0.18321326900802837, 1, 156, others, car, 39.54129509169946, 16.081393051323218, 1, 157, others, car, 12.347487297265035, 0.3341114243451933, 1, 158, others, car, 57.20399130809063, -15.873228638934354, 1, 159, others, car, 19.718346957007725, -3.1804556722370982, 1, 160, others, car, 38.51770171418, 23.130164972551626, 1, 161, others, car, 36.93828203033339, 30.20349533824776, 1, 162, agent, car, 0.0, 0.0, 1
