time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 19, others, car, 43.22198876677565, -8.678039354873032, 1, 23, others, car, 36.91558315668755, -7.039224758572369, 1, 24, others, car, 72.44019084933755, -2.7889823792127153, 1, 26, others, car, 63.12868587640159, 14.211615408482526, 1, 27, others, car, 28.621576894522235, -4.243616037172738, 1, 28, others, car, 75.19449943010572, -8.075704827186167, 1, 29, others, car, 52.524816661976644, 3.4548462521155034, 1, 30, others, car, 14.454187216675454, -1.1478819213230573, 1, 31, others, car, 65.36413361964844, -29.301617858963912, 1, 32, agent, car, -2.606050009053135, -0.006953438961042391, 1
-900, 19, others, car, 43.40235461313804, -8.737781814363744, 1, 23, others, car, 37.05724797450648, -7.082167504086617, 1, 24, others, car, 72.6954323325875, -1.9108657666671256, 1, 26, others, car, 63.12868587640159, 14.211615408482526, 1, 27, others, car, 28.82500640486075, -4.300347283619791, 1, 28, others, car, 75.44189947135118, -7.250771969559725, 1, 29, others, car, 52.38164947002344, 3.2217043315002645, 1, 30, others, car, 14.759048543726713, -1.1934513328685572, 1, 31, others, car, 65.475588554084, -28.92355067235554, 1, 32, agent, car, -2.3505535737632806, -0.003859646117628235, 1
-800, 19, others, car, 43.59793521954294, -8.802475140127266, 1, 23, others, car, 37.200173143970304, -7.124468756240337, 1, 24, others, car, 72.95498318874925, -1.016274042434464, 1, 26, others, car, 63.12868587640159, 14.211615408482526, 1, 27, others, car, 29.02432279604671, -4.356791736001334, 1, 28, others, car, 75.69175231065647, -6.415069535262077, 1, 29, others, car, 52.22965981655745, 2.9840719573605217, 1, 30, others, car, 15.060747674127573, -1.239043379490551, 1, 31, others, car, 65.58085490567866, -28.564501935800347, 1, 32, agent, car, -2.094415645112865, -0.002026204918989305, 1
-700, 19, others, car, 43.80842115684817, -8.873070254665944, 1, 23, others, car, 37.34690200344462, -7.168007724962307, 1, 24, others, car, 73.22041319860995, -0.10361479065139534, 1, 26, others, car, 63.12868587640159, 14.211615408482526, 1, 27, others, car, 29.218575145577216, -4.412639965175371, 1, 28, others, car, 75.94467680630557, -5.566695679287818, 1, 29, others, car, 52.06725528571506, 2.7435189104832247, 1, 30, others, car, 15.357073333731599, -1.2849901254078824, 1, 31, others, car, 65.68152509029576, -28.226041430084827, 1, 32, agent, car, -1.8370173648174957, 0.00044872964039244234, 1
-600, 19, others, car, 44.0353822058404, -8.947974742116656, 1, 23, others, car, 37.4964836304269, -7.212474981110167, 1, 24, others, car, 73.49141293302743, 0.8261610661795906, 1, 26, others, car, 63.125659490210936, 14.192619593506013, 1, 27, others, car, 29.409974727599863, -4.467559906923196, 1, 28, others, car, 76.1991031775119, -4.707242817500212, 1, 29, others, car, 51.89474530663881, 2.5009961133710856, 1, 30, others, car, 15.649285874182699, -1.3306500772593481, 1, 31, others, car, 65.77600669207197, -27.906599374422488, 1, 32, agent, car, -1.5780266686591835, 0.0013538834129260269, 1
-500, 19, others, car, 44.27660709237276, -9.027520666698107, 1, 23, others, car, 37.64891802491722, -7.257870524684418, 1, 24, others, car, 73.7676729628596, 1.7721026055556486, 1, 26, others, car, 63.12322932722757, 14.17868782018466, 1, 27, others, car, 29.596310267967063, -4.521883625463515, 1, 28, others, car, 76.45534085341731, -3.8357600273968053, 1, 29, others, car, 51.71148838596784, 2.257763917668731, 1, 30, others, car, 15.935174021333866, -1.376355299264084, 1, 31, others, car, 65.86463177522592, -27.608387042960523, 1, 32, agent, car, -1.318085049997988, 0.0019496080434621699, 1
-400, 19, others, car, 44.533688232308016, -9.113277809196967, 1, 23, others, car, 37.806107031920526, -7.304813213968665, 1, 24, others, car, 74.04950271724847, 2.7351607499795527, 1, 26, others, car, 63.120202941036695, 14.159692005208221, 1, 27, others, car, 29.779793040826366, -4.5752790565777275, 1, 28, others, car, 76.71529167902747, -2.9528661672615613, 1, 29, others, car, 51.51874487534687, 2.014463816736866, 1, 30, others, car, 16.21568869768755, -1.4224152205639458, 1, 31, others, car, 65.94832862718377, -27.328551668191068, 1, 32, agent, car, -1.0568830796921251, 0.0031868260345954136, 1
-300, 19, others, car, 44.80693505478848, -9.204295247110455, 1, 23, others, car, 37.968050651437416, -7.353303048963229, 1, 24, others, car, 74.3343814929048, 3.7140525127298183, 1, 26, others, car, 63.115319979993714, 14.134990655215596, 1, 27, others, car, 29.960423046177777, -4.627746200265836, 1, 28, others, car, 76.97579345769194, -2.0585838721707184, 1, 29, others, car, 51.3136620072677, 1.7720240980014506, 1, 30, others, car, 16.48923748738063, -1.4672600603719075, 1, 31, others, car, 66.02616896051933, -27.0699460176221, 1, 32, agent, car, -0.7940886935230331, 0.0028542632390262668, 1
-200, 19, others, car, 45.09539663731124, -9.300263551296682, 1, 23, others, car, 38.13474888346744, -7.403340029668079, 1, 24, others, car, 74.62516205733635, 4.7078496063806305, 1, 26, others, car, 63.109840795742976, 14.105225263567842, 1, 27, others, car, 30.137581425737032, -4.681186901532923, 1, 28, others, car, 77.23874803441626, -1.1535320004089265, 1, 29, others, car, 51.09750013337536, 1.531086254823446, 1, 30, others, car, 16.756461883773778, -1.5121501703331388, 1, 31, others, car, 66.0990810626587, -26.82971732374561, 1, 32, agent, car, -0.5303433848513092, 0.0022122713014219864, 1
-100, 19, others, car, 45.40066539574003, -9.402752502542278, 1, 23, others, car, 38.30746207965554, -7.454282662722467, 1, 24, others, car, 74.91994256553811, 5.717170889216103, 1, 26, others, car, 63.10250503663996, 14.06975433690408, 1, 27, others, car, 30.3121964669304, -4.7327483928713825, 1, 28, others, car, 77.50415540920048, -0.23771055197570945, 1, 29, others, car, 50.87056868281193, 1.292601209704868, 1, 30, others, car, 17.01546004186176, -1.556466692163462, 1, 31, others, car, 66.16644607531768, -26.60976743156693, 1, 32, agent, car, -0.2656471536769531, 0.0012608502217826, 1
