time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 49, others, car, 44.66535640247482, 2.828097317971655, 1, 58, others, car, 36.323223340541254, 10.694337714564975, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 59.530113394202615, -5.411455374795068, 1, 64, others, car, 39.5194166840508, 15.687305280142043, 1, 65, others, car, 18.415652340660056, -0.6562879459092598, 1, 66, others, car, 9.091137756154785, 0.24782917225030052, 1, 67, others, car, 50.40113357594979, -23.788359343579742, 1, 68, agent, car, -4.3548326235689485, -0.038194511369508626, 1
-900, 49, others, car, 44.033323134097394, 2.27338662971678, 1, 58, others, car, 36.32702420822866, 10.605368318676092, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 59.748360453807074, -4.993474249654182, 1, 64, others, car, 39.537234984499044, 15.59646196355178, 1, 65, others, car, 18.55267379183307, -0.6580548410554409, 1, 66, others, car, 9.392260563914622, 0.23553874317486223, 1, 67, others, car, 50.3327352273457, -23.299955140170056, 1, 68, agent, car, -3.897905131214913, -0.028081809893056777, 1
-800, 49, others, car, 43.40670365763235, 1.6727228038417832, 1, 58, others, car, 36.331879034687205, 10.510408165664096, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 59.989543582768235, -4.568286410805923, 1, 64, others, car, 39.552945367404675, 15.517600161207627, 1, 65, others, car, 18.67768672912424, -0.6589297752434924, 1, 66, others, car, 9.67836597941326, 0.22511323492241514, 1, 67, others, car, 50.265471836419145, -22.826541329385964, 1, 68, agent, car, -3.440968638982603, -0.01896906791697039, 1
-700, 49, others, car, 42.78548897320131, 1.0271057998470288, 1, 58, others, car, 36.33678786041687, 10.4094482556506, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 60.25468074034357, -4.137882777372176, 1, 64, others, car, 39.56655683264629, 15.449719913609446, 1, 65, others, car, 18.792700071412575, -0.6598947082164361, 1, 66, others, car, 9.94945400265092, 0.2165526474930749, 1, 67, others, car, 50.19933440329207, -22.367117951727206, 1, 68, agent, car, -2.9850231063719295, -0.010865285319632986, 1
-600, 49, others, car, 42.1726969590619, 0.3345626983675173, 1, 58, others, car, 36.342750644917786, 10.302497588513882, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 60.54479888566882, -3.705254227975529, 1, 64, others, car, 39.57707842060204, 15.391812261378716, 1, 65, others, car, 18.8977138186983, -0.6609496399743837, 1, 66, others, car, 10.205542633384495, 0.20785706188611375, 1, 67, others, car, 50.134331927842524, -21.92268496669415, 1, 68, agent, car, -2.532059452505117, -0.0047884213584105835, 1
-500, 49, others, car, 41.57030953445774, -0.4028885818395912, 1, 58, others, car, 36.34878542844682, 10.187547245374937, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 60.85891605900053, -3.2724096814948718, 1, 64, others, car, 39.58650105039393, 15.344895163772232, 1, 65, others, car, 18.993718930603162, -0.6610856111386988, 1, 66, others, car, 10.447613831357119, 0.20103539698087136, 1, 67, others, car, 50.07146436957121, -21.493233374408064, 1, 68, agent, car, -2.0840865962611663, 0.00024348371005966651, 1
-400, 49, others, car, 40.979344658646305, -1.1872389598957258, 1, 58, others, car, 36.354892211003744, 10.064597226233769, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 61.200068138353664, -2.8433219762958126, 1, 64, others, car, 39.59284280277867, 15.306950702033063, 1, 65, others, car, 19.080733406883933, -0.6623025407096556, 1, 66, others, car, 10.673685677325292, 0.1940697340193931, 1, 67, others, car, 50.00974076885616, -21.079772134248042, 1, 68, agent, car, -1.6440954162623271, 0.0032034707500272, 1
-300, 49, others, car, 40.401802250627746, -2.018470436044343, 1, 58, others, car, 36.362088951845806, 9.931656611968373, 1, 60, others, car, 19.40413942880935, 2.960754807026138, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 61.566273204484716, -2.4200090311357396, 1, 64, others, car, 39.59810359675655, 15.277996875917529, 1, 65, others, car, 19.158748247662235, -0.6636004691871168, 1, 66, others, car, 10.88574909041135, 0.18797803225950063, 1, 67, others, car, 49.95017008507612, -20.68329220583549, 1, 68, agent, car, -1.2130948718874623, 0.005082499383240438, 1
-200, 49, others, car, 39.840664189146054, -2.894556091649214, 1, 58, others, car, 36.3693666915946, 9.789716362200616, 1, 60, others, car, 19.4241386188148, 2.9609348045961474, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 61.95954917615098, -2.0044527652584936, 1, 64, others, car, 39.60231043196306, 15.255033806925217, 1, 65, others, car, 19.229763371938553, -0.6649613968141957, 1, 66, others, car, 11.082795111236214, 0.18375125132237197, 1, 67, others, car, 49.89274331835258, -20.30279362967039, 1, 68, agent, car, -0.7940758417589335, 0.004853610473834112, 1
-100, 49, others, car, 39.29693943358008, -3.816486886332087, 1, 58, others, car, 36.3767344301284, 9.637776517430023, 1, 60, others, car, 19.437147092196888, 2.9600518435164047, 1, 62, others, car, 53.099742597975755, -12.732624436019707, 1, 63, others, car, 62.37791413410917, -1.5986710974212317, 1, 64, others, car, 39.606553266683804, 15.228070899931797, 1, 65, others, car, 19.29176986083402, -0.6654033638474147, 1, 66, others, car, 11.265850698935736, 0.1783985125861003, 1, 67, others, car, 49.83746046868578, -19.93827640575262, 1, 68, agent, car, -0.3890472447557419, 0.0034987637651710687, 1
