time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 33, others, car, 45.78508493320564, 5.341011014699813, 1, 35, others, car, 57.500106453496684, 12.274666383919936, 1, 36, others, car, 47.28366743947031, 16.976280348579387, 1, 39, others, car, 25.53688998755014, 4.3108156726720015, 1, 40, others, car, 36.859904619829976, 19.85211808389806, 1, 41, others, car, 11.657877784611795, 3.6520704482600186, 1, 42, others, car, 32.97275934672632, 20.902376445344043, 1, 43, others, car, 13.071117092882998, -0.20868862963611445, 1, 44, agent, car, -6.128090068146571, -0.015136600796028021, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 33, others, car, 46.367918682074276, 5.149904182850198, 1, 35, others, car, 57.22921325496756, 12.37038929126513, 1, 36, others, car, 47.112006249755694, 17.702680676185146, 1, 39, others, car, 26.04617565512, 4.337873181944477, 1, 40, others, car, 36.90187638646092, 19.64316983478855, 1, 41, others, car, 11.916028468471692, 3.65678472685671, 1, 42, others, car, 32.987067096733895, 20.756955372972328, 1, 43, others, car, 13.465874373074941, -0.19317445110664733, 1, 44, agent, car, -5.501283717376278, -0.011421949533627795, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 33, others, car, 46.97303144788397, 4.972088152486667, 1, 35, others, car, 56.94471450868644, 12.476353735134136, 1, 36, others, car, 46.93872002356646, 18.440006169988877, 1, 39, others, car, 26.56732789568809, 4.367611072770632, 1, 40, others, car, 36.94367724567332, 19.437216713498557, 1, 41, others, car, 12.169187272632552, 3.6612141597558274, 1, 42, others, car, 32.99952193370923, 20.626452970557885, 1, 43, others, car, 13.841662510411071, -0.1787426862280479, 1, 44, agent, car, -4.8754757425457536, -0.007764267410626358, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 33, others, car, 47.60042323063448, 4.8075629236094315, 1, 35, others, car, 56.649605342472796, 12.592730622945727, 1, 36, others, car, 46.761812009023274, 19.188142891711795, 1, 39, others, car, 27.097408550574876, 4.398860061792066, 1, 40, others, car, 36.98536416660679, 19.233260344088205, 1, 41, others, car, 12.418352573034362, 3.665415716096895, 1, 42, others, car, 33.01117920273126, 20.50992783130056, 1, 43, others, car, 14.19736919067236, -0.1634535522600905, 1, 44, agent, car, -4.249667767715217, -0.004106585287851933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 33, others, car, 48.24903868524676, 4.657269903018756, 1, 35, others, car, 56.343828787187164, 12.720518330639557, 1, 36, others, car, 46.58327895800567, 19.947204779632923, 1, 39, others, car, 27.6364176197801, 4.431620149009221, 1, 40, others, car, 37.025824835042464, 19.033240509297276, 1, 41, others, car, 12.662525993737141, 3.6693324267402745, 1, 42, others, car, 33.02098355872082, 20.408321362000493, 1, 43, others, car, 14.534106728077713, -0.1492468319428939, 1, 44, agent, car, -3.625799575624704, -0.0015612173836373477, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 33, others, car, 48.91999012593913, 4.519269307974714, 1, 35, others, car, 56.02738484282951, 12.85971685821562, 1, 36, others, car, 46.403177839653175, 20.716193457812388, 1, 39, others, car, 28.17930625446548, 4.4666048646637275, 1, 40, others, car, 37.06494531270094, 18.83915396100573, 1, 41, others, car, 12.901707534741217, 3.672964291686212, 1, 42, others, car, 33.03010428503611, 20.318695403977795, 1, 43, others, car, 14.850819777547855, -0.1351811184762085, 1, 44, agent, car, -3.0058679181539487, -0.00024210197736082573, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 33, others, car, 49.61128080083256, 4.393447200197855, 1, 35, others, car, 55.70321166807962, 13.011495489032333, 1, 36, others, car, 46.22150865396577, 21.495108926250303, 1, 39, others, car, 28.72618839291002, 4.501817456876291, 1, 40, others, car, 37.10272559958292, 18.651000699213263, 1, 41, others, car, 13.136895571986017, 3.6763682800740867, 1, 42, others, car, 33.037543005737575, 20.240992988093076, 1, 43, others, car, 15.14856368416206, -0.12219781866017032, 1, 44, agent, car, -2.389929764442241, 0.0008491368708662128, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 33, others, car, 50.32296767906653, 4.278805203748757, 1, 35, others, car, 55.37025391785821, 13.176795629889945, 1, 36, others, car, 46.038271400943245, 22.28395118494643, 1, 39, others, car, 29.27301356221504, 4.53802842502873, 1, 40, others, car, 37.13805338146904, 18.470720506660086, 1, 41, others, car, 13.367148698671405, 3.678489046824631, 1, 42, others, car, 33.04424112762537, 20.17626945942549, 1, 43, others, car, 15.427281478780822, -0.10929855655524445, 1, 44, agent, car, -1.779981866369327, 0.0015985608818925856, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 33, others, car, 51.05499379150108, 4.176341694566927, 1, 35, others, car, 55.030565313184546, 13.35473284312773, 1, 36, others, car, 45.85452142566533, 23.08177882710054, 1, 39, others, car, 29.8177280413615, 4.576122206781896, 1, 40, others, car, 37.17292541023905, 18.298427321625116, 1, 41, others, car, 13.593408321597517, 3.6803819370171134, 1, 42, others, car, 33.049428151317656, 20.120474345076587, 1, 43, others, car, 15.687030130543649, -0.09748170810107948, 1, 44, agent, car, -1.1770225998746475, 0.0019492009165659047, 1, 45, others, car, 33.594368006259536, 34.60103640442005, 1
-100, 33, others, car, 51.80753004555519, 4.083061544833448, 1, 35, others, car, 54.68602866765912, 13.54741781890435, 1, 36, others, car, 45.67020175899228, 23.88959022865261, 1, 39, others, car, 30.35844901674881, 4.613988111976779, 1, 40, others, car, 37.205344934013304, 18.13400720582967, 1, 41, others, car, 13.814619095685307, 3.682988357451796, 1, 42, others, car, 33.05404548361493, 20.074662990125425, 1, 43, others, car, 15.928751046250786, -0.0856919282182873, 1, 44, agent, car, -0.5840470927780368, 0.0017301495559761473, 1, 45, others, car, 33.7368924777134, 34.06929231650108, 1
