time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 26.901839569710795, 2.0918261795718243, 1, 108, others, car, 30.946901906084594, 13.341924876687818, 1, 110, others, car, 24.49547703626576, 19.774626109380176, 1, 111, others, car, 32.53083200804566, -6.03524894799851, 1, 112, others, car, 31.9690511403774, -15.95450009194675, 1, 113, others, car, 28.05858874915322, 40.71731855618564, 1, 114, others, car, 29.291467839604973, 53.47543429277955, 1, 115, others, car, 25.17458237385029, 55.39063325420857, 1, 116, agent, car, -9.904288763861228, -0.07427033088594337, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 107, others, car, 26.92325774090048, 0.9737518251824285, 1, 108, others, car, 30.76339896828706, 13.809515158686464, 1, 110, others, car, 24.520439365035195, 19.138542874148726, 1, 111, others, car, 32.536193996839785, -5.922265546225575, 1, 112, others, car, 31.973916110136127, -15.684514292191952, 1, 113, others, car, 28.035345838974543, 40.32939102799712, 1, 114, others, car, 29.272160835544785, 53.067494052555396, 1, 115, others, car, 25.13425029875327, 54.66275872950088, 1, 116, agent, car, -8.85923646052788, -0.05961825603010021, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 107, others, car, 26.946624643142894, -0.1603288544339323, 1, 108, others, car, 30.56588008399559, 14.272150317692164, 1, 110, others, car, 24.5473632395286, 18.490453293162965, 1, 111, others, car, 32.54156559663709, -5.8062821598479815, 1, 112, others, car, 31.979733019747197, -15.429531619128634, 1, 113, others, car, 28.0131445713445, 39.95446022942807, 1, 114, others, car, 29.251860243951946, 52.66155700573529, 1, 115, others, car, 25.095921417060527, 53.93587779232605, 1, 116, agent, car, -7.8161873505988115, -0.04595976870702668, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 107, others, car, 26.972937067638757, -1.3114190578138858, 1, 108, others, car, 30.354351660545536, 14.731830343441237, 1, 110, others, car, 24.576248659745634, 17.830357366422888, 1, 111, others, car, 32.5469500111053, -5.686298793997282, 1, 112, others, car, 31.9855018743424, -15.189548869088835, 1, 113, others, car, 27.990994562398065, 39.595529348751, 1, 114, others, car, 29.23157246702977, 52.2596199383883, 1, 115, others, car, 25.059611747110576, 53.21499041702522, 1, 116, agent, car, -6.7791414135466725, -0.03328205424605141, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 107, others, car, 27.003198212924126, -2.4785219937564826, 1, 108, others, car, 30.128804086933712, 15.185555251329141, 1, 110, others, car, 24.60809562055485, 17.158251890260654, 1, 111, others, car, 32.55335684611592, -5.55931866773677, 1, 112, others, car, 31.990222679053506, -14.964562838404836, 1, 113, others, car, 27.970892598204166, 39.25159198376212, 1, 114, others, car, 29.211294301111, 51.86068285564584, 1, 115, others, car, 25.02532769623886, 52.5020965933348, 1, 116, agent, car, -5.753101827380968, -0.022569089176312864, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 107, others, car, 27.036408084130446, -3.6616344585944516, 1, 108, others, car, 29.887243780759015, 15.635331438427652, 1, 110, others, car, 24.641900923419858, 16.473140073475896, 1, 111, others, car, 32.558789315599995, -5.424335378862546, 1, 112, others, car, 31.99589221994923, -14.75557992928076, 1, 113, others, car, 27.950838689026146, 38.922654541796746, 1, 114, others, car, 29.191032153530745, 51.466745747244836, 1, 115, others, car, 24.99407887031701, 51.80019310219197, 1, 116, agent, car, -4.742068571574125, -0.013808058827367785, 1, 117, others, car, -10.471104046368511, 4.9785714868949755, 1
-400, 107, others, car, 27.072569884925777, -4.859756457458893, 1, 108, others, car, 29.630664329554335, 16.079155711332376, 1, 110, others, car, 24.67766136467338, 15.774021921200266, 1, 111, others, car, 32.566250607830035, -5.280358543509567, 1, 112, others, car, 32.00151690949681, -14.56059694831199, 1, 113, others, car, 27.93083924219922, 38.61071701259158, 1, 114, others, car, 29.17178601915733, 51.07780540951719, 1, 115, others, car, 24.96486527447646, 51.109283147264335, 1, 116, agent, car, -3.7480416358630344, -0.006992555863537593, 1, 117, others, car, -9.696922205620082, 5.034091550434205, 1
-300, 107, others, car, 27.112683610177996, -6.07289119401821, 1, 108, others, car, 29.35806573845156, 16.5170312737115, 1, 110, others, car, 24.71638014285125, 15.061894224634262, 1, 111, others, car, 32.57375034407278, -5.124381769737724, 1, 112, others, car, 32.00609995649574, -14.378610696962577, 1, 113, others, car, 27.911891048924225, 38.31477619761053, 1, 114, others, car, 29.15156231558966, 50.69586823953493, 1, 115, others, car, 24.93870292192428, 50.43436349922549, 1, 116, agent, car, -2.7760209945886825, -0.0021065619461983105, 1, 117, others, car, -8.922737161203928, 5.0906116088412, 1
-200, 107, others, car, 27.157752458423506, -7.30004187707123, 1, 108, others, car, 29.069444803782627, 16.94795813069634, 1, 110, others, car, 24.75705726308525, 14.33676018744561, 1, 111, others, car, 32.58128852432822, -4.95640505754679, 1, 112, others, car, 32.010644559481975, -14.208624384032026, 1, 113, others, car, 27.89399731286889, 38.03583209172195, 1, 114, others, car, 29.132357828896897, 50.31992783509449, 1, 115, others, car, 24.913588619256195, 49.774440570542446, 1, 116, agent, car, -1.8260066477510701, 0.0008499229246500626, 1, 117, others, car, -8.150555310191939, 5.146138079715879, 1
-100, 107, others, car, 27.206776434793632, -8.54120530295068, 1, 108, others, car, 28.764804729215488, 17.372936277155347, 1, 110, others, car, 24.800692720243262, 13.5986166059667, 1, 111, others, car, 32.58987155080014, -4.774431620868504, 1, 112, others, car, 32.01615391699145, -14.049641218319849, 1, 113, others, car, 27.876158039164764, 37.77388789859357, 1, 114, others, car, 29.113178971545707, 49.951987389600035, 1, 115, others, car, 24.89152876354409, 49.13150794361665, 1, 116, agent, car, -0.89999858508675, 0.0018833060842302547, 1, 117, others, car, -7.382373438652941, 5.201677365261231, 1
0, 107, others, car, 27.260755534157052, -9.79638467532406, 1, 108, others, car, 28.444139107414692, 17.78996572335208, 1, 110, others, car, 24.8462833157899, 12.84646668899681, 1, 111, others, car, 32.599502627156056, -4.577461464833965, 1, 112, others, car, 32.02063765029091, -13.898654807886157, 1, 113, others, car, 27.859373222680183, 37.52894041455753, 1, 114, others, car, 29.094028947204045, 49.593046897919784, 1, 115, others, car, 24.87152656358782, 48.50656881698358, 1, 116, agent, car, 0.0, -0.0, 1, 117, others, car, -6.6181947502547755, 5.256229470609263, 1
