time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 74, others, car, 32.13828645793961, 5.532466316879426, 1, 76, others, car, 22.614173589454015, 10.61720574661868, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.92940687944779, 2.820951016756074, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.58703526691761, 30.303948336534354, 1, 84, others, car, 4.657729482794215, -4.318082568120941, 1, 85, others, car, 28.12429725678269, 27.64200513371124, 1, 86, others, car, 27.33069289614736, -17.488528234716714, 1, 89, agent, car, -3.9261261554975, 0.012900043362018887, 1
-900, 74, others, car, 31.946978912875938, 5.423896416807226, 1, 76, others, car, 22.53750169707058, 9.875074746782301, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.847368236920996, 2.05218924537797, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.56267504734571, 30.085244016269705, 1, 84, others, car, 4.702988295396413, -4.351198121594184, 1, 85, others, car, 28.11728393875965, 27.585402895501993, 1, 86, others, car, 27.34385203894681, -17.317020692722807, 1, 89, agent, car, -3.5310151195815735, 0.00807621734467373, 1
-800, 74, others, car, 31.745385014387953, 5.30117763221257, 1, 76, others, car, 22.460945023778716, 9.12289453182407, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.768053664080348, 1.280174868222315, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.53963616800236, 29.88148138466465, 1, 84, others, car, 4.744438836386499, -4.381969092518579, 1, 85, others, car, 28.109653995296483, 27.52182786925132, 1, 86, others, car, 27.355893149957762, -17.1695079419327, 1, 89, agent, car, -3.1347317923912077, 0.005156527133553579, 1
-700, 74, others, car, 31.533416673126958, 5.1633138505180725, 1, 76, others, car, 22.385499682155732, 8.360577012395758, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.69128698222893, 0.5029156601344065, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.519910854042134, 29.692484263022152, 1, 84, others, car, 4.784073330919041, -4.4105716595912625, 1, 85, others, car, 28.10114315834776, 27.448291717227917, 1, 86, others, car, 27.36517636142013, -17.041829353340383, 1, 89, agent, car, -2.7395326671268263, 0.0013288136935015182, 1
-600, 74, others, car, 31.313974137476457, 5.0090446911007245, 1, 76, others, car, 22.31008147027586, 7.587214165268414, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.61516405556039, -0.27841608761141834, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.501683059007703, 29.5204210551938, 1, 84, others, car, 4.819987643188176, -4.4358335315375985, 1, 85, others, car, 28.09093149403307, 27.366874753934493, 1, 86, others, car, 27.3746019217171, -16.935245307568596, 1, 89, agent, car, -2.3441573631650825, -0.0005066745920042914, 1
-500, 74, others, car, 31.086149384207765, 4.839454355886717, 1, 76, others, car, 22.236770702642147, 6.803625924322311, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.54167710922965, -1.063996553712099, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.48594889547612, 29.365203671831043, 1, 84, others, car, 4.8539097303027425, -4.4609192247867995, 1, 85, others, car, 28.07966275753564, 27.273504439713207, 1, 86, others, car, 27.381445761162418, -16.846503198839784, 1, 89, agent, car, -1.9497781717807352, -0.0022540735289323377, 1
-400, 74, others, car, 30.852754572355675, 4.652286351675319, 1, 76, others, car, 22.163487064751568, 6.008992355677288, 1, 78, others, car, 28.95367714205017, 34.72748987407399, 1, 80, others, car, 24.46856965003609, -1.8566378972025452, 1, 81, others, car, 11.227845406532698, -8.523186817558381, 1, 82, others, car, 24.472708363447744, 29.226832112933966, 1, 84, others, car, 4.886103860308333, -4.482840401607006, 1, 85, others, car, 28.067513127552424, 27.170172999719096, 1, 86, others, car, 27.386792081682284, -16.774695003925032, 1, 89, agent, car, -1.5563070036251965, -0.0029172705397730037, 1
-300, 74, others, car, 30.614785814497246, 4.447452589118095, 1, 76, others, car, 22.093395073032873, 5.20504141644223, 1, 78, others, car, 28.953616182444726, 34.71544843379767, 1, 80, others, car, 24.397013969254257, -2.654435982276543, 1, 81, others, car, 11.247591479381677, -8.526940829684342, 1, 82, others, car, 24.461053439693398, 29.106390580428453, 1, 84, others, car, 4.916305765159246, -4.504585399730066, 1, 85, others, car, 28.053134134111943, 27.05298407299125, 1, 86, others, car, 27.391813174550766, -16.717916587018536, 1, 89, agent, car, -1.1638319480469408, -0.003492378202045912, 1
-200, 74, others, car, 30.373239223210103, 4.224864978866448, 1, 76, others, car, 22.024414412983283, 4.3909531727370705, 1, 78, others, car, 28.951386818987363, 34.70159094706406, 1, 80, others, car, 24.325749686261258, -3.46029105731761, 1, 81, others, car, 11.260452853538109, -8.529082103793263, 1, 82, others, car, 24.450807945516278, 29.001886849159803, 1, 84, others, car, 4.946595759358838, -4.5253342852758545, 1, 85, others, car, 28.036525777214187, 26.921937659529558, 1, 86, others, car, 27.39568910588783, -16.67408763361717, 1, 89, agent, car, -0.7732610282745905, -0.0028951945901366793, 1
-100, 74, others, car, 30.130107023648474, 3.9843473422232702, 1, 76, others, car, 21.957717375877085, 3.5686317603675946, 1, 78, others, car, 28.949272674621675, 34.67768424520859, 1, 80, others, car, 24.255861002983057, -4.273295099097041, 1, 81, others, car, 11.279202813809805, -8.532748026570657, 1, 82, others, car, 24.443056082842144, 28.914228942356964, 1, 84, others, car, 4.974893528403772, -4.54590699212427, 1, 85, others, car, 28.018684169436458, 26.77694566998556, 1, 86, others, car, 27.398596054390644, -16.64121591856592, 1, 89, agent, car, -0.3856784462344093, -0.002033742932267643, 1
0, 74, others, car, 29.885477305161302, 3.7268957917661574, 1, 76, others, car, 21.892307849136785, 2.7381652686826143, 1, 78, others, car, 28.94536961354148, 34.64490061950614, 1, 80, others, car, 24.185091426218932, -5.09626026664951, 1, 81, others, car, 11.301849135042179, -8.537762419319614, 1, 82, others, car, 24.43662556039654, 28.841512724213484, 1, 84, others, car, 5.0041874100260815, -4.566567788321489, 1, 85, others, car, 27.99834893015576, 26.61510785597598, 1, 86, others, car, 27.400622109407742, -16.618305329287956, 1, 89, agent, car, 0.0, -0.0, 1
