time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 54, others, car, 61.220722176103514, 6.954470593535406, 1, 56, others, car, 16.446339662098516, 0.4902822848939267, 1, 57, others, car, 17.31541901539381, 4.300898780643237, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.16716643227165, 14.930854683610024, 1, 63, others, car, 8.61379167011464, 3.8361337390483494, 1, 64, others, car, 52.900520448688404, -9.354783442597643, 1, 65, others, car, 25.20408186400571, 22.2335440807916, 1, 66, agent, car, -8.042860853006166, -0.03121376589828717, 1
-900, 54, others, car, 62.23340345241881, 7.024260511146487, 1, 56, others, car, 16.464311445473648, 0.491289758128532, 1, 57, others, car, 17.436173366235607, 4.308669672018887, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.17928495934757, 14.768278113030032, 1, 63, others, car, 8.663657319865731, 3.8399307082208387, 1, 64, others, car, 52.9074173415217, -9.281282198599607, 1, 65, others, car, 25.135379885056853, 21.851099263741414, 1, 66, agent, car, -7.205046038124146, -0.022306692058882416, 1
-800, 54, others, car, 63.24098062521508, 7.095767439900704, 1, 56, others, car, 16.487275390897413, 0.4925770850394157, 1, 57, others, car, 17.561919879126037, 4.316720417070815, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.19346536280293, 14.586787297400681, 1, 63, others, car, 8.710583643122964, 3.8425613327778607, 1, 64, others, car, 52.91270916468238, -9.214881922940236, 1, 65, others, car, 25.064839912669452, 21.48357496210188, 1, 66, agent, car, -6.368117714181548, -0.01545245377415333, 1
-700, 54, others, car, 64.24040242652772, 7.169821900002098, 1, 56, others, car, 16.51129373946613, 0.49292195027596314, 1, 57, others, car, 17.691660121655392, 4.324995045063881, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.208653239493124, 14.3873246983961, 1, 63, others, car, 8.754514669150858, 3.8450240451291067, 1, 64, others, car, 52.91839278298986, -9.155470674149024, 1, 65, others, car, 24.99434687019241, 21.133079982163025, 1, 66, agent, car, -5.5351271491425145, -0.009820530840146169, 1
-600, 54, others, car, 65.22967199153756, 7.2463119499799475, 1, 56, others, car, 16.534257684889894, 0.494209277186847, 1, 57, others, car, 17.82445163214923, 4.332439152852898, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.224960530888204, 14.16789345119708, 1, 63, others, car, 8.797391292033907, 3.8484292191548084, 1, 64, others, car, 52.923357822563915, -9.101107558141697, 1, 65, others, car, 24.92290232521601, 20.799558353189596, 1, 66, agent, car, -4.707072775416741, -0.005466893992228883, 1
-500, 54, others, car, 66.20784685856968, 7.324183186689609, 1, 56, others, car, 16.5562791686391, 0.4944422009526521, 1, 57, others, car, 17.96018246913705, 4.341049605257276, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.242331266253267, 13.929491988213005, 1, 63, others, car, 8.838327020832917, 3.850724019300304, 1, 64, others, car, 52.927604283404314, -9.051792574918275, 1, 65, others, car, 24.85150471015009, 20.483066045916743, 1, 66, agent, car, -3.8890027257884623, -0.0016729644968813961, 1
-400, 54, others, car, 67.17187575965971, 7.404266130334909, 1, 56, others, car, 16.578300652388535, 0.49467512471847014, 1, 57, others, car, 18.098908603353856, 4.349827969867638, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.259711042443108, 13.673062771118767, 1, 63, others, car, 8.880261182041401, 3.853074790181041, 1, 64, others, car, 52.933073059595664, -9.006415350598402, 1, 65, others, car, 24.781208428139486, 20.18266059867, 1, 66, agent, car, -3.0808050587868316, -0.00043560717349303, 1
-300, 54, others, car, 68.11976182998849, 7.486448839445236, 1, 56, others, car, 16.60032213613773, 0.4949080484845024, 1, 57, others, car, 18.239687573125554, 4.357719843538704, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.280095156687075, 13.398773712119914, 1, 63, others, car, 8.923193775659705, 3.855481531797039, 1, 64, others, car, 52.93671288317338, -8.964145364978377, 1, 65, others, car, 24.71090310530398, 19.90028290553365, 1, 66, agent, car, -2.286641416256655, 0.0010165922660184123, 1
-200, 54, others, car, 69.05156104029125, 7.569732881611003, 1, 56, others, car, 16.623342052296756, 0.49519694298556843, 1, 57, others, car, 18.384460272536074, 4.365835600150787, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61196517156619, -9.102333502339754, 1, 62, others, car, 31.301486744165764, 13.106512869745824, 1, 63, others, car, 8.966070398542639, 3.858886705822735, 1, 64, others, car, 52.9414630806313, -8.923816273442391, 1, 65, others, car, 24.64158717405339, 19.635988937242942, 1, 66, agent, car, -1.5073982891371274, 0.0006307982669900708, 1
-100, 54, others, car, 69.96527652574815, 7.654006315361448, 1, 56, others, car, 16.64835883327518, 0.4955977789573703, 1, 57, others, car, 18.533170730850152, 4.375173672113593, 1, 58, others, car, 34.34482420026518, 15.812091944232893, 1, 61, others, car, 45.61046300253942, -9.093403581387431, 1, 62, others, car, 31.32377386340842, 12.798277108816345, 1, 63, others, car, 9.011998289390169, 3.8614613596445024, 1, 64, others, car, 52.94538275788529, -8.886538449871002, 1, 65, others, car, 24.573316605122862, 19.38878026138817, 1, 66, agent, car, -0.7451844837182803, 0.00029193417831514107, 1
