time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 31.186724694754233, -4.330490481875375, 1, 2, agent, car, -2.2836936820620553, -0.0010800507793671255, 1, 3, others, car, 50.98624462016289, -9.355774127934005, 1, 4, others, car, 45.51041031172957, 12.411919241520362, 1, 5, others, car, 60.60750536812101, -20.287096811845615, 1, 7, others, car, 24.40021949463404, -3.1573523106689754, 1, 8, others, car, 53.70761912072907, 11.712907981483056, 1, 9, others, car, 11.72926280392707, -0.7752974115902018, 1, 10, others, car, 53.200732482683335, -36.07205561519838, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, 31.325939643816184, -4.363173779715211, 1, 2, agent, car, -2.0574034472429146, 0.00023510149698363625, 1, 3, others, car, 51.63190690729542, -9.471403756380917, 1, 4, others, car, 45.47829405149899, 12.28387024375471, 1, 5, others, car, 60.627380914828066, -20.184935358042804, 1, 7, others, car, 24.52528858607176, -3.184660228328965, 1, 8, others, car, 53.68354575622748, 11.531611337494429, 1, 9, others, car, 11.925331656139942, -0.797702883955069, 1, 10, others, car, 53.54385357937177, -35.99750420335828, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, 31.46612812399043, -4.39608563208539, 1, 2, agent, car, -1.830368235841819, 0.00034816813069310504, 1, 3, others, car, 52.27951625665262, -9.587490493888652, 1, 4, others, car, 45.44451859656484, 12.153129207182447, 1, 5, others, car, 60.647027907004556, -20.083747435352244, 1, 7, others, car, 24.652533294264448, -3.2114517239372318, 1, 8, others, car, 53.66021736830802, 11.349112607862887, 1, 9, others, car, 12.122145484934746, -0.8213104419626884, 1, 10, others, car, 53.888058135720996, -35.91396245697717, 1, 11, others, car, -10.678358631679009, -0.6331721197636861, 1
-700, 1, others, car, 31.60654515869504, -4.428023953343159, 1, 2, agent, car, -1.6040780010226785, 0.0016633204070438112, 1, 3, others, car, 52.92981764481641, -9.705236426099603, 1, 4, others, car, 45.40982892350973, 12.01849404616078, 1, 5, others, car, 60.66455859541707, -19.987198613693185, 1, 7, others, car, 24.779549447926986, -3.2392167506579597, 1, 8, others, car, 53.63769326996122, 11.161289113609218, 1, 9, others, car, 12.3179857826175, -0.8446894454399057, 1, 10, others, car, 54.23117053497617, -35.82194679810619, 1, 11, others, car, -10.518954176088718, -0.6192358527605388, 1
-600, 1, others, car, 31.74673363886929, -4.460935805713339, 1, 2, agent, car, -1.3768142350912398, 0.0027499181530513672, 1, 3, others, car, 53.585731665123795, -9.825327216605183, 1, 4, others, car, 45.371820861047496, 11.878474807526004, 1, 5, others, car, 60.68146293322961, -19.89769306435047, 1, 7, others, car, 24.908512663814122, -3.2674388864393737, 1, 8, others, car, 53.61671843776944, 10.966938769090572, 1, 9, others, car, 12.513081103718076, -0.8668663632744298, 1, 10, others, car, 54.57364788619772, -35.71951016452093, 1, 11, others, car, -10.359778275028821, -0.6062731168699109, 1
-500, 1, others, car, 31.888124204686203, -4.493102681501451, 1, 2, agent, car, -1.1497790236901444, 0.0028629847867608915, 1, 3, others, car, 54.24725831757466, -9.94776286540501, 1, 4, others, car, 45.33101083123017, 11.730895874522963, 1, 5, others, car, 60.695565303686934, -19.815747209376106, 1, 7, others, car, 25.039422941925903, -3.2961181312812515, 1, 8, others, car, 53.59563367702891, 10.763369535500386, 1, 9, others, car, 12.707719315757915, -0.8909903433337718, 1, 10, others, car, 54.9164637204981, -35.606881110752006, 1, 11, others, car, -10.198426757213936, -0.5927939589274493, 1
-400, 1, others, car, 32.03025974708505, -4.526471642932315, 1, 2, agent, car, -0.9217702811767767, 0.0027474968900166596, 1, 3, others, car, 54.916344664393876, -10.073000481560069, 1, 4, others, car, 45.28551108482407, 11.57209167723281, 1, 5, others, car, 60.708127105422605, -19.74473875116756, 1, 7, others, car, 25.17228028226223, -3.3252544851840375, 1, 8, others, car, 53.57518396432198, 10.549379327195807, 1, 9, others, car, 12.900639020103577, -0.9136836832197974, 1, 10, others, car, 55.25887306129546, -35.48285755115633, 1, 11, others, car, -10.034154646062179, -0.5800004645761279, 1
-300, 1, others, car, 32.17262384401421, -4.558867073250992, 1, 2, agent, car, -0.6927880075510591, 0.0024034544631507393, 1, 3, others, car, 55.59419279122391, -10.20029508848813, 1, 4, others, car, 45.23652370747203, 11.402807192237226, 1, 5, others, car, 60.71863191638536, -19.682492072969968, 1, 7, others, car, 25.307313239353523, -3.3538744170351014, 1, 8, others, car, 53.554683636057455, 10.32204755084021, 1, 9, others, car, 13.091383107694249, -0.9368934451576565, 1, 10, others, car, 55.60230654876251, -35.345720978039814, 1, 11, others, car, -9.866504832512568, -0.5659455715910697, 1
-200, 1, others, car, 32.31573291752535, -4.5924645892122005, 1, 2, agent, car, -0.46283220281306925, 0.0018308575058310766, 1, 3, others, car, 56.28034558900411, -10.331593748414148, 1, 4, others, car, 45.1811874188275, 11.219605404148302, 1, 5, others, car, 60.72662262751418, -19.630954237007852, 1, 7, others, car, 25.44309117302696, -3.383696434528969, 1, 8, others, car, 53.535851199929745, 10.079943566260233, 1, 9, others, car, 13.280925109642281, -0.9608481836774705, 1, 10, others, car, 55.946535628369254, -35.19644492251485, 1, 11, others, car, -9.695934425626092, -0.5525763421971517, 1
-100, 1, others, car, 32.460044076679374, -4.625317128591394, 1, 2, agent, car, -0.231902866962586, 0.001029706018005748, 1, 3, others, car, 56.97697867448961, -10.466380039286204, 1, 4, others, car, 45.120932859063984, 11.024204820659477, 1, 5, others, car, 60.73232779333949, -19.589151712169045, 1, 7, others, car, 25.5798426378127, -3.4137470065531783, 1, 8, others, car, 53.5179416793569, 9.824269459098625, 1, 9, others, car, 13.468520049365493, -0.9843458131365463, 1, 10, others, car, 56.29201740917619, -35.03308232235655, 1, 11, others, car, -9.52026780864778, -0.5393763543426506, 1
0, 1, others, car, 32.604126681302816, -4.659143199082946, 1, 2, agent, car, -0.0, 0.0, 1, 3, others, car, 57.68409204768026, -10.604653961104386, 1, 4, others, car, 45.05289874783519, 10.813168426382894, 1, 5, others, car, 60.73672094497365, -19.557313052983677, 1, 7, others, car, 25.71779618824089, -3.443052601995271, 1, 8, others, car, 53.50221647297204, 9.551647526957794, 1, 9, others, car, 13.655141457976631, -1.0076148880653313, 1, 10, others, car, 56.63920900024407, -34.85368611534057, 1, 11, others, car, -9.34024995815937, -0.5251435223849774, 1
