time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 17, others, car, 68.46548891753308, 10.953081725394187, 1, 18, others, car, 17.39211039989744, 4.821198589332322, 1, 21, others, car, 35.50459069475371, -0.7012279215813448, 1, 22, others, car, 20.361383616763895, 2.0116031445040474, 1, 23, others, car, 9.855298015817525, 4.044089145830356, 1, 24, others, car, -0.037501410045571615, 3.2659506493890653, 1, 25, others, car, 9.971917181722837, 0.9273945874651806, 1, 26, others, car, 51.93242747269082, -16.673752480881888, 1, 27, agent, car, -5.704762989833434, 0.1007533117401147, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 17, others, car, 69.47659032004628, 11.097095453336198, 1, 18, others, car, 17.39211039989744, 4.821198589332322, 1, 21, others, car, 35.61240036341669, -1.5585038837677567, 1, 22, others, car, 20.618379446083708, 2.043823382123135, 1, 23, others, car, 9.946142809497664, 4.050739218103292, 1, 24, others, car, 0.1293500250770897, 3.2855618349093363, 1, 25, others, car, 10.418781371331447, 0.9718625089986037, 1, 26, others, car, 51.80501751924894, -16.086611353243995, 1, 27, agent, car, -5.15742258295196, 0.07849395427543371, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 17, others, car, 70.49131417603515, 11.244555604179721, 1, 18, others, car, 17.418925809113624, 4.824350387005228, 1, 21, others, car, 35.72091043156243, -2.4217388257800767, 1, 22, others, car, 20.89412864493801, 2.07925471474212, 1, 23, others, car, 10.033131683207493, 4.055929194083342, 1, 24, others, car, 0.29731135675129694, 3.304296590372372, 1, 25, others, car, 10.85670709120133, 1.015279831307725, 1, 26, others, car, 51.68081866080709, -15.518223595140594, 1, 27, agent, car, -4.607336152651697, 0.058571123160647276, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 17, others, car, 71.51164681210871, 11.395695644419096, 1, 18, others, car, 17.43890580844678, 4.825691888643837, 1, 21, others, car, 35.830763862754004, -3.2878365244581884, 1, 22, others, car, 21.18874794657426, 2.1169039790569895, 1, 23, others, car, 10.11603117045317, 4.061645400379231, 1, 24, others, car, 0.46416279187384535, 3.3239077758926294, 1, 25, others, car, 11.285927807826653, 1.055660227783975, 1, 26, others, car, 51.55983089736527, -14.968589206571892, 1, 27, agent, car, -4.052400639077198, 0.04022512158596048, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 17, others, car, 72.53437527185916, 11.552151700921259, 1, 18, others, car, 17.46782427751856, 4.828083989506622, 1, 21, others, car, 35.94096749368702, -4.156913713049247, 1, 22, others, car, 21.50223735099202, 2.156771175067578, 1, 23, others, car, 10.194958004481533, 4.0668946736863, 1, 24, others, car, 0.6321241235480393, 3.342642531355777, 1, 25, others, car, 11.708196381322033, 1.0952234915302332, 1, 26, others, car, 51.4410610656192, -14.437824920784925, 1, 27, agent, car, -3.491739612171201, 0.02456584610269319, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 17, others, car, 73.56247904519977, 11.714273973427915, 1, 18, others, car, 17.506791112880702, 4.830650259536712, 1, 21, others, car, 36.05239775441845, -5.027860495001507, 1, 22, others, car, 21.832610531583082, 2.198622836279529, 1, 23, others, car, 10.269795452045505, 4.072670177309293, 1, 24, others, car, 0.7989755586707006, 3.3622537168760482, 1, 25, others, car, 12.125615871542823, 1.1332099257364652, 1, 26, others, car, 51.32637875893027, -13.924704107981018, 1, 27, agent, car, -2.9253530719336083, 0.011593296710971757, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 17, others, car, 74.59297864221772, 11.881712262197526, 1, 18, others, car, 17.5586690711987, 4.834734061779558, 1, 21, others, car, 36.164821178454304, -5.898690543706839, 1, 22, others, car, 22.17899105828995, 2.241349066141609, 1, 23, others, car, 10.338673919783695, 4.077745281449422, 1, 24, others, car, 0.9657102605461073, 3.3828580657005842, 1, 25, others, car, 12.53619995188081, 1.1693860639084268, 1, 26, others, car, 51.215024280488734, -13.431329828015954, 1, 27, agent, car, -2.351371425003102, 0.0025341032092311977, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 17, others, car, 75.6277436562742, 12.055693197028514, 1, 18, others, car, 17.623458152472523, 4.8403353962353854, 1, 21, others, car, 36.27812103254739, -6.7684106958606245, 1, 22, others, car, 22.54137893111287, 2.284949864653618, 1, 23, others, car, 10.403579734304786, 4.082353452600872, 1, 24, others, car, 1.1325616956687683, 3.402469251220855, 1, 25, others, car, 12.941934948944334, 1.2039853725402627, 1, 26, others, car, 51.10565426724842, -12.954839324223986, 1, 27, agent, car, -1.770554368189453, -0.004714794258199484, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 17, others, car, 76.66578092406493, 12.236100044674075, 1, 18, others, car, 17.703261416558124, 4.8466945660939995, 1, 21, others, car, 36.3914208866405, -7.638130848014636, 1, 22, others, car, 22.917671090196023, 2.3301849286256506, 1, 23, others, car, 10.462409835752942, 4.087254387573849, 1, 24, others, car, 1.2984199674871517, 3.4219637034939847, 1, 25, others, car, 13.341827699429349, 1.2368911183848574, 1, 26, others, car, 51.000488512312664, -12.496985456719663, 1, 27, agent, car, -1.1842452645388288, -0.007290639025568202, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 17, others, car, 77.70685697909583, 12.424919131742454, 1, 18, others, car, 17.798955293512385, 4.854921467907022, 1, 21, others, car, 36.504604007486215, -8.506857836864057, 1, 22, others, car, 23.308977432090824, 2.376177828000571, 1, 23, others, car, 10.516274120679508, 4.091571656310865, 1, 24, others, car, 1.4621751794497109, 3.442217852577208, 1, 25, others, car, 13.73576147008844, 1.2690964647468013, 1, 26, others, car, 50.8985338523769, -12.05788495874971, 1, 27, agent, car, -0.5934372773551687, -0.005310164339976789, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 17, others, car, 78.75108855461409, 12.6211572949296, 1, 18, others, car, 17.91363600649565, 4.864373138111411, 1, 21, others, car, 36.61854682514206, -9.373481765857992, 1, 22, others, car, 23.713311630188613, 2.422695096284082, 1, 23, others, car, 10.565172589084543, 4.0953052588123855, 1, 24, others, car, 1.6249372281081187, 3.4623552684131904, 1, 25, others, car, 14.122859830864629, 1.2994915150743487, 1, 26, others, car, 50.79967355419403, -11.636544667010183, 1, 27, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
