time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 83, others, car, 33.21497696524673, -1.2865248532899152, 1, 85, others, car, 50.98867440018188, -4.09163670335632, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 10.461285222488646, 4.02423216200846, 1, 88, others, car, 57.41751366848163, -17.81683271880056, 1, 90, others, car, 41.6808793761463, -7.636626377606319, 1, 91, others, car, 80.96849729542254, -11.54258262786811, 1, 93, others, car, 48.84326348593838, 11.222553187364127, 1, 95, agent, car, -11.049302448544072, -0.36604835827981175, 1, P3, others, pedestrian/bicycle, 51.11228678370155, 4.085527106831032, 1
-900, 83, others, car, 31.987147495570486, -0.9501726667438328, 1, 85, others, car, 50.010095205644674, -3.865820937699395, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 9.195565377224074, 4.136385063458071, 1, 88, others, car, 57.42608677668434, -17.702817360994086, 1, 90, others, car, 41.87308336930699, -7.688275433870873, 1, 91, others, car, 80.93099029589368, -11.531895018858553, 1, 93, others, car, 48.82599373969243, 11.169245065425677, 1, 95, agent, car, -9.93700718508537, -0.29410916946553156, 1, P3, others, pedestrian/bicycle, 50.68257963680486, 4.146623488931358, 1
-800, 83, others, car, 30.749018316924595, -0.6171244165075382, 1, 85, others, car, 49.03110237568439, -3.637807694912542, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 7.920926323426602, 4.2354824021413755, 1, 88, others, car, 57.433698166950556, -17.588527961930993, 1, 90, others, car, 42.05251098803508, -7.737323671735495, 1, 91, others, car, 80.90282643447439, -11.524909540352235, 1, 93, others, car, 48.810094199729505, 11.12074553317036, 1, 95, agent, car, -8.823745056613209, -0.22972412997778413, 1, P3, others, pedestrian/bicycle, 50.24985288900781, 4.204421081798317, 1
-700, 83, others, car, 29.500863470565395, -0.28641838464467906, 1, 85, others, car, 48.049224391914024, -3.408972328355791, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 6.63860382028927, 4.322211854738402, 1, 88, others, car, 57.441309557216655, -17.47423856286787, 1, 90, others, car, 42.2194362735867, -7.782809373263664, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.79529082479349, 11.076092872661771, 1, 95, agent, car, -7.709929698551063, -0.17069576268640896, 1, P3, others, pedestrian/bicycle, 49.815755934927736, 4.257410084982142, 1
-600, 83, others, car, 28.242408915236766, 0.040983710908330195, 1, 85, others, car, 47.06377357765387, -3.178079078835717, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 5.348597867812299, 4.3965734212490855, 1, 88, others, car, 57.44713710577622, -17.362560276357836, 1, 90, others, car, 42.37166174883201, -7.825146173878588, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.78103553237077, 11.033363648026413, 1, 95, agent, car, -6.597344952605587, -0.11963518014493113, 1, P3, others, pedestrian/bicycle, 49.38056281582104, 4.3065522164194, 1
-500, 83, others, car, 26.973106568425127, 0.36315843427810535, 1, 85, others, car, 46.075985692096985, -2.944440269672297, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 4.0509084659955334, 4.458567101673709, 1, 88, others, car, 57.451868489309135, -17.25472886159448, 1, 90, others, car, 42.51138489090111, -7.863920438157013, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.767054281204715, 10.991596141327669, 1, 95, agent, car, -5.487226577970203, -0.07723005903303481, 1, P3, others, pedestrian/bicycle, 48.943172219584675, 4.3552807124332755, 1
-400, 83, others, car, 25.693644106810233, 0.6788700262714427, 1, 85, others, car, 45.08338921685721, -2.7094312542258034, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 2.746771374032516, 4.508880572691566, 1, 88, others, car, 57.45550370781539, -17.1507443185778, 1, 90, others, car, 42.635720545984185, -7.898310042328882, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.753347071295295, 10.950790352565537, 1, 95, agent, car, -4.380262251324467, -0.04224464015769014, 1, P3, others, pedestrian/bicycle, 48.50701738254114, 4.40469688512724, 1
-300, 83, others, car, 24.406219007522637, 0.9885321223115842, 1, 85, others, car, 44.086258193190574, -2.472090314559326, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 1.4354989152428141, 4.548749593496765, 1, 88, others, car, 57.45845639671825, -17.05280412443743, 1, 90, others, car, 42.74659214995415, -7.92886306890776, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.73909177887233, 10.90806112793013, 1, 95, agent, car, -3.277000055181901, -0.01660235939206478, 1, P3, others, pedestrian/bicycle, 48.07154507510117, 4.460157406697705, 1
-200, 83, others, car, 23.108359752175325, 1.2907693690385011, 1, 85, others, car, 43.08363090316096, -2.2321434094161194, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, 0.11805280756338599, 4.577900122832203, 1, 88, others, car, 57.459490796824724, -16.961595955853642, 1, 90, others, car, 42.843725661554444, -7.956541235829932, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.72305264474302, 10.86272079074147, 1, 95, agent, car, -2.178675748735984, -0.0009908934160623994, 1, P3, others, pedestrian/bicycle, 47.63757742103442, 4.524547430954348, 1
-100, 83, others, car, 21.8024034120649, 1.5828362068092368, 1, 85, others, car, 42.07399754631811, -1.9912399334131408, 1, 86, others, car, 79.88676895509967, -15.214721486590934, 1, 87, others, car, -1.2037831072989569, 4.598943273251123, 1, 88, others, car, 57.45984266732778, -16.876432136146274, 1, 90, others, car, 42.929318557915366, -7.980930907672316, 1, 91, others, car, 80.88936238336156, -11.521072962759087, 1, 93, others, car, 48.70591734558711, 10.813533581806343, 1, 95, agent, car, -1.0862510499231444, 0.004863799026794402, 1, P3, others, pedestrian/bicycle, 47.20579694994412, 4.603911306774128, 1
