time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 29.30665917616242, 10.903729725752303, 1, 90, others, car, 33.065740158892545, 14.05464612662309, 1, 92, others, car, 6.0003755913457555, 6.727119202361853, 1, 94, others, car, 42.109800049944106, 7.476996038098131, 1, 96, others, car, 36.10466494205585, 22.569864630118964, 1, 97, others, car, 55.50004747434976, -6.686073611988286, 1, 98, others, car, 48.50237169603226, -13.312781972973362, 1, 101, agent, car, -6.596930847653432, -0.018368213826392088, 1, P4, others, pedestrian/bicycle, 57.570444730149646, 6.302041540071932, 1, P6, others, pedestrian/bicycle, 29.075102782508104, -8.186721149922631, 1
-900, 77, others, car, 29.31781438037826, 10.599829147570965, 1, 90, others, car, 33.09009345492294, 13.795665592658757, 1, 92, others, car, 4.912456388291522, 6.6915550683780785, 1, 94, others, car, 42.33445617413281, 7.314818278018215, 1, 96, others, car, 36.14326798720694, 22.37090029938324, 1, 97, others, car, 55.50090093947061, -6.65195218767312, 1, 98, others, car, 48.45529722737433, -13.027179111642141, 1, 101, agent, car, -5.943831897071207, -0.015243994147552675, 1, P4, others, pedestrian/bicycle, 57.51494768585935, 6.482906346142873, 1, P6, others, pedestrian/bicycle, 28.751918050458865, -8.289271766548298, 1
-800, 77, others, car, 29.330974934090325, 10.280023269222822, 1, 90, others, car, 33.115705917628745, 13.516724735568712, 1, 92, others, car, 3.819358229454558, 6.658670191194245, 1, 94, others, car, 42.563724629100314, 7.158943406545065, 1, 96, others, car, 36.18337271518455, 22.164014797731188, 1, 97, others, car, 55.501880321258554, -6.619826795670734, 1, 98, others, car, 48.41091133270063, -12.752428511362604, 1, 101, agent, car, -5.289734930332945, -0.01205681613495957, 1, P4, others, pedestrian/bicycle, 57.4598283915719, 6.657783055276024, 1, P6, others, pedestrian/bicycle, 28.42019188133954, -8.399375121271952, 1
-700, 77, others, car, 29.344207763320547, 9.943188157884236, 1, 90, others, car, 33.14376443816739, 13.214892465217925, 1, 92, others, car, 2.7202090153462395, 6.62640558016418, 1, 94, others, car, 42.7977313315144, 7.007375391365942, 1, 96, others, car, 36.223918151498545, 21.950143182985066, 1, 97, others, car, 55.50298561971449, -6.589697435980848, 1, 98, others, car, 48.367029104696606, -12.485662040333201, 1, 101, agent, car, -4.633641931282037, -0.008743721454936793, 1, P4, others, pedestrian/bicycle, 57.404960930619296, 6.828667699783996, 1, P6, others, pedestrian/bicycle, 28.07711910168241, -8.520214137563588, 1
-600, 77, others, car, 29.359571858714546, 9.5884517140661, 1, 90, others, car, 33.17514111602795, 12.892227772252372, 1, 92, others, car, 1.6170047782789954, 6.594887151955185, 1, 94, others, car, 43.03953328817728, 6.859305091325751, 1, 96, others, car, 36.26596527063896, 21.728350397322494, 1, 97, others, car, 55.504153876503956, -6.560566092447237, 1, 98, others, car, 48.32377646003076, -12.22887573086685, 1, 101, agent, car, -3.9755528999183833, -0.00530471010725006, 1, P4, others, pedestrian/bicycle, 57.351406277492046, 6.994625221844208, 1, P6, others, pedestrian/bicycle, 27.72257379482005, -8.649792783110783, 1
-500, 77, others, car, 29.376069204116625, 9.215750979434787, 1, 90, others, car, 33.208837935053815, 12.548667698338832, 1, 92, others, car, 0.5086845437626664, 6.565049964389976, 1, 94, others, car, 43.290254431912985, 6.712799432445865, 1, 96, others, car, 36.30839013978188, 21.50056951472211, 1, 97, others, car, 55.505448049961196, -6.533430781226253, 1, 98, others, car, 48.28308647268112, -11.980945650139457, 1, 101, agent, car, -3.3143439034185183, -0.003672856070792291, 1, P4, others, pedestrian/bicycle, 57.29816641603339, 7.155592663123205, 1, P6, others, pedestrian/bicycle, 27.355683861263643, -8.790170048560068, 1
-400, 77, others, car, 29.39369979952655, 8.825085953990403, 1, 90, others, car, 33.24485489524522, 12.184212243476978, 1, 92, others, car, -0.6027556558901154, 6.537019934136207, 1, 94, others, car, 43.55295176952407, 6.5670492735710955, 1, 96, others, car, 36.35225373341756, 21.265865477361437, 1, 97, others, car, 55.50680518175198, -6.507293486161431, 1, 98, others, car, 48.24183917751183, -11.740064640839774, 1, 101, agent, car, -2.6521998490961582, -0.0009800275443035689, 1, P4, others, pedestrian/bicycle, 57.248235394712616, 7.311758898621979, 1, P6, others, pedestrian/bicycle, 26.97725844216822, -8.938288927108312, 1
-300, 77, others, car, 29.412463644944335, 8.416456637732832, 1, 90, others, car, 33.28512507058092, 11.799985340490608, 1, 92, others, car, -1.718313836835478, 6.51073410285978, 1, 94, others, car, 43.8296213333234, 6.422180531369115, 1, 96, others, car, 36.39537114423218, 21.02710641704195, 1, 97, others, car, 55.5082882302103, -6.483152223409249, 1, 98, others, car, 48.20215652350251, -11.508102818613043, 1, 101, agent, car, -1.9879338457936153, -0.0001573146629109401, 1, P4, others, pedestrian/bicycle, 57.19955422288317, 7.463996027829355, 1, P6, others, pedestrian/bicycle, 26.592224659981355, -9.092836610930751, 1
-200, 77, others, car, 29.433421714859893, 7.988927972839458, 1, 90, others, car, 33.326465537590586, 11.398792162847421, 1, 92, others, car, -2.835931008427134, 6.485320371072078, 1, 94, others, car, 44.12225915562307, 6.278319122507428, 1, 96, others, car, 36.43880334671529, 20.78335727594101, 1, 97, others, car, 55.50970832033485, -6.458012944500804, 1, 98, others, car, 48.162914577829795, -11.283127109480139, 1, 101, agent, car, -1.323667842491087, 0.0006653982187086044, 1, P4, others, pedestrian/bicycle, 57.15205994221132, 7.613302066901597, 1, P6, others, pedestrian/bicycle, 26.20451162099432, -9.252563250535935, 1
-100, 77, others, car, 29.457509067095927, 7.543560933800668, 1, 90, others, car, 33.370935286920734, 10.979760611058818, 1, 92, others, car, -3.9556701289988596, 6.46177675492948, 1, 94, others, car, 44.43392224322617, 6.134655905831115, 1, 96, others, car, 36.482361465866184, 20.53761210252745, 1, 97, others, car, 55.510256310970675, -6.434932656238653, 1, 98, others, car, 48.12411334049325, -11.065137513441316, 1, 101, agent, car, -0.6613978715011836, 0.0013621944325579935, 1, P4, others, pedestrian/bicycle, 57.1067505688535, 7.759739974172715, 1, P6, others, pedestrian/bicycle, 25.821788662788943, -9.41197509847226, 1
