time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.34887158029497, -29.86411373020195, 1, 82, others, car, 22.805619904726893, -21.23137397252301, 1, 85, others, car, 23.29848950330699, 0.4575717039913849, 1, 86, others, car, 22.157664951473883, 18.55364882976475, 1, 87, others, car, 21.748330675908242, -28.6302755455016, 1, 88, others, car, 19.789328474293974, -34.2228629944442, 1, 90, others, car, 11.544575652489957, -0.1939819680666559, 1, 92, agent, car, -6.421918172375146, 0.005566625207789833, 1, P5, others, pedestrian/bicycle, 33.05109034759969, -16.586042078651765, 1
-900, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.374446395622527, -29.723387297642287, 1, 82, others, car, 22.833369897568343, -21.07074104346641, 1, 85, others, car, 23.44576776189555, 1.2381030067251548, 1, 86, others, car, 22.127342670901907, 18.35798186959786, 1, 87, others, car, 21.763507564513965, -28.560801362870535, 1, 88, others, car, 19.796324824742676, -34.185499227498134, 1, 90, others, car, 11.571394077333503, -0.1972640541278936, 1, 92, agent, car, -5.731578979959365, 0.0033758686187500553, 1, P5, others, pedestrian/bicycle, 33.046926694129134, -16.42232383290684, 1
-800, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.397452494690157, -29.59237691864249, 1, 82, others, car, 22.86139751041436, -20.902050637935766, 1, 85, others, car, 23.594469188616127, 2.0275210744758594, 1, 86, others, car, 22.09559722219778, 18.15342814441394, 1, 87, others, car, 21.781449938752147, -28.486706348148346, 1, 88, others, car, 19.802688656021644, -34.152085133893, 1, 90, others, car, 11.602320305310421, -0.20019124102377517, 1, 92, agent, car, -5.043056494421285, 0.0024887899499003163, 1, P5, others, pedestrian/bicycle, 33.04655458420693, -16.26022552466695, 1
-700, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.418719166040738, -29.47222814133001, 1, 82, others, car, 22.891835709727648, -20.724631597180306, 1, 85, others, car, 23.744593783469078, 2.825825907243559, 1, 86, others, car, 22.063257893904407, 17.93884210608554, 1, 87, others, car, 21.79935367341003, -28.406528693622178, 1, 88, others, car, 19.80841996813065, -34.12262071362877, 1, 90, others, car, 11.636208788292846, -0.20359281729689682, 1, 92, agent, car, -4.360616648686883, 0.0015630717004778694, 1, P5, others, pedestrian/bicycle, 33.049302859082964, -16.097614187469482, 1
-600, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.438404539466703, -29.361953547369875, 1, 82, others, car, 22.92255152904529, -20.539155079950653, 1, 85, others, car, 23.89467973874125, 3.6302133798150846, 1, 86, others, car, 22.028349849351113, 17.714540014197386, 1, 87, others, car, 21.81887734557304, -28.322559495547797, 1, 88, others, car, 19.813835020654746, -34.095131130034936, 1, 90, others, car, 11.675192492744067, -0.2067976241971552, 1, 92, agent, car, -3.6872216977621934, 0.0010731032480368885, 1, P5, others, pedestrian/bicycle, 33.05501338896464, -15.935477239649167, 1
-500, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.456508614968172, -29.26155313676199, 1, 82, others, car, 22.95567793483062, -20.344949927496483, 1, 85, others, car, 24.045201443810477, 4.443645747196079, 1, 86, others, car, 21.991702377080728, 17.479376320621576, 1, 87, others, car, 21.839507926283297, -28.231678369126673, 1, 88, others, car, 19.818933813593926, -34.0696163831115, 1, 90, others, car, 11.718125870536072, -0.21063495026735257, 1, 92, agent, car, -3.026979444780473, 0.0006639854272034729, 1, P5, others, pedestrian/bicycle, 33.06186946697386, -15.772511003286088, 1
-400, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.473031392545042, -29.17102690950633, 1, 82, others, car, 22.989081960620105, -20.142687298567974, 1, 85, others, car, 24.19667192763448, 5.2630026245885, 1, 86, others, car, 21.953315477093277, 17.23335102535833, 1, 87, others, car, 21.861916574290948, -28.136018280821872, 1, 88, others, car, 19.822887058405435, -34.04493092473093, 1, 90, others, car, 11.766983758339412, -0.21542105509219533, 1, 92, agent, car, -2.3818647264116932, 0.0006519778227067619, 1, P5, others, pedestrian/bicycle, 33.07002922290333, -15.607728060044968, 1
-300, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.48781474240476, -29.091362283937976, 1, 82, others, car, 23.02359289495704, -19.933512741292873, 1, 85, others, car, 24.34727448333528, 6.08958768991224, 1, 86, others, car, 21.914176567724084, 16.976305998615185, 1, 87, others, car, 21.885274001053336, -28.034433682505867, 1, 88, others, car, 19.827827721552254, -34.02040359614283, 1, 90, others, car, 11.819949449276123, -0.21985226075168263, 1, 92, agent, car, -1.7549979274545677, 0.0005240514769365157, 1, P5, others, pedestrian/bicycle, 33.08130936363095, -15.44243208784615, 1
-200, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.500029376004747, -29.02141371192964, 1, 82, others, car, 23.05806518971339, -19.718255544214202, 1, 85, others, car, 24.497996529248113, 6.923242813375067, 1, 86, others, car, 21.873298230637715, 16.708399370184626, 1, 87, others, car, 21.910567624905813, -27.92708270397091, 1, 88, others, car, 19.832768384698984, -33.99587626755459, 1, 90, others, car, 11.877852231889044, -0.22507411537360134, 1, 92, agent, car, -1.1483538845793089, 0.0005964659745454071, 1, P5, others, pedestrian/bicycle, 33.09373505248633, -15.276306827104605, 1
-100, 78, others, car, 18.707362687533536, -22.234943990868945, 1, 79, others, car, 17.511808259807697, -28.960510034730653, 1, 82, others, car, 23.09431555176716, -19.498219385251634, 1, 85, others, car, 24.648838065372978, 7.763967994976976, 1, 86, others, car, 21.830838595626826, 16.43061855840159, 1, 87, others, car, 21.936968157305508, -27.812819797089436, 1, 88, others, car, 19.838025307430602, -33.96937410229607, 1, 90, others, car, 11.939862817635131, -0.22994107083001625, 1, 92, agent, car, -0.5630781459133138, 3.993277297818787e-05, 1, P5, others, pedestrian/bicycle, 33.108293707804464, -15.109510407612753, 1
