time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 48.22052739093279, -0.8430172835096463, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.30917902991915, 9.670259571143012, 1, 38, others, car, 34.99855415497454, 19.848908913623426, 1, 39, agent, car, -7.92947699506017, 0.0499958479608931, 1, P5, others, pedestrian/bicycle, 37.48842583687597, -10.411199463705202, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 49.28389113801446, -0.7901254940468205, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.34612153640643, 9.531763176914, 1, 38, others, car, 35.01559661822852, 19.703133214529725, 1, 39, agent, car, -7.103235952256455, 0.03856172417042443, 1, P5, others, pedestrian/bicycle, 37.312779073618316, -10.437661031253628, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 50.35322629802026, -0.7351499033247022, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.38928744758602, 9.377352347915442, 1, 38, others, car, 35.03155518222479, 19.56334292790304, 1, 39, agent, car, -6.2780228105398885, 0.02911340484054943, 1, P5, others, pedestrian/bicycle, 37.13614640790176, -10.465136500346414, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 51.42753296894882, -0.678104510885845, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.43970466454496, 9.205041279686741, 1, 38, others, car, 35.046443846506236, 19.428538151741687, 1, 39, agent, car, -5.4568232763723, 0.020608989341568185, 1, P5, others, pedestrian/bicycle, 36.959513742185315, -10.492611969439315, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 52.506811150799926, -0.6189893167305937, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.49835908974216, 9.015843873772146, 1, 38, others, car, 35.06029061015798, 19.296719082042504, 1, 39, agent, car, -4.640637251755495, 0.013034478130693, 1, P5, others, pedestrian/bicycle, 36.78188117446707, -10.520101438074775, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 53.59106084357379, -0.5578043208587171, 1, 36, others, car, 31.23056308342882, 15.821764108087898, 1, 37, others, car, 36.56627862426453, 8.807774325711174, 1, 38, others, car, 35.07512327626875, 19.165913913887458, 1, 39, agent, car, -3.8334783442383396, 0.007333775039160238, 1, P5, others, pedestrian/bicycle, 36.60424860674893, -10.547590906710232, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 54.67929614481131, -0.49556342481469406, 1, 36, others, car, 31.230507085258136, 15.82576371609432, 1, 37, others, car, 36.6454210734871, 8.58386034059401, 1, 38, others, car, 35.08996994192218, 19.03410884373095, 1, 39, agent, car, -3.0373463578241013, 0.0034788809813993266, 1, P5, others, pedestrian/bicycle, 36.4266160390308, -10.575080375345692, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 55.77253095605693, -0.43325253105719996, 1, 36, others, car, 31.2308150751969, 15.803765872059058, 1, 37, others, car, 36.73680033895434, 8.343116015961751, 1, 38, others, car, 35.10385870420193, 18.89929006802692, 1, 39, agent, car, -2.2552269989750666, 0.000427895327817604, 1, P5, others, pedestrian/bicycle, 36.24996937377156, -10.601555942436901, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 56.86875147376462, -0.36989973667011655, 1, 36, others, car, 31.232304961191858, 15.768783301545623, 1, 37, others, car, 36.84140232312527, 8.086555253358531, 1, 38, others, car, 35.11880336665406, 18.760485683859148, 1, 39, agent, car, -1.4871342672336787, -0.0008192799200047347, 1, P5, others, pedestrian/bicycle, 36.074336610056584, -10.629017411987018, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 31, others, car, 45.37194919321195, -14.679252004396297, 1, 35, others, car, 57.96897159947884, -0.3064909441123467, 1, 36, others, car, 31.2329629396974, 15.72178790747048, 1, 37, others, car, 36.96221273246173, 7.815219953414278, 1, 38, others, car, 35.13481792882113, 18.616695789226043, 1, 39, agent, car, -0.7350679666032074, -0.0002906438472972308, 1, P5, others, pedestrian/bicycle, 35.89970374834329, -10.656464881994461, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
