time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 113, others, car, 47.64841668796182, -23.561800697959512, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 54.28525952567367, -1.1277159350922439, 1, 124, others, car, 49.86132906447906, -6.492485573624358, 1, 126, others, car, 61.5216637996848, -20.397767263074567, 1, 129, others, car, 56.70933523318288, -27.643420978787784, 1, 130, others, car, 54.06341320378585, 20.036846078081226, 1, 131, others, car, 6.371825467758251, -0.15264733351220916, 1, 134, agent, car, -9.60680358597152, -0.250379433193344, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 113, others, car, 47.608481944496965, -24.125991460259222, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 54.21167525348935, -1.7625658030823068, 1, 124, others, car, 49.74668676153894, -7.278871701666043, 1, 126, others, car, 61.53055534774661, -20.364950493381865, 1, 129, others, car, 56.73359092289106, -27.408591973942336, 1, 130, others, car, 53.97097748694399, 19.50449315167625, 1, 131, others, car, 7.393973145053127, -0.21927409840772483, 1, 134, agent, car, -8.639138854983454, -0.2007108475295225, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 113, others, car, 47.56707788969645, -24.703252843209853, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 54.135133438622056, -2.4121551738211817, 1, 124, others, car, 49.63248662546866, -8.067449744044637, 1, 126, others, car, 61.5383199659612, -20.340116832677392, 1, 129, others, car, 56.75645816663274, -27.182711277193516, 1, 130, others, car, 53.880472168319294, 18.97161719303236, 1, 131, others, car, 8.410610063827626, -0.2947683060308359, 1, 134, agent, car, -7.670589790256051, -0.15542609053896506, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 113, others, car, 47.52516972266839, -25.29384636293087, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 54.057302963168866, -3.077972278656084, 1, 124, others, car, 49.52118208672391, -8.856812334781551, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.77767544828829, -26.966744087650454, 1, 130, others, car, 53.790932048803434, 18.43847971826906, 1, 131, others, car, 9.42050950885367, -0.37983363937077996, 1, 134, agent, car, -6.702383107017389, -0.1152288452109076, 1, 135, others, car, 60.45945172081164, 31.666915694756874, 1
-600, 113, others, car, 47.48153072818548, -25.89847570241124, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.976514945032285, -3.758528886239569, 1, 124, others, car, 49.41031971484886, -9.648366839854985, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.798469483086045, -26.75998672232387, 1, 130, others, car, 53.703141676754285, 17.907976324712013, 1, 131, others, car, 10.422706281022453, -0.4742085823080382, 1, 134, agent, car, -5.734257289148005, -0.07915391243676417, 1, 135, others, car, 60.298066984445214, 30.98333104976553, 1
-500, 113, others, car, 47.43686458923609, -26.518367576879267, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.89373458332112, -4.454086512691157, 1, 124, others, car, 49.30191077343009, -10.438513978950333, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.818578754906135, -26.563404380322112, 1, 130, others, car, 53.61710105217235, 17.380107012361314, 1, 131, others, car, 11.417723412572897, -0.5759627366254385, 1, 134, agent, car, -4.7679620841148935, -0.04983537342294442, 1, 135, others, car, 60.13808961405701, 30.297292974317983, 1
-400, 113, others, car, 47.388798740733655, -27.150807039759137, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.808961878035134, -5.164645158010895, 1, 124, others, car, 49.1954322302285, -11.2291841502846, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.837038064640346, -26.376735545526067, 1, 130, others, car, 53.53262952430723, 16.858028894662354, 1, 131, others, car, 12.40433418827736, -0.6857997853123363, 1, 134, agent, car, -3.803235975798347, -0.026308029060811533, 1, 135, others, car, 59.980304158005225, 29.611697065740167, 1
-300, 113, others, car, 47.33777534954815, -27.797986005387322, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.72342354440241, -5.889501139209436, 1, 124, others, car, 49.09184928435268, -12.020638869977136, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.855074127516495, -26.19927653494619, 1, 130, others, car, 53.4505116415173, 16.344637568940886, 1, 131, others, car, 13.381573409026693, -0.8034582122487652, 1, 134, agent, car, -2.8442012767526075, -0.008491013980997164, 1, 135, others, car, 59.82471061629034, 28.92654332403218, 1
-200, 113, others, car, 47.28309073268976, -28.458677758536535, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.63615438331438, -6.628392940167325, 1, 124, others, car, 48.989754569824356, -12.810424707572066, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.87093719606789, -26.03366142978944, 1, 130, others, car, 53.371712602911124, 15.83967151907735, 1, 131, others, car, 14.347772192723248, -0.9274497860878288, 1, 134, agent, car, -1.8894506209994808, 0.001162241360188776, 1, 135, others, car, 59.67104747279283, 28.240866550085098, 1
-100, 113, others, car, 47.2259716053872, -29.13217861621689, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.54785807776029, -7.382547276112994, 1, 124, others, car, 48.8908169687413, -13.600029894416567, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.88708070075025, -25.878482864076872, 1, 130, others, car, 53.295086558629706, 15.346549374636584, 1, 131, others, car, 15.302669023247939, -1.0587397059376245, 1, 134, agent, car, -0.9406528906363714, 0.0041399683105203255, 1, 135, others, car, 59.519134076762086, 27.55782385734449, 1
0, 113, others, car, 47.16501060166174, -29.81603514797239, 1, 118, others, car, 57.65375232679968, -17.389557689603453, 1, 120, others, car, 53.45783094475089, -8.15073743181801, 1, 124, others, car, 48.79380976587561, -14.390158113500156, 1, 126, others, car, 61.54564241730623, -20.313091257636316, 1, 129, others, car, 56.90157424334659, -25.7332178055701, 1, 130, others, car, 53.22115654091247, 14.86720153383587, 1, 131, others, car, 16.244595018502547, -1.1958397404507481, 1, 134, agent, car, -0.0, 0.0, 1, 135, others, car, 59.370639310295985, 26.875927014462576, 1
