time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 17, others, car, 50.350659057437674, -12.020269276587277, 1, 18, others, car, 74.99170145442974, -11.745899836525037, 1, 19, others, car, 48.89997918460432, 17.909252936547947, 1, 20, agent, car, -8.451458926323731, -0.29741388108719247, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 17, others, car, 50.18474979631914, -11.658005398902585, 1, 18, others, car, 74.79127120858546, -11.693921797404728, 1, 19, others, car, 48.83378718288024, 17.450272959961012, 1, 20, agent, car, -7.60507259090985, -0.23951594308858315, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 17, others, car, 49.9994287872393, -11.295312521120827, 1, 18, others, car, 74.60132473283653, -11.64542090720077, 1, 19, others, car, 48.7693523925976, 17.003205674419817, 1, 20, agent, car, -6.757876641561277, -0.18694196276038144, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 17, others, car, 49.79515119196808, -10.930243124881873, 1, 18, others, car, 74.42231718895322, -11.598449647553114, 1, 19, others, car, 48.70742099205128, 16.566849739859123, 1, 20, agent, car, -5.90987107827826, -0.13969194010264618, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 17, others, car, 49.57048808955565, -10.564517147660764, 1, 18, others, car, 74.24892461926517, -11.553817632396227, 1, 19, others, car, 48.647701964716646, 16.14435401470422, 1, 20, agent, car, -5.062029660240848, -0.09753829423037197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 17, others, car, 49.32423813993646, -10.198880767752192, 1, 18, others, car, 74.07868090800231, -11.508894600714662, 1, 19, others, car, 48.59071390800342, 15.733543399709724, 1, 20, agent, car, -4.214807549219222, -0.06242854350338767, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 17, others, car, 49.05617376222565, -9.834307744336595, 1, 18, others, car, 73.90723585667442, -11.464717747328034, 1, 19, others, car, 48.53593822450192, 15.336592994121247, 1, 20, agent, car, -3.368204745213432, -0.034362687921914215, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 17, others, car, 48.76606737553796, -9.471771836593497, 1, 18, others, car, 73.73286952780623, -11.419858151286006, 1, 19, others, car, 48.484348673392084, 14.953275217053344, 1, 20, agent, car, -2.5234225882888417, -0.014086905780809067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 17, others, car, 48.45391897987332, -9.111273044523347, 1, 18, others, car, 73.55191446556297, -11.372431729868143, 1, 19, others, car, 48.434225317198795, 14.585018989456424, 1, 20, agent, car, -1.6802334975596707, -0.0006274379002028097, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 17, others, car, 48.11852723516696, -8.75355754642091, 1, 18, others, car, 73.36024805233902, -11.3225019187139, 1, 19, others, car, 48.38774325516766, 14.23234290874018, 1, 20, agent, car, -0.8390926347968144, 0.0040681973600103505, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 17, others, car, 47.76138449800809, -8.401028022416554, 1, 18, others, car, 73.15712410983966, -11.268867377758196, 1, 19, others, car, 48.34370114723334, 13.89450079660987, 1, 20, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
