time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 69, others, car, 73.3804621618437, -16.311157712260613, 1, 70, others, car, 36.526387122544904, -6.19220257856566, 1, 71, others, car, 81.05810791017433, -10.60087105017964, 1, 72, others, car, 11.359793171000465, 3.1181990173964267, 1, 73, others, car, 38.884993414351115, 1.6459159048621093, 1, 74, others, car, 79.91954577777595, -13.919721644989249, 1, 75, others, car, 86.76003667725222, -12.18169942010789, 1, 76, agent, car, -10.987294246949734, -0.34045576943741773, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 69, others, car, 74.25861323932996, -16.519673143607015, 1, 70, others, car, 36.77021853592677, -6.2634643624905335, 1, 71, others, car, 80.9769516819611, -10.575421755057974, 1, 72, others, car, 9.851830811420918, 3.254252396962588, 1, 73, others, car, 38.29994742500108, 1.4760830742742446, 1, 74, others, car, 79.86608438918391, -13.902932364783839, 1, 75, others, car, 86.70973309944975, -12.1647421190175, 1, 76, agent, car, -9.885554323186543, -0.27550085902688837, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 69, others, car, 75.14447747941914, -16.730311573461066, 1, 70, others, car, 37.04393845439436, -6.342952765633051, 1, 71, others, car, 80.88422570984378, -10.546787962174553, 1, 72, others, car, 8.337066060619586, 3.3693599541849535, 1, 73, others, car, 37.695477195231504, 1.3261172737646287, 1, 74, others, car, 79.79982373654911, -13.883657357328442, 1, 75, others, car, 86.64952269358038, -12.146095215117757, 1, 76, agent, car, -8.782248837514823, -0.2161627996835711, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 69, others, car, 76.03875365262263, -16.944302521961898, 1, 70, others, car, 37.348077627574284, -6.428739497342854, 1, 71, others, car, 80.77923122331043, -10.513740151390707, 1, 72, others, car, 6.815764293409851, 3.464485834388509, 1, 73, others, car, 37.07281224518166, 1.1967172738450937, 1, 74, others, car, 79.72129456949844, -13.859968331972645, 1, 75, others, car, 86.58020158408466, -12.122866272432386, 1, 76, agent, car, -7.67834193525983, -0.16217621659377457, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 69, others, car, 76.94170713375442, -17.160681843783983, 1, 70, others, car, 37.681839931026204, -6.523716993595669, 1, 71, others, car, 80.66170284754772, -10.477242468031527, 1, 72, others, car, 5.289155029930621, 3.5403288080855377, 1, 73, others, car, 36.43195257485085, 1.0878830745157089, 1, 74, others, car, 79.62926736789281, -13.832564059228092, 1, 75, others, car, 86.50000950119666, -12.097682352124162, 1, 76, agent, car, -6.573400220723066, -0.11573477522198972, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 69, others, car, 77.85210840267534, -17.3801483094393, 1, 70, others, car, 38.04698563451579, -6.625258193229238, 1, 71, others, car, 80.53190595736903, -10.436330766771807, 1, 72, others, car, 3.756274124856489, 3.5971542500891824, 1, 73, others, car, 35.7753572245173, 1.0010122167999818, 1, 74, others, car, 79.52084969575648, -13.800648414654432, 1, 75, others, car, 86.40851304921817, -12.068349788729039, 1, 76, agent, car, -5.470050755067321, -0.0750782058019277, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 69, others, car, 78.77065622989727, -17.603931439066525, 1, 70, others, car, 38.44175446827759, -6.735990157405878, 1, 71, others, car, 80.39150346861176, -10.39249994256387, 1, 72, others, car, 2.217652327814211, 3.6368904510502427, 1, 73, others, car, 35.101531299228355, 0.934441784860983, 1, 74, others, car, 79.39630692790297, -13.763257252926232, 1, 75, others, car, 86.30474808282355, -12.034603207433207, 1, 76, agent, car, -4.367860142593906, -0.04240017379824956, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 69, others, car, 79.69735061542029, -17.832031232665795, 1, 70, others, car, 38.86641180712482, -6.854948740800325, 1, 71, others, car, 80.23883246543853, -10.344255100455392, 1, 72, others, car, 0.6750499085699855, 3.662164472131183, 1, 73, others, car, 34.411969693936456, 0.8898346945357023, 1, 74, others, car, 79.25440954419332, -13.721089344555423, 1, 75, others, car, 86.18941337252515, -11.997672128375715, 1, 76, agent, car, -3.2680579034419863, -0.01839944972245955, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 69, others, car, 80.63026326859388, -18.063916940610085, 1, 70, others, car, 39.31849861077966, -6.9835314844363126, 1, 71, others, car, 80.07555586368666, -10.293091135398557, 1, 72, others, car, -0.8724972782019718, 3.6732416881454863, 1, 73, others, car, 33.708069949665266, 0.8647319055464582, 1, 74, others, car, 79.09419339930237, -13.673879314728563, 1, 75, others, car, 86.06084600248539, -11.956061656604076, 1, 76, agent, car, -2.172837703075286, -0.003509429273269138, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 69, others, car, 81.57079173044156, -18.302047603176916, 1, 70, others, car, 39.79828025405628, -7.120774242988597, 1, 71, others, car, 79.90001074751869, -10.237513152441261, 1, 72, others, car, -2.4232289627354007, 3.6727491602558344, 1, 73, others, car, 32.989133295903244, 0.8603629380322992, 1, 74, others, car, 78.91373020257923, -13.621096413818748, 1, 75, others, car, 85.91974474321617, -11.911001312257318, 1, 76, agent, car, -1.0828983120060267, 0.003499407688448586, 1, 77, others, car, 102.61811173683127, -20.67350402247343, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
