time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 63, others, car, 24.666523555102273, 11.367505694107939, 1, 66, others, car, 12.315356004072287, 3.7249563075234766, 1, 67, others, car, 6.998771901472031, 14.235390717193667, 1, 68, others, car, 26.28909426087938, -10.586313661638698, 1, 69, others, car, 25.163419893497913, -20.73511039911567, 1, 71, others, car, 25.199049516041654, -27.17380564970773, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.158916884632095, -34.58409937940245, 1, 76, agent, car, -3.8966099320942007, 0.0001926258148532145, 1, P2, others, pedestrian/bicycle, 2.582561658377867, -3.2477044632597347, 1
-900, 63, others, car, 24.910425075745835, 11.985739507667022, 1, 66, others, car, 12.5774282834728, 3.7584245069035833, 1, 67, others, car, 6.146068515805986, 14.014850616364523, 1, 68, others, car, 26.307024303968888, -10.24168703243714, 1, 69, others, car, 25.16659955056086, -20.694184981818264, 1, 71, others, car, 25.201826080244096, -27.146874428212257, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.202716069432146, -33.89707563060552, 1, 76, agent, car, -3.476380965172691, 0.0020940358050654667, 1, P2, others, pedestrian/bicycle, 3.3255703371193635, -3.258101737649001, 1
-800, 63, others, car, 25.140937039877826, 12.625367707789525, 1, 66, others, car, 12.831475087210878, 3.7911234596465313, 1, 67, others, car, 5.274574553695941, 13.801854668032941, 1, 68, others, car, 26.325443816960185, -9.880067451190305, 1, 69, others, car, 25.16992316935955, -20.648261637448588, 1, 71, others, car, 25.20360305903212, -27.11991441436985, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.247658801382453, -33.20508274708372, 1, 76, agent, car, -3.05817996142694, 0.0030534450752039838, 1, P2, others, pedestrian/bicycle, 4.044560173567441, -3.2688075811206865, 1
-700, 63, others, car, 25.357088654431006, 13.287418672237255, 1, 66, others, car, 13.074440074348617, 3.8211403719651402, 1, 67, others, car, 4.386260393623529, 13.595345702089716, 1, 68, others, car, 26.345381177615085, -9.500484124830843, 1, 69, others, car, 25.173448334588542, -20.595341195178175, 1, 71, others, car, 25.206437207929007, -27.09098402204579, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.292572740985594, -32.51408944897633, 1, 76, agent, car, -2.6439772993390513, 0.004128023733916908, 1, P2, others, pedestrian/bicycle, 4.738502789960296, -3.2807927867419084, 1
-600, 63, others, car, 25.560821505540186, 13.969835645486588, 1, 66, others, car, 13.304352866404594, 3.849532413968037, 1, 67, others, car, 3.4820680363090437, 13.393295755358855, 1, 68, others, car, 26.3668075935863, -9.103936638773277, 1, 69, others, car, 25.17714625390045, -20.53642324042097, 1, 71, others, car, 25.208329356105605, -27.060025666545517, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.337429095894503, -31.825095321697866, 1, 76, agent, car, -2.235800942085005, 0.004375771061364338, 1, P2, others, pedestrian/bicycle, 5.4083977717125595, -3.294086146860072, 1
-500, 63, others, car, 25.752106800857867, 14.671619042123584, 1, 66, others, car, 13.520185085616893, 3.8753287925881086, 1, 67, others, car, 2.5659958234098963, 13.19558965845191, 1, 68, others, car, 26.389751857221007, -8.689425407602968, 1, 69, others, car, 25.182074097404247, -20.469537394695674, 1, 71, others, car, 25.21124988204401, -27.028096517978014, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.382141489067447, -31.141099121491443, 1, 76, agent, car, -1.8366496459078034, 0.003883064098823566, 1, P2, others, pedestrian/bicycle, 6.053245533409608, -3.308658869127545, 1
-400, 63, others, car, 25.93297250356036, 15.393710862867845, 1, 66, others, car, 13.720965938918274, 3.89955788558682, 1, 67, others, car, 1.6390433403407156, 13.00219861902148, 1, 68, others, car, 26.413214383104908, -8.256921638972978, 1, 69, others, car, 25.187203487338127, -20.39565445106929, 1, 71, others, car, 25.214256785023924, -26.99316861316728, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.426623543463016, -30.46509960460062, 1, 76, agent, car, -1.4464946184607252, 0.0036494882609429194, 1, P2, others, pedestrian/bicycle, 6.673046075051541, -3.324510953544786, 1
-300, 63, others, car, 26.101390650471465, 16.13516910699976, 1, 66, others, car, 13.903696670065631, 3.9223060700057912, 1, 67, others, car, 0.7031809655831471, 12.81206546695881, 1, 68, others, car, 26.43825234134652, -7.80445495440143, 1, 69, others, car, 25.192592008396662, -20.3127752387129, 1, 71, others, car, 25.217321272698072, -26.956241537527617, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.470846466734052, -29.798096356439583, 1, 76, agent, car, -1.067335030572141, 0.003732628241709151, 1, P2, others, pedestrian/bicycle, 7.267770604291193, -3.342641985526088, 1
-200, 63, others, car, 26.261359583248808, 16.895878605130427, 1, 66, others, car, 14.06834848671156, 3.9425737604305087, 1, 67, others, car, -0.23956333768658894, 12.626132202984195, 1, 68, others, car, 26.46486573194607, -7.3320253538886675, 1, 69, others, car, 25.200210039061385, -20.221956927735473, 1, 71, others, car, 25.2205009297609, -26.91531612023021, 1, 72, others, car, 16.174303532253273, -0.2918171457279655, 1, 74, others, car, 28.514723881839036, -29.143088133251673, 1, 76, agent, car, -0.6992284669368332, 0.0021333132127739907, 1, P2, others, pedestrian/bicycle, 7.83747670582291, -3.361052794242408, 1
-100, 63, others, car, 26.41088013106379, 17.675896941953948, 1, 66, others, car, 14.214921388856409, 3.9603609568609612, 1, 67, others, car, -1.1862196055726728, 12.44331286464149, 1, 68, others, car, 26.49205496948905, -6.839604045087065, 1, 69, others, car, 25.207058823089064, -20.123113141095498, 1, 71, others, car, 25.22376696386524, -26.87139194668969, 1, 72, others, car, 16.194295240541887, -0.2923929926713862, 1, 74, others, car, 28.558226996430903, -28.50107452045152, 1, 76, agent, car, -0.34411651368906243, 0.0009082986968330063, 1, P2, others, pedestrian/bicycle, 8.382164379646573, -3.3797433796939713, 1
