time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 63, others, car, 60.37349977435379, -4.351139505477407, 1, 65, others, car, 29.30757983692584, 1.1192444336367755, 1, 66, others, car, 56.538240099776566, -13.59931852778019, 1, 67, others, car, 36.49136397983845, -6.095729397780646, 1, 68, others, car, 54.75685077340434, 26.8516218947598, 1, 69, agent, car, -11.336820612536513, -0.3878909629854759, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 63, others, car, 60.963335986681216, -3.9541215680650073, 1, 65, others, car, 28.189361111972705, 1.3399974249281374, 1, 66, others, car, 56.40563949792597, -13.088700196353713, 1, 67, others, car, 36.582337339359015, -6.119474878561364, 1, 68, others, car, 54.60203387119143, 26.053566303469857, 1, 69, agent, car, -10.19108332247982, -0.313958140952336, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 63, others, car, 61.5497027841711, -3.5363680775932025, 1, 65, others, car, 27.064278120430046, 1.5585409266424772, 1, 66, others, car, 56.244309477276055, -12.565768437481626, 1, 67, others, car, 36.677158664867896, -6.144312676949616, 1, 68, others, car, 54.44858236598756, 25.260320669664814, 1, 69, agent, car, -9.044787446438482, -0.24538143520784406, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 63, others, car, 62.13040310442752, -3.0982948667549817, 1, 65, others, car, 25.933565933197002, 1.7755638508751774, 1, 66, others, car, 56.051506816627466, -12.032863066851162, 1, 67, others, car, 36.77582795636448, -6.170242792944993, 1, 68, others, car, 54.29608042509976, 24.474082055740617, 1, 69, agent, car, -7.898479143216235, -0.1840848287460446, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 63, others, car, 62.70571002685237, -2.6389399440536216, 1, 65, others, car, 24.795716399972644, 1.9894152940341066, 1, 66, others, car, 55.82448829478031, -11.49232390014964, 1, 67, others, car, 36.881231188340216, -6.198084464753678, 1, 68, others, car, 54.14534728673357, 23.69773643618815, 1, 69, agent, car, -6.753120404310019, -0.1297952421649755, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 63, others, car, 63.27438848054688, -2.1589922215840254, 1, 65, others, car, 23.65072952075697, 2.2000952561192673, 1, 66, others, car, 55.56366974442818, -10.946347999772936, 1, 67, others, car, 36.99364144019638, -6.226875700878189, 1, 68, others, car, 53.99692910969272, 22.933207794001472, 1, 69, agent, car, -5.611181371517687, -0.08389049965480466, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 63, others, car, 63.8347875619187, -1.6569435490456748, 1, 65, others, car, 22.500256199142317, 2.406095586830033, 1, 66, others, car, 55.26699685646651, -10.398510252306899, 1, 67, others, car, 37.11567160702281, -6.258397731021626, 1, 68, others, car, 53.85137205278092, 22.1824201121744, 1, 69, agent, car, -4.47170005334168, -0.04664368061778901, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 63, others, car, 64.38705002425947, -1.1359529803313855, 1, 65, others, car, 21.34237245213469, 2.60796244496989, 1, 66, others, car, 54.93419655149355, -9.849772649248994, 1, 67, others, car, 37.24924567181291, -6.2931967139870695, 1, 68, others, car, 53.70922227480167, 21.44729737370116, 1, 69, agent, car, -3.340305645473232, -0.019575362535212082, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 63, others, car, 64.9310331142777, -0.5928614615481536, 1, 65, others, car, 20.17941809542103, 2.8029526093393002, 1, 66, others, car, 54.564176511901735, -9.30398315658681, 1, 67, others, car, 37.39724960905795, -6.3320918879804164, 1, 68, others, car, 53.56979086366006, 20.72907464948038, 1, 69, agent, car, -2.2157630770131482, -0.001996633312301377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 63, others, car, 65.46303161927679, -0.029735728981510334, 1, 65, others, car, 19.01043113750469, 2.9913391593403844, 1, 66, others, car, 54.15666365828917, -8.762103765817422, 1, 67, others, car, 37.559956498159536, -6.374121261504749, 1, 68, others, car, 53.43403981085332, 20.027478860110275, 1, 69, agent, car, -1.1024664727530968, 0.005260841664916749, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
