time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 40, others, car, 28.3705988478026, 2.1110473744230305, 1, 44, others, car, 71.96403569031597, -7.28188870849551, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.71548284428799, -7.736613422413291, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.27251066614954, -12.970936654120095, 1, 51, others, car, 50.78363137248448, 12.40804854212008, 1, 53, others, car, 57.133791114893064, -33.251410283471465, 1, 54, others, car, 57.69852512185295, 31.61910739984429, 1, 55, agent, car, -11.586285144004503, -0.4647768946754849, 1
-900, 40, others, car, 27.513601400866047, 2.272838523576584, 1, 44, others, car, 71.37987269928334, -7.144125869138005, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.62818033128124, -8.487025490028694, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.25657481303678, -12.964687767373627, 1, 51, others, car, 50.734353729462484, 12.070503413436285, 1, 53, others, car, 57.22757709612695, -32.9451861993044, 1, 54, others, car, 57.55390523545776, 30.73692766279575, 1, 55, agent, car, -10.42947526574817, -0.3744004288857772, 1
-800, 40, others, car, 26.649785246993417, 2.432283348856849, 1, 44, others, car, 70.7734148360499, -7.004648773805959, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.539259331565276, -9.251486774731436, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.2365161323673, -12.95839099599433, 1, 51, others, car, 50.68847107683249, 11.753778324143356, 1, 53, others, car, 57.32191853447478, -32.63290476692252, 1, 54, others, car, 57.41030049402431, 29.85861696706346, 1, 55, agent, car, -9.270572849859002, -0.29180993036152225, 1
-700, 40, others, car, 25.778436912095934, 2.5906028968332695, 1, 44, others, car, 70.14588314718506, -6.862743948410692, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.44851394353338, -10.026841709294319, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.21258841038176, -12.951079079653105, 1, 51, others, car, 50.6455237267469, 11.460061581139813, 1, 53, others, car, 57.41534059712645, -32.31624672074335, 1, 54, others, car, 57.267964683793736, 28.985142572976255, 1, 55, agent, car, -8.10983168257784, -0.21797265943129385, 1
-600, 40, others, car, 24.900523656502887, 2.7475433812655297, 1, 44, others, car, 69.49753141892934, -6.717444132623433, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.356403855032966, -10.815278600615578, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.18504543332064, -12.94178475802082, 1, 51, others, car, 50.607192413622776, 11.187878351615563, 1, 53, others, car, 57.50784328408195, -31.995212060767358, 1, 54, others, car, 57.12888021005615, 28.120119735610075, 1, 55, agent, car, -6.947759336385099, -0.15482313675374337, 1
-500, 40, others, car, 24.01360338707483, 2.9016778539766674, 1, 44, others, car, 68.82688481847272, -6.570430060861494, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.26221559197592, -11.615576402125939, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.1536334149432, -12.931475291426656, 1, 51, others, car, 50.57179640304286, 10.938703468380863, 1, 53, others, car, 57.6011073297588, -31.671275619803808, 1, 54, others, car, 56.99233359872366, 27.264769501534257, 1, 55, agent, car, -5.7857827594584, -0.09991926918925409, 1
-400, 40, others, car, 23.119610624470187, 3.0524987424853824, 1, 44, others, car, 68.13613165271396, -6.421242045276761, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.16788367502008, -12.428242686306197, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.11738509492044, -12.919896893630021, 1, 51, others, car, 50.54081052781714, 10.71421766585327, 1, 53, others, car, 57.69319821349921, -31.343929825372513, 1, 54, others, car, 56.857865161948006, 26.42128017764737, 1, 55, agent, car, -4.623696050189847, -0.056416623965922064, 1
-300, 40, others, car, 22.216357061790465, 3.199546358943735, 1, 44, others, car, 67.42333740099458, -6.26937251338863, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 48.07172736974783, -13.251802620346592, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.07752151982223, -12.906336090542354, 1, 51, others, car, 50.513727215464606, 10.512486423374522, 1, 53, others, car, 57.784115935302815, -31.013174677473145, 1, 54, others, car, 56.727663206627724, 25.590111451797576, 1, 55, agent, car, -3.4627202551490748, -0.025028675171896442, 1
-200, 40, others, car, 21.30409648527571, 3.3437879636808567, 1, 44, others, car, 66.69165763054258, -6.114615563589174, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 47.974460150247836, -14.087477250816182, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 79.03185438274967, -12.89125257001174, 1, 51, others, car, 50.48957920565603, 10.333763527185276, 1, 53, others, car, 57.875287443347176, -30.681452269244588, 1, 54, others, car, 56.60152183115503, 24.774418891212484, 1, 55, agent, car, -2.304536108753668, -0.004280589997302298, 1
-100, 40, others, car, 20.383034796533902, 3.4820679894689803, 1, 44, others, car, 65.93819056037049, -5.9562098371570755, 1, 45, others, car, 56.41775678353109, -17.94558286917232, 1, 46, others, car, 47.876589589001185, -14.933332057057317, 1, 47, others, car, 55.70424352185558, -24.53834798143081, 1, 50, others, car, 78.98135094403182, -12.87490011827865, 1, 51, others, car, 50.46862028463212, 10.179016237614489, 1, 53, others, car, 57.96477821697376, -30.34825502820599, 1, 54, others, car, 56.47821998896084, 23.973489021803324, 1, 55, agent, car, -1.1496511834846495, 0.003893110899601482, 1
