time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 126, others, car, 61.19197969602039, 5.78928163780539, 1, 128, others, car, 39.95638019274775, 5.9020900444331685, 1, 130, others, car, 20.186458268158145, 0.6026073248056211, 1, 131, others, car, 46.803412464781836, -9.018419298941204, 1, 132, others, car, 47.583888786705835, -16.807461198360944, 1, 133, others, car, 50.42678457966121, -9.351682733948493, 1, 134, others, car, 54.49269658598683, -10.02591456115527, 1, 135, agent, car, -7.948021232846573, -0.16287566491097666, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 126, others, car, 62.21684190064148, 5.934548500989854, 1, 128, others, car, 40.86299151496709, 5.981064156798304, 1, 130, others, car, 20.36676811085088, 0.6185246307377414, 1, 131, others, car, 46.77769053376858, -8.893026387399248, 1, 132, others, car, 47.56023785355532, -16.68291147591593, 1, 133, others, car, 50.418876285357854, -9.314179948969091, 1, 134, others, car, 54.48416397769161, -9.941320267046937, 1, 135, agent, car, -7.136196423659165, -0.12932750269840176, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 126, others, car, 63.25152062703909, 6.0825786774404085, 1, 128, others, car, 41.785632352550614, 6.060272015138429, 1, 130, others, car, 20.541018807823274, 0.6349774300320455, 1, 131, others, car, 46.751814754887896, -8.765639401928611, 1, 132, others, car, 47.533746683204875, -16.54754819472989, 1, 133, others, car, 50.40820467778829, -9.266860642212944, 1, 134, others, car, 54.47616686275891, -9.850666827218356, 1, 135, agent, car, -6.323143805706188, -0.09869352744552656, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 126, others, car, 64.2961697230809, 6.231378093228276, 1, 128, others, car, 42.724302705498786, 6.139713619453579, 1, 130, others, car, 20.70836716997862, 0.6498947248258117, 1, 131, others, car, 46.7255543563386, -8.63326723163565, 1, 132, others, car, 47.505335388685396, -16.400297393904463, 1, 133, others, car, 50.39461590908551, -9.207730739751113, 1, 134, others, car, 54.466480395457886, -9.751116978643728, 1, 135, agent, car, -5.512774602911634, -0.07227847185151604, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 126, others, car, 65.35063534089969, 6.382940822282041, 1, 128, others, car, 43.67884872594392, 6.2213830436727555, 1, 130, others, car, 20.86666527552021, 0.6651167411805894, 1, 131, others, car, 46.69699218812565, -8.497060761352763, 1, 132, others, car, 47.474237704833634, -16.244227108266678, 1, 133, others, car, 50.37918394014719, -9.137710354614539, 1, 134, others, car, 54.45702172578429, -9.641519836491167, 1, 135, agent, car, -4.704168702244615, -0.049008375018010975, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 126, others, car, 66.41399736746433, 6.536192903703779, 1, 128, others, car, 44.649501185687434, 6.302289176902448, 1, 130, others, car, 21.015913124448403, 0.6806434790961784, 1, 131, others, car, 46.667968476310584, -8.354872069283022, 1, 132, others, car, 47.44037670771588, -16.078340300852126, 1, 133, others, car, 50.3607578861415, -9.054882336807802, 1, 134, others, car, 54.44648612103862, -9.51796417683682, 1, 135, agent, car, -3.8992432537006243, -0.030034121777332945, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 126, others, car, 67.48717591580598, 6.692208298391529, 1, 128, others, car, 45.63411216293249, 6.3842722452044205, 1, 130, others, car, 21.15526752766611, 0.6944039407102841, 1, 131, others, car, 46.63733233606115, -8.204784005431842, 1, 132, others, car, 47.40490328216397, -15.904554121656005, 1, 133, others, car, 50.33926082313516, -8.958249649366813, 1, 134, others, car, 54.434873581220856, -9.380449999680463, 1, 135, agent, car, -3.1010662921061454, -0.014589446965864672, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 126, others, car, 68.56917394895974, 6.850910082411537, 1, 128, others, car, 46.63383254251163, 6.465415098583199, 1, 130, others, car, 21.283577600341513, 0.708315276017756, 1, 131, others, car, 46.60408673041315, -8.046873493732583, 1, 132, others, car, 47.367971276045104, -15.7248626446069, 1, 133, others, car, 50.31484659899515, -8.84980636622006, 1, 134, others, car, 54.42195333452985, -9.225986194129014, 1, 135, agent, car, -2.31055793049231, -0.0037483114817563334, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 126, others, car, 69.65991454299237, 7.013295292728461, 1, 128, others, car, 47.647511439592314, 6.547634887034258, 1, 130, others, car, 21.401994227306428, 0.7204603350237447, 1, 131, others, car, 46.56907484846334, -7.879069536322975, 1, 132, others, car, 47.329580689359766, -15.539265869705222, 1, 133, others, car, 50.286287404956155, -8.726638300408165, 1, 134, others, car, 54.40757153309795, -9.05257868625359, 1, 135, agent, car, -1.5287152058233928, 0.0024123607411693365, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 126, others, car, 70.7583237370053, 7.180284042372606, 1, 128, others, car, 48.67430566507806, 6.628860612694668, 1, 130, others, car, 21.508369486764533, 0.7326793437893725, 1, 131, others, car, 46.530225692349404, -7.700528944105814, 1, 132, others, car, 47.2898084460412, -15.34876083391507, 1, 133, others, car, 50.25450335404883, -8.587671491032902, 1, 134, others, car, 54.39372225085461, -8.860073628186694, 1, 135, agent, car, -0.758529228992585, 0.0036617979017576976, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
