time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 142, others, car, 27.878514616330452, -24.938688573921585, 1, 147, others, car, 28.17348584611449, -5.039469444176761, 1, 148, others, car, 30.5573222625862, 33.50865346653702, 1, 152, others, car, 39.913421856204636, 15.444223960065164, 1, 153, others, car, 35.90647190413417, 23.45998150889369, 1, 154, others, car, 26.412645308916726, 34.69979701360477, 1, 155, others, car, 30.90305702110509, 43.20850359304685, 1, 156, others, car, 50.8179615844874, 16.250206164771225, 1, 158, agent, car, -7.8861044641252604, -0.06281226714790872, 1, P6, others, pedestrian/bicycle, 40.53231780682835, -2.1598551354827027, 1
-900, 142, others, car, 28.02111260427854, -26.043960401950027, 1, 147, others, car, 28.079063671178478, -6.00168379289574, 1, 148, others, car, 30.556198552113326, 33.455665380378214, 1, 152, others, car, 39.80131982011743, 15.440599942253934, 1, 153, others, car, 35.25404601058123, 23.446811337233793, 1, 154, others, car, 26.40100034871659, 34.5280052940663, 1, 155, others, car, 30.890948892292407, 42.96770618189651, 1, 156, others, car, 50.47723233369571, 16.21942341546437, 1, 158, agent, car, -7.067609875199949, -0.04816276544457601, 1, P6, others, pedestrian/bicycle, 40.490920906348414, -2.1309709420429166, 1
-800, 142, others, car, 28.173538727657014, -27.157442452506572, 1, 147, others, car, 28.001298441471455, -6.980254980417962, 1, 148, others, car, 30.556159425188657, 33.40665519297721, 1, 152, others, car, 39.70625636677819, 15.438615039429274, 1, 153, others, car, 34.57656213051131, 23.43117189205219, 1, 154, others, car, 26.389418994769635, 34.359212900159605, 1, 155, others, car, 30.880031357449674, 42.73588554555681, 1, 156, others, car, 50.148542789599276, 16.190385791565944, 1, 158, agent, car, -6.250157465654178, -0.03549161207811216, 1, P6, others, pedestrian/bicycle, 40.44467354440675, -2.0949823117073, 1
-700, 142, others, car, 28.33581418855016, -28.278134950380917, 1, 147, others, car, 27.94121113428834, -7.974204433617301, 1, 148, others, car, 30.555205331390933, 33.36166530850279, 1, 152, others, car, 39.62718931680773, 15.436290903254084, 1, 153, others, car, 33.87404146600915, 23.41406294855939, 1, 154, others, car, 26.377922449160252, 34.194419607095114, 1, 155, others, car, 30.86928343928221, 42.51206311090149, 1, 156, others, car, 49.830893176987466, 16.163114495160457, 1, 158, agent, car, -5.4357467859086395, -0.02475640287951028, 1, P6, others, pedestrian/bicycle, 40.39455429412924, -2.052910221770988, 1
-600, 142, others, car, 28.51089590842074, -29.40810105224752, 1, 147, others, car, 27.8978019744185, -8.983510950409586, 1, 148, others, car, 30.554314843846388, 33.319674749659825, 1, 152, others, car, 39.56316129916407, 15.435648286234256, 1, 153, others, car, 33.148483567495674, 23.395442102586383, 1, 154, others, car, 26.367574093352264, 34.03660353841998, 1, 155, others, car, 30.859726115084804, 42.29721745105657, 1, 156, others, car, 49.526283046281655, 16.13756712207877, 1, 158, agent, car, -4.62635618430032, -0.01491495846945648, 1, P6, others, pedestrian/bicycle, 40.3355854815476, -2.003648886601264, 1
-500, 142, others, car, 28.696826741016626, -30.545298803516093, 1, 147, others, car, 27.87211314124146, -10.006196182457952, 1, 148, others, car, 30.55346676047063, 33.279683741238124, 1, 152, others, car, 39.51412990967867, 15.434687637948517, 1, 153, others, car, 32.3998884349709, 23.375309354133513, 1, 154, others, car, 26.357331747966242, 33.88378634579755, 1, 155, others, car, 30.850359609646947, 42.09136976810655, 1, 156, others, car, 49.23473359956601, 16.114743447531637, 1, 158, agent, car, -3.8250273906294594, -0.007903223016040059, 1, P6, others, pedestrian/bicycle, 40.2687668818722, -1.9472195082825188, 1
-400, 142, others, car, 28.896606011969265, -31.68979181043982, 1, 147, others, car, 27.863144859546477, -11.042238927678227, 1, 148, others, car, 30.552597475010483, 33.2386929576059, 1, 152, others, car, 39.47913777730968, 15.435429710902303, 1, 153, others, car, 31.630276820940452, 23.354622074242272, 1, 154, others, car, 26.347237817170985, 33.737967579648995, 1, 155, others, car, 30.842162496094762, 41.893499084756535, 1, 156, others, car, 48.95620243267197, 16.092643921098013, 1, 158, agent, car, -3.0337387532329245, -0.002679017139722184, 1, P6, others, pedestrian/bicycle, 40.19207774259786, -1.8845794578567183, 1
-300, 142, others, car, 29.109212743983964, -32.84255864614506, 1, 147, others, car, 27.87093953350234, -12.089639635649142, 1, 148, others, car, 30.551685785381544, 33.19570262355252, 1, 152, others, car, 39.47420250751016, 15.438535046955945, 1, 153, others, car, 30.83962752331974, 23.332380487702267, 1, 154, others, car, 26.338249672008097, 33.59712648746866, 1, 155, others, car, 30.834177403386512, 41.70562615351182, 1, 156, others, car, 48.69071074768371, 16.0722683179882, 1, 158, agent, car, -2.253468845236725, 0.0017786364546353503, 1, P6, others, pedestrian/bicycle, 40.10545445747116, -1.8187280609551895, 1
-200, 142, others, car, 29.33666768956593, -34.00264193959006, 1, 147, others, car, 27.893476410603615, -13.149355677412657, 1, 148, others, car, 30.550710489499423, 33.149712963867465, 1, 152, others, car, 39.47420250751016, 15.438535046955945, 1, 153, others, car, 30.02994009252991, 23.308542190344596, 1, 154, others, car, 26.330388514562205, 33.462262844467254, 1, 155, others, car, 30.826404331522326, 41.527750974372765, 1, 156, others, car, 48.44025809502237, 16.05357423403363, 1, 158, agent, car, -1.4872805985256141, 0.002534018387971109, 1, P6, others, pedestrian/bicycle, 40.00791845336621, -1.7486443402832512, 1
-100, 142, others, car, 29.57897084871528, -35.170041690774845, 1, 147, others, car, 27.930797895019207, -14.219387502547056, 1, 148, others, car, 30.54958677902655, 33.09672487770877, 1, 152, others, car, 39.47420250751016, 15.438535046955945, 1, 153, others, car, 29.201235730655235, 23.28410695737989, 1, 154, others, car, 26.321654794412275, 33.3334190548136, 1, 155, others, car, 30.81982185362808, 41.358852570044, 1, 156, others, car, 48.20382349739305, 16.035583096108063, 1, 158, agent, car, -0.7361101820570314, 0.0026076563769225226, 1, P6, others, pedestrian/bicycle, 39.899384921945185, -1.6783273966829784, 1
