time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 20.828140350366088, -0.10912170018707101, 1, 32, others, car, 24.74191249405629, 8.157918738039545, 1, 34, others, car, 28.835372875916224, 4.634021591109255, 1, 35, others, car, 52.33731661440883, 7.294057965436, 1, 36, others, car, 39.35696533769273, 18.029867703553556, 1, 37, others, car, 9.158640302863967, -0.7913215545889902, 1, 38, others, car, 34.90010881419773, 19.559066817135253, 1, 39, others, car, 55.31017890584701, -24.445146479479476, 1, 40, agent, car, -3.8834600914814814, 0.006141487700808856, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 20.8460255515996, -0.10709202611525503, 1, 32, others, car, 23.878665713936524, 8.111281879091345, 1, 34, others, car, 29.039742003543765, 4.651175589849327, 1, 35, others, car, 53.15789575122753, 7.122492000811317, 1, 36, others, car, 39.37864978109375, 17.918603221734887, 1, 37, others, car, 9.387871202505282, -0.7804039243699374, 1, 38, others, car, 34.93480304921436, 19.31542505130558, 1, 39, others, car, 55.22488579321672, -24.003950281696987, 1, 40, agent, car, -3.4886604489870345, 0.003643030932710678, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 20.864023512503664, -0.10605597433429059, 1, 32, others, car, 23.001416676820547, 8.05500464675736, 1, 34, others, car, 29.264096336656934, 4.669591159711683, 1, 35, others, car, 53.99697300306836, 6.974160057376239, 1, 36, others, car, 39.39875558910536, 17.821249451986574, 1, 37, others, car, 9.606172256948389, -0.7707266505280996, 1, 38, others, car, 34.96746761015919, 19.089668486709307, 1, 39, others, car, 55.139592680586404, -23.562754083914278, 1, 40, agent, car, -3.092979943872428, 0.00225095612623033, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 20.881908713737175, -0.10402630026247461, 1, 32, others, car, 22.109059000747102, 7.989967903657674, 1, 34, others, car, 29.51042311983729, 4.689493820037757, 1, 35, others, car, 54.85443561026046, 6.850055757421353, 1, 36, others, car, 39.415521036487654, 17.735593630386003, 1, 37, others, car, 9.816524333065592, -0.7619514540516164, 1, 38, others, car, 34.99699611507092, 18.882677985966748, 1, 39, others, car, 55.054525087297634, -23.123545130713104, 1, 40, agent, car, -2.6972994387578084, 0.0008588813196371281, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 14, others, car, 20.900787537261415, -0.10188386652000503, 1, 32, others, car, 21.203579930298, 7.916397169133408, 1, 34, others, car, 29.776622348832582, 4.71165167377718, 1, 35, others, car, 55.728183568551685, 6.750947203896303, 1, 36, others, car, 39.4309333678223, 17.661861276274387, 1, 37, others, car, 10.015721044643142, -0.752429369370684, 1, 38, others, car, 35.02350132362001, 18.693459926786918, 1, 39, others, car, 54.9695702536793, -22.685329799802798, 1, 40, agent, car, -2.303718937895307, 0.00023490946257526124, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 14, others, car, 20.920772742747133, -0.10062229539748158, 1, 32, others, car, 20.28364756417016, 7.8371605503864945, 1, 34, others, car, 30.064794027894866, 4.735296617979956, 1, 35, others, car, 56.61909774056237, 6.6779407787621565, 1, 36, others, car, 39.44433723982997, 17.596958763108837, 1, 37, others, car, 10.206968777894785, -0.7438093620551063, 1, 38, others, car, 35.04908324005855, 18.521246206220518, 1, 39, others, car, 54.88495369907293, -22.250095335764666, 1, 40, agent, car, -1.9101384370329053, -0.00038906239461242165, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 14, others, car, 20.941638810852712, -0.09825434231371766, 1, 32, others, car, 19.351361906615843, 7.751489944467194, 1, 34, others, car, 30.374825397353767, 4.761422274937414, 1, 35, others, car, 57.52431001909027, 6.629704580716487, 1, 36, others, car, 39.45573265251111, 17.540886090889515, 1, 37, others, car, 10.38916115085902, -0.7352105694847111, 1, 38, others, car, 35.071529100464005, 18.367798549507718, 1, 39, others, car, 54.799569041517145, -21.816960875978637, 1, 40, agent, car, -1.5195388030426937, -0.0013513132636478742, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 14, others, car, 20.964492123539966, -0.09566086988862077, 1, 32, others, car, 18.405503816003, 7.661259836286415, 1, 34, others, car, 30.707822839170476, 4.789147782029118, 1, 35, others, car, 58.44481402642683, 6.606351369429913, 1, 36, others, car, 39.4664515071683, 17.490775152414663, 1, 37, others, car, 10.562410923206484, -0.7276266139501106, 1, 38, others, car, 35.090951664507045, 18.232123334357787, 1, 39, others, car, 54.71562904493494, -21.387688145684947, 1, 40, agent, car, -1.132032795595425, -0.0016582208539313859, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 14, others, car, 20.9914326850609, -0.09360998107173568, 1, 32, others, car, 17.445960532661086, 7.567463848135008, 1, 34, others, car, 31.062679971383826, 4.819354001875277, 1, 35, others, car, 59.379616140281094, 6.607768385231641, 1, 36, others, car, 39.47561294118163, 17.445519565722797, 1, 37, others, car, 10.727598957557278, -0.7199511134901522, 1, 38, others, car, 35.10956369611019, 18.112458835530333, 1, 39, others, car, 54.630920945403105, -20.9605154196435, 1, 40, agent, car, -0.7486140369818256, -0.0014225448361164378, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 14, others, car, 21.02024773149262, -0.09033995062270428, 1, 32, others, car, 16.47483206084207, 7.469333877063654, 1, 34, others, car, 31.4412712789044, 4.853260076107786, 1, 35, others, car, 60.32684187574201, 6.632736486489729, 1, 36, others, car, 39.48443609618276, 17.403244845903078, 1, 37, others, car, 10.88384439129129, -0.7132904500658757, 1, 38, others, car, 35.12526519102135, 18.00957315597511, 1, 39, others, car, 54.54666388455389, -20.53731718276507, 1, 40, agent, car, -0.3712697717833591, -0.0008698045513973462, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 14, others, car, 21.054143649048722, -0.08749974411100503, 1, 32, others, car, 15.489792876952581, 7.369625270602888, 1, 34, others, car, 31.841722276821365, 4.889646863094953, 1, 35, others, car, 61.28637847313918, 6.682249295494924, 1, 36, others, car, 39.494027354133394, 17.36307013033582, 1, 37, others, car, 11.032028087028742, -0.706538241716228, 1, 38, others, car, 35.13828166858206, 17.921479051110246, 1, 39, others, car, 54.46297062205796, -20.119087057340376, 1, 40, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
