time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 119, others, car, 45.37571096619055, -3.4749403322541497, 1, 123, others, car, 55.483594200056324, -8.434109771841445, 1, 130, others, car, 53.81696968122665, 3.2418931706570326, 1, 131, others, car, 43.94626676083074, -9.075839122962975, 1, 134, others, car, 32.86168230765833, -5.926638668801942, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.43111323489467, 4.807784399161138, 1, 143, others, car, 21.19713829346475, -2.963042383721765, 1, 144, others, car, 8.151727846670275, -1.0800431073899341, 1, 145, agent, car, -7.893533198172135, -0.12022333115064843, 1
-900, 119, others, car, 44.430226618018644, -3.262468340307615, 1, 123, others, car, 54.66896557082368, -8.157506813732944, 1, 130, others, car, 53.80901377457964, 3.1993408082147017, 1, 131, others, car, 44.34443516866407, -9.192983986288006, 1, 134, others, car, 32.936777052394376, -5.947823080831137, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.36982200010577, 4.7147608293625805, 1, 143, others, car, 21.593157247953847, -3.0533473541571907, 1, 144, others, car, 8.78880904433089, -1.1424734492700017, 1, 145, agent, car, -7.055850984547494, -0.09617111759786989, 1
-800, 119, others, car, 43.4762127213897, -3.0504931411952256, 1, 123, others, car, 53.83875827636872, -7.8771216353911715, 1, 130, others, car, 53.799940424744534, 3.1498062311722475, 1, 131, others, car, 44.75215518829988, -9.31308971299632, 1, 134, others, car, 33.025540139992394, -5.972197540416641, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.30573218394145, 4.619463948699984, 1, 143, others, car, 21.970435967341526, -3.139937006524927, 1, 144, others, car, 9.396184865561406, -1.2061649854795118, 1, 145, agent, car, -6.219420018441216, -0.0727779788871723, 1
-700, 119, others, car, 42.51462443748399, -2.8393108212551965, 1, 123, others, car, 52.99488263905195, -7.593546409493374, 1, 130, others, car, 53.789090556879714, 3.094540687048367, 1, 131, others, car, 45.169426819738426, -9.436156303087879, 1, 134, others, car, 33.12672032293357, -6.000421122400397, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.23825161372483, 4.519983434812859, 1, 143, others, car, 22.326768042929054, -3.2231743293284483, 1, 144, others, car, 9.97606171906023, -1.2707547275145301, 1, 145, agent, car, -5.388290128747705, -0.05297630072436088, 1
-600, 119, others, car, 41.544506605121214, -2.628625294149419, 1, 123, others, car, 52.13674648619643, -7.308691458399441, 1, 130, others, car, 53.77778232066866, 3.0310416808057052, 1, 131, others, car, 45.59338457943831, -9.561295497547736, 1, 134, others, car, 33.24252400991665, -6.032130838278929, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.165766053434, 4.417866621558115, 1, 143, others, car, 22.66627020577558, -3.3032885067410316, 1, 144, others, car, 10.527780529985895, -1.3349914278566426, 1, 145, agent, car, -4.56503071266932, -0.034922662914243396, 1
-500, 119, others, car, 40.566814385481926, -2.4187326462159593, 1, 123, others, car, 51.26589715165964, -7.0209425460875465, 1, 130, others, car, 53.763809307412686, 2.9589462239408935, 1, 131, others, car, 46.02468754224212, -9.689758543894527, 1, 134, others, car, 33.3726551146036, -6.068281849232318, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.0880463188956, 4.308996777876269, 1, 143, others, car, 22.987987294701167, -3.3799834524242067, 1, 144, others, car, 11.052592545856697, -1.3982160116639863, 1, 145, agent, car, -3.7543506739419312, -0.020298203644212087, 1
-400, 119, others, car, 39.58154777856561, -2.2096328774549026, 1, 123, others, car, 50.38078730158424, -6.7319139085798, 1, 130, others, car, 53.748126678291975, 2.877958230115503, 1, 131, others, car, 46.461425385789184, -9.820953269451543, 1, 134, others, car, 33.51615847581416, -6.108578068922348, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 48.003478174088, 4.194921237624268, 1, 143, others, car, 23.293829632066082, -3.4538513390544407, 1, 144, others, car, 11.552112002694983, -1.4619758127934988, 1, 145, agent, car, -2.960366743625018, -0.008873738741246862, 1
-300, 119, others, car, 38.58870678437275, -2.00132598786627, 1, 123, others, car, 49.48487459218778, -6.440583482530782, 1, 130, others, car, 53.73139350814843, 2.7868264518109864, 1, 131, others, car, 46.90419028275593, -9.952969351858266, 1, 134, others, car, 33.67494441590856, -6.153611670025596, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 47.91176553267219, 4.07468483962198, 1, 143, others, car, 23.585048465388812, -3.5242330917900455, 1, 144, others, car, 12.025679825658633, -1.5250195837265643, 1, 145, agent, car, -2.184989244078783, -5.709552866262069e-05, 1
-200, 119, others, car, 37.58990563892536, -1.7953593113072603, 1, 123, others, car, 48.576611689613415, -6.148565503962512, 1, 130, others, car, 53.71110730194495, 2.6842327393435355, 1, 131, others, car, 47.35239006046589, -10.087717113475323, 1, 134, others, car, 33.84614745134611, -6.202494393527097, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 47.812020135633645, 3.945422100328596, 1, 143, others, car, 23.86421319187174, -3.5929721308261064, 1, 144, others, car, 12.475502423446457, -1.5869843359594915, 1, 145, agent, car, -1.4319719178591555, 0.004174501467676728, 1
-100, 119, others, car, 36.584781353719606, -1.5895264390784192, 1, 123, others, car, 47.65820500255971, -5.855496984371339, 1, 130, others, car, 53.689770554718606, 2.571495242396848, 1, 131, others, car, 47.80536564407706, -10.223945306783772, 1, 134, others, car, 34.03006366846538, -6.25427107824669, 1, 135, others, car, 58.2924677211363, 6.6558365349740765, 1, 137, others, car, 47.70196867210814, 3.809931601119702, 1, 143, others, car, 24.13132381151528, -3.660068456162865, 1, 144, others, car, 12.902534957239144, -1.6481661558306282, 1, 145, agent, car, -0.7022699261465463, 0.00411713858626922, 1
