time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 25, others, car, 18.785235100243405, 12.388955736000478, 1, 28, others, car, 22.844967811255003, 27.008884440174885, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.325751929344648, -2.081131027735248, 1, 31, others, car, 19.464669709316798, 40.72522778459562, 1, 32, others, car, 27.245350836501743, -10.553076840236454, 1, 33, others, car, 22.909969068189323, 49.07983593385996, 1, 34, agent, car, -6.4730747835107545, -0.01099304680696487, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 25, others, car, 18.814276457067695, 11.500132581715091, 1, 28, others, car, 22.858739512638977, 26.453965220611416, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.323391772987424, -2.0281458443161364, 1, 31, others, car, 19.45735631779844, 40.62417574698877, 1, 32, others, car, 27.282915921884936, -10.341816658564284, 1, 33, others, car, 22.896366673483257, 48.432728543345696, 1, 34, agent, car, -5.7960768262362015, -0.008391922797758376, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 25, others, car, 18.84343335055805, 10.594309820043861, 1, 28, others, car, 22.877613042665363, 25.884080328844313, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.322045186084186, -1.9771538184323951, 1, 31, others, car, 19.45102251436135, 40.52613043637161, 1, 32, others, car, 27.322480961078316, -10.130542884343168, 1, 33, others, car, 22.883655515290634, 47.801627579586714, 1, 34, agent, car, -5.120072049592211, -0.00679757196806258, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 25, others, car, 18.874712530799023, 9.670501066630129, 1, 28, others, car, 22.90156801251074, 25.302229695589034, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.319698622275794, -1.9261685888233568, 1, 31, others, car, 19.443675141470504, 40.43007828328995, 1, 32, others, car, 27.364039157807177, -9.918255540668065, 1, 33, others, car, 22.871822001062622, 47.18853299639332, 1, 34, agent, car, -4.447067203663442, -0.005223609962018139, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 25, others, car, 18.907107224611096, 8.729699502105255, 1, 28, others, car, 22.932597579710816, 24.709426890299227, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.31836562792151, -1.8771765167499157, 1, 31, others, car, 19.436320972305182, 40.33502610711343, 1, 32, others, car, 27.407590512071753, -9.704954627538749, 1, 33, others, car, 22.858872973263388, 46.59243122431163, 1, 34, agent, car, -3.779062242260083, -0.0036836293281198827, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 25, others, car, 18.941624205173905, 7.770911945837769, 1, 28, others, car, 22.97068815171642, 24.1076718667853, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.31603265666218, -1.828191240950949, 1, 31, others, car, 19.428946414316325, 40.242973861652246, 1, 32, others, car, 27.4531214313232, -9.488640191145599, 1, 33, others, car, 22.846787996879698, 46.016335786605495, 1, 34, agent, car, -3.1190570960971273, -0.002198018890017611, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 25, others, car, 18.978256676212848, 6.795138374733614, 1, 28, others, car, 23.018832862968637, 23.4979849907756, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.31470645858225, -1.7801991457825448, 1, 31, others, car, 19.421565060052995, 40.151921593095985, 1, 32, others, car, 27.501645485015178, -9.271305389023993, 1, 33, others, car, 22.8345806875557, 45.45823993319034, 1, 34, agent, car, -2.4680517420796124, -0.0007735749221857331, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 25, others, car, 19.01701143400252, 5.8013788118873, 1, 28, others, car, 23.079011278453777, 22.883379785534302, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.313380260502438, -1.7322070506141403, 1, 31, others, car, 19.415163293871387, 40.06387605152942, 1, 32, others, car, 27.552155899968387, -9.051957040543137, 1, 33, others, car, 22.822237452741977, 44.920143617876604, 1, 34, agent, car, -1.8300392915534347, -0.0004374594277870656, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 25, others, car, 19.05787488599397, 4.791633211108901, 1, 28, others, car, 23.150216624992552, 22.264849431691964, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.312060858697095, -1.6852149323507717, 1, 31, others, car, 19.407754754510155, 39.97682369059342, 1, 32, others, car, 27.604645879908244, -8.829595168798223, 1, 33, others, car, 22.809751496164292, 44.40304681756896, 1, 34, agent, car, -1.2040265638880352, -0.00018289922685616952, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 25, others, car, 19.100847032186863, 3.7659015723984126, 1, 28, others, car, 23.236442013930752, 21.643421091251636, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.31073466061728, -1.637222837182367, 1, 31, others, car, 19.400325826325503, 39.892771260372534, 1, 32, others, car, 27.660115401739784, -8.604212977514548, 1, 33, others, car, 22.79812279472779, 43.90695632854213, 1, 34, agent, car, -0.5940134667035574, -3.707941751802599e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 25, others, car, 19.145927872581645, 2.724183895756067, 1, 28, others, car, 23.338667033349648, 21.022101491202783, 1, 29, others, car, 34.069599975849805, 17.389947972480428, 1, 30, others, car, 26.308408485632313, -1.5892375382884374, 1, 31, others, car, 19.39288330559201, 39.810718783961825, 1, 32, others, car, 27.717578081107153, -8.377817216777116, 1, 33, others, car, 22.785344598347926, 43.432858535152086, 1, 34, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
