time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 39.99016396227503, -7.11746550889818, 1, 2, others, car, 7.1514992385952825, -0.07421347835462422, 1, 3, others, car, 60.32211523605031, -13.955562276334689, 1, 4, others, car, 55.24637287601165, 8.261741284055251, 1, 5, others, car, 67.8240599653293, -25.086936238197666, 1, 7, others, car, 33.29303066618463, -5.392114062264669, 1, 8, others, car, 63.37154268967283, 6.803741112871119, 1, 9, others, car, 20.993726126303322, -2.0082550469904827, 1, 10, others, car, 59.82164057554667, -40.326380582071735, 1, 11, agent, car, -1.7188202652547577, 0.0013768624204370528, 1
-900, 1, others, car, 40.12757956089334, -7.160523066380844, 1, 2, others, car, 7.377170830774309, -0.0909864471852937, 1, 3, others, car, 60.96092713924417, -14.124900258895593, 1, 4, others, car, 55.2010348230287, 8.130308940426612, 1, 5, others, car, 67.84925025498751, -24.992097167625964, 1, 7, others, car, 33.417421751270005, -5.429940745324511, 1, 8, others, car, 63.33408077294431, 6.618318339741663, 1, 9, others, car, 21.187071743288115, -2.0472097950043766, 1, 10, others, car, 60.17100900379686, -40.26207893868609, 1, 11, agent, car, -1.5588119194174863, 0.0025297988628427692, 1
-800, 1, others, car, 40.26468953652488, -7.2045327764721465, 1, 2, others, car, 7.603794575561866, -0.10806503900270092, 1, 3, others, car, 61.605146335102624, -14.297024131985744, 1, 4, others, car, 55.1519587269078, 7.993774927120306, 1, 5, others, car, 67.87325333634725, -24.904228788300635, 1, 7, others, car, 33.54371714157244, -5.468378674357829, 1, 8, others, car, 63.29764157612112, 6.426265782000634, 1, 9, others, car, 21.379770830650905, -2.0849067674229333, 1, 10, others, car, 60.5205772040887, -40.18733890025465, 1, 11, agent, car, -1.3991091965670222, 0.002730582696502115, 1
-700, 1, others, car, 40.403057287751714, -7.247895956941547, 1, 2, others, car, 7.830112697362686, -0.1260957834286387, 1, 3, others, car, 62.25477282362555, -14.471933895604739, 1, 4, others, car, 55.09948549428439, 7.849929315932277, 1, 5, others, car, 67.89385928120431, -24.823672006857098, 1, 7, others, car, 33.67191683709201, -5.507427849364406, 1, 8, others, car, 63.26035607763408, 6.225032604809211, 1, 9, others, car, 21.571858672040147, -2.124508045058766, 1, 10, others, car, 60.87129732903085, -40.102466089764434, 1, 11, agent, car, -1.2371965455126912, 0.003272273165431938, 1
-600, 1, others, car, 40.54207156860031, -7.292516913006325, 1, 2, others, car, 8.057382971771998, -0.14443215084142214, 1, 3, others, car, 62.91171091003027, -14.650240795726383, 1, 4, others, car, 55.04144048060299, 7.695269119415153, 1, 5, others, car, 67.91205552581563, -24.753894527094307, 1, 7, others, car, 33.80202083782858, -5.547088270344676, 1, 8, others, car, 63.22287080710535, 6.013361032571886, 1, 9, others, car, 21.762347831199172, -2.162545924112269, 1, 10, others, car, 61.22252284900168, -40.00620273161975, 1, 11, agent, car, -1.0724274366328055, 0.002897094674039702, 1
-500, 1, others, car, 40.68139147243562, -7.336185716462683, 1, 2, others, car, 8.285605398789912, -0.16307414124072706, 1, 3, others, car, 63.577218369911904, -14.831298302728591, 1, 4, others, car, 54.97908146145903, 7.5304408671904355, 1, 5, others, car, 67.92750116354645, -24.69268642080857, 1, 7, others, car, 33.93433476676897, -5.586407784689785, 1, 8, others, car, 63.18426889557458, 5.788394607463349, 1, 9, others, car, 21.950627062154325, -2.2009247098010425, 1, 10, others, car, 61.57581716258289, -39.89695014359041, 1, 11, agent, car, -0.9041906239535685, 0.0035093524396404008, 1
-400, 1, others, car, 40.82135790589275, -7.381112295514198, 1, 2, others, car, 8.514779978416321, -0.18202175462687853, 1, 3, others, car, 64.25068395729697, -15.017010721828791, 1, 4, others, car, 54.90928163968798, 7.352247194798128, 1, 5, others, car, 67.93958494842299, -24.641951993216846, 1, 7, others, car, 34.067295225331335, -5.626985074630338, 1, 8, others, car, 63.146149025272216, 5.5485699309012055, 1, 9, others, car, 22.137648517514215, -2.2399500251116065, 1, 10, others, car, 61.93087464678806, -39.77566047828506, 1, 11, agent, car, -0.7330973534487769, 0.003204741244919096, 1
-300, 1, others, car, 40.96258211494539, -7.425392344943884, 1, 2, others, car, 8.74490671065144, -0.20127499099994495, 1, 3, others, car, 64.93431760038949, -15.207037146391631, 1, 4, others, car, 54.83360441387229, 7.162286784467684, 1, 5, others, car, 67.94861250343203, -24.60073909171074, 1, 7, others, car, 34.20120783650223, -5.667867987557627, 1, 8, others, car, 63.10786466657649, 5.295144778480829, 1, 9, others, car, 22.322765667656828, -2.2783640944486256, 1, 10, others, car, 62.288306547590544, -39.64042943048634, 1, 11, agent, car, -0.5569376969145985, 0.0023241677250380177, 1
-200, 1, others, car, 41.10350070101105, -7.470624546982137, 1, 2, others, car, 8.975985595494908, -0.22083385035957193, 1, 3, others, car, 65.62811929918932, -15.401377576417191, 1, 4, others, car, 54.748922986847674, 6.95736227173915, 1, 5, others, car, 67.95553598118218, -24.56935333927678, 1, 7, others, car, 34.33637822326821, -5.708104370862949, 1, 8, others, car, 63.07040325574378, 5.024651446403183, 1, 9, others, car, 22.506930665191128, -2.3164725407989772, 1, 10, others, car, 62.64872411096384, -39.48935269497746, 1, 11, agent, car, -0.3763581839726085, 0.002125407475195365, 1
-100, 1, others, car, 41.24567706267216, -7.515210219398778, 1, 2, others, car, 9.208968785555651, -0.24100395569274413, 1, 3, others, car, 66.3339933589135, -15.60064325787894, 1, 4, others, car, 54.65554298160074, 6.738425809220615, 1, 5, others, car, 67.96032009802522, -24.54463265510278, 1, 7, others, car, 34.472195139656165, -5.749598529763715, 1, 8, others, car, 63.03407041576157, 4.738042087276909, 1, 9, others, car, 22.68793358191292, -2.3546162707974663, 1, 10, others, car, 63.01243295989476, -39.32147811914966, 1, 11, agent, car, -0.19071228500123155, 0.0013506849001929389, 1
