time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 103, others, car, 20.23713299840441, 7.200281383730666, 1, 112, others, car, 20.575983245705377, -13.538973870735388, 1, 115, others, car, 39.01610371353556, -9.676250720947785, 1, 117, others, car, 19.446240547352147, -27.762247559852213, 1, 118, others, car, 22.899357262760216, -29.858084850714665, 1, 119, agent, car, -4.650143278255956, 0.10088355509918155, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 103, others, car, 20.48918344870367, 6.726028739559008, 1, 112, others, car, 20.59170440757253, -13.29635102541892, 1, 115, others, car, 39.78918740850477, -9.465721386714117, 1, 117, others, car, 19.477537890729646, -27.313015463606234, 1, 118, others, car, 22.96466676292777, -29.18882281743615, 1, 119, agent, car, -4.174701787200578, 0.07575610829434798, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 103, others, car, 20.759224800711948, 6.251203857938809, 1, 112, others, car, 20.60752094234796, -13.050729696484025, 1, 115, others, car, 40.57875385513392, -9.271724411589707, 1, 117, others, car, 19.507231711150006, -26.882741972639295, 1, 118, others, car, 23.025119928765164, -28.546419972843992, 1, 119, agent, car, -3.6981654286975547, 0.053595354138365844, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 103, others, car, 21.04625755988989, 5.775838529839873, 1, 112, others, car, 20.623496431970153, -12.800110894852189, 1, 115, others, car, 41.38380355888352, -9.094228004604972, 1, 117, others, car, 19.534290723104732, -26.472394790521417, 1, 118, others, car, 23.083651661952025, -27.93297067892464, 1, 119, agent, car, -3.2225649827951957, 0.03346538003046377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 103, others, car, 21.352344297254923, 5.301868162401888, 1, 112, others, car, 20.638790336746364, -12.53946535685735, 1, 115, others, car, 42.20440010169262, -8.93123317668142, 1, 117, others, car, 19.560713915672217, -26.082037499191394, 1, 118, others, car, 23.13726347887014, -27.348379562770152, 1, 119, agent, car, -2.7478368675550295, 0.01736517504937901, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 103, others, car, 21.675486023728322, 4.829356337563783, 1, 112, others, car, 20.655497018663624, -12.265858180819551, 1, 115, others, car, 43.038512703512914, -8.78367584041948, 1, 117, others, car, 19.5845340907433, -25.710607022171065, 1, 118, others, car, 23.187954368598355, -26.792710206319228, 1, 119, agent, car, -2.2769795665949157, 0.005390112103381597, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 103, others, car, 22.017745310327395, 4.360238462465589, 1, 112, others, car, 20.672712356090486, -11.976259092151684, 1, 115, others, car, 43.8872362317917, -8.648589303170633, 1, 117, others, car, 19.606655369949422, -25.361133634047878, 1, 118, others, car, 23.234724836597184, -26.265930818602524, 1, 119, agent, car, -1.8090253763450743, -0.0034910943164635083, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 103, others, car, 22.378154453482246, 3.895545822615907, 1, 112, others, car, 20.69053172193502, -11.667669607235428, 1, 115, others, car, 44.748539906481014, -8.52690947753532, 1, 117, others, car, 19.6271731261984, -25.03061885120372, 1, 118, others, car, 23.276575388327267, -25.768009608650793, 1, 119, agent, car, -1.3469409894540159, -0.008183576762521252, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 103, others, car, 22.75671345319288, 3.4352784180150766, 1, 112, others, car, 20.709050489105152, -11.337091242452571, 1, 115, others, car, 45.62151960594965, -8.415606088926097, 1, 117, others, car, 19.646055568520886, -24.720062168177964, 1, 118, others, car, 23.315505012867565, -25.29901015840252, 1, 119, agent, car, -0.890758196891101, -0.00968682977449755, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 103, others, car, 23.15351768236712, 2.9824347322809723, 1, 112, others, car, 20.728332239539817, -10.982525008724386, 1, 115, others, car, 46.50620712116651, -8.313679642803589, 1, 117, others, car, 19.66333448788646, -24.42846409043126, 1, 118, others, car, 23.349546512108358, -24.857869391379626, 1, 119, agent, car, -0.4414129112574422, -0.005970073304070626, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
