time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 61, others, car, 30.878776520805424, 7.254883774269184, 1, 62, others, car, 50.611600998930456, 7.046058211870322, 1, 66, others, car, 24.685842578741024, 0.043819831325322856, 1, 67, others, car, 43.64910837765973, 3.631366937574351, 1, 68, others, car, 14.723451430993116, -1.0010134660361025, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.5346293299432, -7.789711300500726, 1, 71, others, car, 25.01931093609851, 3.1891223373875817, 1, 73, agent, car, -4.257822376377846, -0.02266299222179513, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 61, others, car, 30.256460873067745, 7.177113377711263, 1, 62, others, car, 50.48698838667808, 7.615328531549574, 1, 66, others, car, 25.170663729549208, 0.07032363726039925, 1, 67, others, car, 43.367784680513275, 3.855888601170346, 1, 68, others, car, 14.825023110091243, -0.9916222996984023, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.526906090352675, -7.763360748889217, 1, 71, others, car, 25.293312348582525, 3.2030946656390777, 1, 73, agent, car, -3.8291724227068564, -0.01698697090631396, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 61, others, car, 29.62220759522716, 7.09812110246564, 1, 62, others, car, 50.35837313466023, 8.194241406642462, 1, 66, others, car, 25.69548062714812, 0.09891076713773694, 1, 67, others, car, 43.074930646160006, 4.0752091760438995, 1, 68, others, car, 14.933456583525542, -0.9805235682841369, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 25.571292971100828, 3.217474286786624, 1, 73, agent, car, -3.4014154483206696, -0.012407575323271136, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 61, others, car, 28.9759148640597, 7.018901751040639, 1, 62, others, car, 50.228841473626524, 8.78210750431261, 1, 66, others, car, 26.257207040788277, 0.13027055379383556, 1, 67, others, car, 42.77164290033228, 4.288435682911002, 1, 68, others, car, 15.046965892726455, -0.9699105232586347, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 25.853150980429326, 3.2332560033387567, 1, 73, agent, car, -2.972663671425924, -0.007726356516359778, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 61, others, car, 28.318781128522108, 6.937567541643169, 1, 62, others, car, 50.09510352637915, 9.381605762413574, 1, 66, others, car, 26.857041419425826, 0.1625152154356626, 1, 67, others, car, 42.45682481729758, 4.496461101056105, 1, 68, others, car, 15.165449214470303, -0.9587883621129756, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 26.137993397283704, 3.249343189562744, 1, 73, agent, car, -2.5448048738155173, -0.004141763441953439, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 61, others, car, 27.649607939657606, 6.856006256066772, 1, 62, others, car, 49.959352544383385, 9.990950222376249, 1, 66, others, car, 27.49368349088063, 0.19852733636479725, 1, 67, others, car, 42.130680043503915, 4.697295825461662, 1, 68, others, car, 15.290896153774115, -0.9469534383996607, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 26.424825419155063, 3.265634022234683, 1, 73, agent, car, -2.1168442529812306, -0.001551972876218527, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 61, others, car, 26.96859894391422, 6.772228289293675, 1, 62, others, car, 49.819497099398404, 10.61093204026113, 1, 66, others, car, 28.164250670850556, 0.2370066444009291, 1, 67, others, car, 41.79410155823602, 4.8920364818607895, 1, 68, others, car, 15.421317105620863, -0.9346093985661885, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 26.713647046043725, 3.2821285013547206, 1, 73, agent, car, -1.6908732371642639, 0.0008341712415302349, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 61, others, car, 26.277641923085113, 6.687432090280968, 1, 62, others, car, 49.677526796440794, 11.241754862516585, 1, 66, others, car, 28.86864113611209, 0.2789479420525369, 1, 67, others, car, 41.446196382209145, 5.079586444520599, 1, 68, others, car, 15.556813893234247, -0.9227510451217067, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 27.003361652216867, 3.299719606207049, 1, 73, agent, car, -1.2657952006316355, 0.0021236896267738947, 1, 74, others, car, 35.30968154684774, 29.19609205116673, 1
-200, 61, others, car, 25.574747272153246, 6.601414012580231, 1, 62, others, car, 49.53344163551085, 11.883418689141958, 1, 66, others, car, 29.605860084156447, 0.3242494060956167, 1, 67, others, car, 41.08895412044047, 5.260149359889176, 1, 68, others, car, 15.699172475183781, -0.9091851266004327, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 27.29396923767454, 3.3184073367922453, 1, 73, agent, car, -0.8416101433837986, 0.002316582279466267, 1, 74, others, car, 35.40923754170114, 28.83233855786556, 1
-100, 61, others, car, 24.86200641935966, 6.513382900131223, 1, 62, others, car, 49.3851501883672, 12.53671467619849, 1, 66, others, car, 30.372821284233908, 0.3736003693667591, 1, 67, others, car, 40.72038516791281, 5.433521581518548, 1, 68, others, car, 15.846606892900155, -0.8961048944678995, 1, 69, others, car, 38.47612167060617, 16.9790110191585, 1, 70, others, car, 49.524101899543474, -7.755605975268604, 1, 71, others, car, 27.585673448864746, 3.336202088092763, 1, 73, agent, car, -0.4193128679289605, 0.0013110259756604695, 1, 74, others, car, 35.50958469261511, 28.470676492805694, 1
