time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 29, others, car, 12.894318222277228, 7.797729835192493, 1, 31, others, car, 35.255980941716274, 46.00028688864178, 1, 32, others, car, 19.313598483104442, -0.5236359741538266, 1, 33, others, car, 9.761874441819772, -0.380521198022155, 1, 34, others, car, 23.37836418829641, -23.387625144066615, 1, 35, others, car, 27.410459287470342, -23.57266057639497, 1, 36, others, car, 20.731124508741907, -36.971602583645705, 1, 37, agent, car, -3.2609280886723897, -2.2509717239271865e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 29, others, car, 12.113212654765668, 7.934795849952799, 1, 31, others, car, 35.22972851617746, 47.12299469130157, 1, 32, others, car, 19.642527147383767, -0.46679467037423183, 1, 33, others, car, 10.038456554142083, -0.3973537600173589, 1, 34, others, car, 23.41354933467359, -23.220236358676452, 1, 35, others, car, 27.424853503494703, -23.506171430325654, 1, 36, others, car, 20.83147441234723, -36.5193251280431, 1, 37, agent, car, -2.942599693852019, -0.00020430904001089711, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 29, others, car, 11.314870387889226, 8.055740568393901, 1, 31, others, car, 35.19506254523873, 48.2442151292436, 1, 32, others, car, 19.978930282144827, -0.3971029856269048, 1, 33, others, car, 10.326218919447921, -0.4142304040445244, 1, 34, others, car, 23.4450098751029, -23.067412164270216, 1, 35, others, car, 27.439865349935946, -23.44183136142265, 1, 36, others, car, 20.926933789788006, -36.08241265710799, 1, 37, agent, car, -2.6232881420813907, -0.000568871629240908, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 29, others, car, 10.501806025347966, 8.1631479348327, 1, 31, others, car, 35.151365398483115, 49.3660972796344, 1, 32, others, car, 20.3218247304375, -0.31437815664529634, 1, 33, others, car, 10.623995617520647, -0.4319515237870044, 1, 34, others, car, 23.474094493067277, -22.927369010214495, 1, 35, others, car, 27.45524272291034, -23.37552497861975, 1, 36, others, car, 21.019286191697713, -35.66221385432356, 1, 37, agent, car, -2.3049597472609995, -0.0007506709519007337, 1, 38, others, car, 21.431654440860772, -47.17753271343811, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 29, others, car, 9.675002724091717, 8.256835186002933, 1, 31, others, car, 35.10023786327771, 50.48630930204089, 1, 32, others, car, 20.67059286184488, -0.2164711062625151, 1, 33, others, car, 10.930803491410273, -0.4503343559781585, 1, 34, others, car, 23.499820031616593, -22.799924133242733, 1, 35, others, car, 27.470550755267272, -23.304120047800126, 1, 36, others, car, 21.107548461126353, -35.25854595642318, 1, 37, agent, car, -1.9846650385403362, -0.0012979968075476633, 1, 38, others, car, 21.578035911018702, -46.61989352436123, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 29, others, car, 8.834208380236806, 8.34091771297114, 1, 31, others, car, 35.04106230920551, 51.60700027362939, 1, 32, others, car, 21.0232683624668, -0.10301630794570515, 1, 33, others, car, 11.242709913316515, -0.4686478475518301, 1, 34, others, car, 23.523352410967593, -22.684277139671615, 1, 35, others, car, 27.48812128744007, -23.226015781596725, 1, 36, others, car, 21.19153783480729, -34.87239212035683, 1, 37, agent, car, -1.6632044096031513, -0.0010449289798212247, 1, 38, others, car, 21.724782907709827, -46.06028802138424, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 29, others, car, 7.981572070949412, 8.416013146154118, 1, 31, others, car, 34.972672816049794, 52.72736980071668, 1, 32, others, car, 21.3810171525198, 0.026786631988617415, 1, 33, others, car, 11.55953211997303, -0.48787515545829874, 1, 34, others, car, 23.545239920919744, -22.57747855865048, 1, 35, others, car, 27.5075194522782, -23.138079945892965, 1, 36, others, car, 21.27205470642408, -34.5049182663413, 1, 37, agent, car, -1.339777466765918, -0.0011573876850403397, 1, 38, others, car, 21.871095037250537, -45.497550284290554, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 29, others, car, 7.117276559496368, 8.483104642502285, 1, 31, others, car, 34.897218460977385, 53.8480355137199, 1, 32, others, car, 21.740889761153852, 0.17348600334015085, 1, 33, others, car, 11.878686167062538, -0.505501675997664, 1, 34, others, car, 23.56431664125651, -22.480328783863406, 1, 35, others, car, 27.529110776314603, -23.038346226788796, 1, 36, others, car, 21.349281839243382, -34.155141237426484, 1, 37, agent, car, -1.0132182898119118, -0.0008349792399849898, 1, 38, others, car, 22.015806379424173, -44.93248070676377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 29, others, car, 6.242853292627416, 8.544958909598668, 1, 31, others, car, 34.81451648072151, 54.968014255688395, 1, 32, others, car, 22.103251714902, 0.33904812000881, 1, 33, others, car, 12.196674293935484, -0.5239285902206263, 1, 34, others, car, 23.582914412411156, -22.391227027943103, 1, 35, others, car, 27.55442670629912, -22.92404791670063, 1, 36, others, car, 21.421070156098438, -33.823678664029195, 1, 37, agent, car, -0.6815605648415314, -0.00044323017751758675, 1, 38, others, car, 22.161066011397388, -44.36446165838695, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 29, others, car, 5.360268584242261, 8.60121042091096, 1, 31, others, car, 34.72376648159893, 56.08847194683935, 1, 32, others, car, 22.465953936597593, 0.5228553515777721, 1, 33, others, car, 12.512878870175042, -0.5410068209605385, 1, 34, others, car, 23.599615210282987, -22.306858293506544, 1, 35, others, car, 27.58346724223165, -22.79518501562845, 1, 36, others, car, 21.490369127839376, -33.511078835949135, 1, 37, agent, car, -0.3448042918540853, 1.785950234896999e-05, 1, 38, others, car, 22.304724856003656, -43.79411076957693, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
