time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 131, others, car, 23.804978073214482, -10.922168966546186, 1, 132, others, car, 20.566324053109938, -6.801492184989341, 1, 133, others, car, 18.955415645822505, 6.736529350793854, 1, 135, others, car, 37.21672210524022, 13.285342326840182, 1, 136, agent, car, -5.255092329215636, 0.14287970961490182, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 131, others, car, 23.820458997595374, -10.614499759474198, 1, 132, others, car, 20.58417352666121, -6.481890250868199, 1, 133, others, car, 19.124447031005296, 7.254570266961041, 1, 135, others, car, 37.06111818939658, 13.26812543472448, 1, 136, agent, car, -4.7048770513562586, 0.10892167654022603, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 131, others, car, 23.83597071343558, -10.305831026571518, 1, 132, others, car, 20.602776194370403, -6.17031531485102, 1, 133, others, car, 19.28213072686149, 7.7939707230796635, 1, 135, others, car, 36.89748727544899, 13.250155348451086, 1, 136, agent, car, -4.154538607660783, 0.07896174678788459, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 131, others, car, 23.851451637816577, -9.998161819499646, 1, 132, others, car, 20.621070947488768, -5.86873563714, 1, 133, others, car, 19.431434519423988, 8.353638818942345, 1, 135, others, car, 36.72482983756684, 13.231462859478626, 1, 136, agent, car, -3.60707557562072, 0.05309229473522938, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 131, others, car, 23.865933036367, -9.690461820968578, 1, 132, others, car, 20.63902699455723, -5.5781507435654945, 1, 133, others, car, 19.571358882861976, 8.933605346007944, 1, 135, others, car, 36.544145401580835, 13.21201717634824, 1, 136, agent, car, -3.0634874810666557, 0.031344111841342115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 131, others, car, 23.880322060540177, -9.385760399929255, 1, 132, others, car, 20.657582278488203, -5.300590477247976, 1, 133, others, car, 19.70390286883684, 9.533808721358067, 1, 135, others, car, 36.3544036502011, 13.190849564688664, 1, 136, agent, car, -2.5257425842008967, 0.014778306854975137, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 131, others, car, 23.893619184505518, -9.084026764922823, 1, 132, others, car, 20.6747685390796, -5.034993729438699, 1, 133, others, car, 19.831065529009635, 10.154187362075005, 1, 135, others, car, 36.155635374886806, 13.16895955033002, 1, 136, agent, car, -1.9968702539742715, 0.0024877283227918087, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 131, others, car, 23.90779266846512, -8.786322024697688, 1, 132, others, car, 20.69249245361546, -4.784420660547462, 1, 133, others, car, 19.951816546090924, 10.793772533787024, 1, 135, others, car, 35.94784057563821, 13.146347133272533, 1, 136, agent, car, -1.4778700162175888, -0.005496832296119129, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 131, others, car, 23.921812195129306, -8.493614913625688, 1, 132, others, car, 20.709754496264967, -4.548840479115516, 1, 133, others, car, 20.066186711539455, 11.453563762324718, 1, 135, others, car, 35.729988935165274, 13.122043579144481, 1, 136, agent, car, -0.9717096569630579, -0.008083474793944636, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 131, others, car, 23.935616181579917, -8.207904483367875, 1, 132, others, car, 20.726554667028235, -4.328253185142526, 1, 133, others, car, 20.176144285557527, 12.132499938939333, 1, 135, others, car, 35.50311077075768, 13.097017622317821, 1, 136, agent, car, -0.4784199676699912, -0.006271725001373173, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
