time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 40, others, car, 35.545257269537295, 8.814234943680958, 1, 41, others, car, 44.217460381596716, 0.6081236732199289, 1, 43, others, car, 62.7255204902821, 0.16184011617632033, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.05104611653761, 17.3380133916611, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.52830134567559, 25.326121388102546, 1, 48, others, car, 5.098054622809697, -4.014484906292286, 1, 49, others, car, -5.669031924621628, -3.166822072302559, 1, 50, agent, car, -8.913513543661283, -0.00826480296050408, 1
-900, 40, others, car, 35.59837177561502, 8.598274648154002, 1, 41, others, car, 45.086777129695136, 0.6426546951481502, 1, 43, others, car, 63.913890882893114, 0.32087725009624757, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.07169263610491, 17.227783081719906, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.53443060295721, 25.299355136867725, 1, 48, others, car, 5.144056044426344, -4.013552592379933, 1, 49, others, car, -5.430653982622491, -3.170816664682309, 1, 50, agent, car, -7.972788958629339, -0.005763779853747153, 1
-800, 40, others, car, 35.655734680129996, 8.376487594461441, 1, 41, others, car, 45.969040425826016, 0.6787306746960451, 1, 43, others, car, 65.11000229462283, 0.4862449940185125, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.09467329315606, 17.109643802047444, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.54181090428712, 25.2666361645078, 1, 48, others, car, 5.185061875394992, -4.0128302167330165, 1, 49, others, car, -5.203308327702629, -3.1742740031165324, 1, 50, agent, car, -7.035061727986494, -0.0033887197061505114, 1
-700, 40, others, car, 35.71826112590566, 8.150914006515839, 1, 41, others, car, 46.8632511518595, 0.7163096242107421, 1, 43, others, car, 66.31293958264776, 0.6559031240311204, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.119946100038185, 16.98459467077392, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.55048423731815, 25.226965352893604, 1, 48, others, car, 5.219073879456044, -4.012401754657499, 1, 49, others, car, -4.986952972208732, -3.1781932057347295, 1, 50, agent, car, -6.101330969862023, -0.0011816101710147575, 1
-600, 40, others, car, 35.785993100594894, 7.920554766187337, 1, 41, others, car, 47.77045041357854, 0.7544344132156029, 1, 43, others, car, 67.52261877166151, 0.8318498763931954, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.145512820491945, 16.852551712592692, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.56153369548646, 25.17838645341876, 1, 48, others, car, 5.248048305215899, -4.0111841127179115, 1, 49, others, car, -4.782671009577051, -3.1806180239307618, 1, 50, agent, car, -5.178548523510767, -0.00043548294948950184, 1
-500, 40, others, car, 35.8589306041978, 7.685409873476052, 1, 41, others, car, 48.69063821098268, 0.7931050417106089, 1, 43, others, car, 68.7380407435347, 1.0140432634516585, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.17245654795323, 16.71155867889784, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.572877067226166, 25.12281372703632, 1, 48, others, car, 5.274067364239638, -4.01109155186734, 1, 49, others, car, -4.589379346371229, -3.1835047063105355, 1, 50, agent, car, -4.2677974823681915, 0.0008059105647106601, 1
-400, 40, others, car, 35.93911386062682, 7.444564185558657, 1, 41, others, car, 49.62177432016002, 0.8332366525193382, 1, 43, others, car, 69.96024660405003, 1.2015261547299745, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.201650437592306, 16.5646549117312, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.58655457645006, 25.059332030922857, 1, 48, others, car, 5.296047963091906, -4.010167823499378, 1, 49, others, car, -4.408077100721212, -3.186895240527607, 1, 50, agent, car, -3.373032331300024, 0.0013755016292556765, 1
-300, 40, others, car, 36.025501764099026, 7.1989748329115635, 1, 41, others, car, 50.5658989650227, 0.8739141028181086, 1, 43, others, car, 71.18719612929492, 1.3952136930518084, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.23217934658572, 16.40980018718044, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.601525117375076, 24.988898495555116, 1, 48, others, car, 5.316030325684816, -4.009328070437598, 1, 49, others, car, -4.2388482479331895, -3.1887913903223906, 1, 50, agent, car, -2.497250424695153, 0.001147327285335717, 1
-200, 40, others, car, 36.121091669003626, 6.948767778493821, 1, 41, others, car, 51.520971921658585, 0.9160525354304894, 1, 43, others, car, 72.41884733161656, 1.5961049965463376, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.26304415680394, 16.24695251759259, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.617830677654545, 24.91051400280326, 1, 48, others, car, 5.335055557801304, -4.009529423158524, 1, 49, others, car, -4.081608812700981, -3.191191391954245, 1, 50, agent, car, -1.6424919864660157, 0.0010365303561654937, 1
-100, 40, others, car, 36.224926444863854, 6.692901916523052, 1, 41, others, car, 52.48703517772032, 0.9586528322269523, 1, 43, others, car, 73.6562413167976, 1.803242934737368, 1, 44, others, car, 14.065886088527556, -3.5125040276937547, 1, 45, others, car, 34.29615912919972, 16.078194114533055, 1, 46, others, car, 48.83222402834378, -13.650687654680546, 1, 47, others, car, 32.63647037541798, 24.824220540320376, 1, 48, others, car, 5.353081671788056, -4.009772763532543, 1, 49, others, car, -3.9374418884601625, -3.19213899681689, 1, 50, agent, car, -0.8097141470890287, 2.005058925384773e-06, 1
