time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 61, others, car, 29.32960340641013, -14.855858542093621, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.308587616662482, -29.933226474099648, 1, 67, others, car, 28.71733075805917, -38.07175023731142, 1, 68, others, car, 39.30892549540755, -2.427764897288366, 1, 69, others, car, 23.198799201076948, 1.0063665475925783, 1, 70, others, car, 28.33783173290886, -44.812311452070226, 1, 71, others, car, 30.292590036539522, -54.763369937195584, 1, 72, agent, car, -4.128724842548213, -0.00041776152585587534, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 61, others, car, 29.342367930595557, -14.698371822265285, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.71497809333162, -37.9149495199385, 1, 68, others, car, 40.18554826597688, -2.3899691552090268, 1, 69, others, car, 23.666299845882268, 1.0146820215202292, 1, 70, others, car, 28.31851623334141, -44.619898065123046, 1, 71, others, car, 30.260699739522934, -54.59997162338478, 1, 72, agent, car, -3.717147418512571, -0.00026276422345200556, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 61, others, car, 29.3552684661098, -14.527847407053084, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.711493217106593, -37.771099404757095, 1, 68, others, car, 41.075121638737755, -2.353305624626709, 1, 69, others, car, 24.13570579783259, 1.021827108895096, 1, 70, others, car, 28.301666775127064, -44.433723158763804, 1, 71, others, car, 30.228635256121997, -54.43856570991132, 1, 72, agent, car, -3.304573794308275, -0.00019486011339642229, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 61, others, car, 29.369388306313628, -14.343376189480807, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.709690543505555, -37.64245357168067, 1, 68, others, car, 41.975740306545234, -2.3166039189893155, 1, 69, others, car, 24.606929963735816, 1.0268056095486173, 1, 70, others, car, 28.285203864736587, -44.25460874677683, 1, 71, others, car, 30.196570772721053, -54.27715979643785, 1, 72, agent, car, -2.8919130769119614, 0.0008692441654564176, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 61, others, car, 29.383731251038615, -14.144871076356125, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.707664765383452, -37.52784163415687, 1, 68, others, car, 42.88740426939931, -2.2798640382968482, 1, 69, others, car, 25.081142730144926, 1.0315228306255575, 1, 70, others, car, 28.26994951595412, -44.08463432269112, 1, 71, others, car, 30.165502489488805, -54.115840976156285, 1, 72, agent, car, -2.4773470523705243, 0.0007629618915148961, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 61, others, car, 29.399206407261076, -13.933415361039927, 1, 63, others, car, 28.928488377614595, -22.6244434668835, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.705415882740574, -37.42726359218507, 1, 68, others, car, 43.80993934091547, -2.245078382885945, 1, 69, others, car, 25.556177510338284, 1.0341605581734998, 1, 70, others, car, 28.255990821971967, -43.92280368633836, 1, 71, others, car, 30.134521299448558, -53.95352595570614, 1, 72, agent, car, -2.061784827660413, 0.0005695864254516569, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 61, others, car, 29.41590086817303, -13.708012843363415, 1, 63, others, car, 28.92940822767254, -22.602439969982598, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.70394009574498, -37.34080653895777, 1, 68, others, car, 44.74053110697269, -2.2099932728431892, 1, 69, others, car, 26.03311759767663, 1.035627899168432, 1, 70, others, car, 28.243240689598135, -43.770113037887114, 1, 71, others, car, 30.104623402769185, -53.790301828279794, 1, 72, agent, car, -1.647218803119222, 0.0004633041513034397, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 61, others, car, 29.43264424722176, -13.470568830472061, 1, 63, others, car, 28.9304533459779, -22.590485567959643, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.703324497589243, -37.26747427430645, 1, 68, others, car, 45.680175767739286, -2.174695801361125, 1, 69, others, car, 26.51295919232879, 1.0358377604186741, 1, 70, others, car, 28.231612025640043, -43.627558577506136, 1, 71, others, car, 30.073903492305273, -53.62499820732397, 1, 72, agent, car, -1.231656578409111, 0.00026992868524020053, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 61, others, car, 29.449610730791445, -13.219090922028055, 1, 63, others, car, 28.93202102343595, -22.572553964925095, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.70257288810448, -37.20717970503876, 1, 68, others, car, 46.62779002985436, -2.1400950754159553, 1, 69, others, car, 26.994706094125945, 1.0348772351159061, 1, 70, others, car, 28.221104830098177, -43.49514030519501, 1, 71, others, car, 30.042361568057018, -53.457615092838914, 1, 72, agent, car, -0.8190829542049086, 0.00033783279553224743, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 61, others, car, 29.467709425858693, -12.95466241139277, 1, 63, others, car, 28.933202153070226, -22.547561867518514, 1, 66, others, car, 28.309072000759727, -29.916203978041764, 1, 67, others, car, 28.70177236048303, -37.158926630986144, 1, 68, others, car, 47.581381492980924, -2.1060169086234666, 1, 69, others, car, 27.478358303068106, 1.032746323260353, 1, 70, others, car, 28.211719102972168, -43.37285822095415, 1, 71, others, car, 30.012077123553777, -53.28733047104029, 1, 72, agent, car, -0.4075926233613986, -0.0005033700708511543, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
