time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 60, others, car, 30.157784885355408, 19.72855290710937, 1, 65, others, car, 24.791524834011785, -34.39408755010907, 1, 67, others, car, 26.26965323355136, 21.279105150098694, 1, 68, others, car, 31.37717629898869, 30.12397197419653, 1, 69, others, car, 23.28323030948381, 8.998197116952124, 1, 70, others, car, 31.163842268475396, -13.66383401778504, 1, 72, others, car, 28.12839104913535, 31.116662963546037, 1, 73, others, car, 31.964346777999722, 46.29582702637214, 1, 74, others, car, 28.45318452067245, 41.14618105769431, 1, 75, agent, car, -5.012706709683822, 0.029672254563168354, 1
-900, 60, others, car, 30.12554078455769, 19.36096302971381, 1, 65, others, car, 24.857760409651807, -35.504568909034084, 1, 67, others, car, 26.23376556452002, 20.960040775384886, 1, 68, others, car, 31.36688686362742, 30.05461689132617, 1, 69, others, car, 22.680809066295225, 9.387044960915755, 1, 70, others, car, 31.1723250368641, -13.603352263177113, 1, 72, others, car, 28.08983055103634, 30.90126080945655, 1, 73, others, car, 31.88332646505407, 46.07723675007844, 1, 74, others, car, 28.432511150975486, 40.81770790538894, 1, 75, agent, car, -4.499275119102113, 0.022392021553312658, 1
-800, 60, others, car, 30.096019281838828, 18.979069745042228, 1, 65, others, car, 24.931693216355146, -36.61875872234805, 1, 67, others, car, 26.198063097329083, 20.63192290961634, 1, 68, others, car, 31.355691575255896, 29.98634782425863, 1, 69, others, car, 22.05928994563895, 9.764567122726607, 1, 70, others, car, 31.18008211503511, -13.539792623953316, 1, 72, others, car, 28.0520807855033, 30.694822065025722, 1, 73, others, car, 31.80013412050311, 45.85683476776388, 1, 74, others, car, 28.41291875803291, 40.5011859659617, 1, 75, agent, car, -3.9867493815306676, 0.016197804346151312, 1
-700, 60, others, car, 30.068134361396254, 18.581967200084467, 1, 65, others, car, 25.015315122934815, -37.736837152844075, 1, 67, others, car, 26.161549897572428, 20.294841634189343, 1, 68, others, car, 31.34531205849841, 29.915996806981795, 1, 69, others, car, 21.418582866118214, 10.129767667978365, 1, 70, others, car, 31.18819951879098, -13.472249247103605, 1, 72, others, car, 28.016953458556728, 30.49517469864781, 1, 73, others, car, 31.71576567875303, 45.634530998032815, 1, 74, others, car, 28.394497423241273, 40.19761117381901, 1, 75, agent, car, -3.4752195783656807, 0.010093668535432088, 1
-600, 60, others, car, 30.04405805483536, 18.171467100861165, 1, 65, others, car, 25.107630194984395, -38.85871411912527, 1, 67, others, car, 26.123230030843217, 19.94888703050004, 1, 68, others, car, 31.333936607334458, 29.845735871101297, 1, 69, others, car, 20.75859774633749, 10.481650662264604, 1, 70, others, car, 31.197673182538082, -13.400812214024182, 1, 72, others, car, 27.98363279858284, 30.304400660532426, 1, 73, others, car, 31.629315286793886, 45.41141145668758, 1, 74, others, car, 28.37715706520425, 39.90598759455428, 1, 75, agent, car, -2.965591562617477, 0.005165629923169879, 1
-500, 60, others, car, 30.02370028075982, 17.74657351296574, 1, 65, others, car, 25.208818595296297, -39.98239775237891, 1, 67, others, car, 26.085095365954416, 19.59387893575599, 1, 68, others, car, 31.323467009180746, 29.774388919417877, 1, 69, others, car, 20.081236373713047, 10.819040008386226, 1, 70, others, car, 31.207417090473843, -13.326387377725096, 1, 72, others, car, 27.952118805581254, 30.122499950679146, 1, 73, others, car, 31.543770747845002, 45.18720589953966, 1, 74, others, car, 28.35981166811915, 39.62540937515739, 1, 75, agent, car, -2.4598572030990455, 0.0015938513027119738, 1
-400, 60, others, car, 30.008147054972646, 17.30819228940831, 1, 65, others, car, 25.318700161078066, -41.10987992141817, 1, 67, others, car, 26.046059887103432, 19.228911496946925, 1, 68, others, car, 31.31173123243191, 29.70014424591123, 1, 69, others, car, 19.38459696082827, 11.143111803542245, 1, 70, others, car, 31.21670555238054, -13.245896853590931, 1, 72, others, car, 27.922321398155795, 29.94847663468184, 1, 73, others, car, 31.457230274489422, 44.96309042378808, 1, 74, others, car, 28.34445310079892, 39.35569635283578, 1, 75, agent, car, -1.9570205654039696, -0.0007117487228366082, 1
-300, 60, others, car, 29.996492524463157, 16.85740944599195, 1, 65, others, car, 25.43645912071557, -42.23907867603364, 1, 67, others, car, 26.005217741280116, 18.85507072987542, 1, 68, others, car, 31.30090130869346, 29.624813556601993, 1, 69, others, car, 18.670581295100003, 11.452689950533742, 1, 70, others, car, 31.22834620868507, -13.161602754623054, 1, 72, others, car, 27.894240576306657, 29.782330712540247, 1, 73, others, car, 31.370689801133935, 44.73897494803626, 1, 74, others, car, 28.32926965722292, 39.09902055919484, 1, 75, agent, car, -1.4601595341478597, -0.002476860370855316, 1
-200, 60, others, car, 29.989642542241928, 16.393138966913604, 1, 65, others, car, 25.563091408615502, -43.37008409762157, 1, 67, others, car, 25.9644707159011, 18.47118053734268, 1, 68, others, car, 31.288895287755977, 29.54758107987591, 1, 69, others, car, 17.938283523518, 11.748860465163407, 1, 70, others, car, 31.2394413375642, -13.07223890222657, 1, 72, others, car, 27.86796642143007, 29.625058118660853, 1, 73, others, car, 31.285325424977493, 44.51676125970141, 1, 74, others, car, 28.314987027609202, 38.852304109618906, 1, 75, agent, car, -0.9671921591215841, -0.002885712027749107, 1
-100, 60, others, car, 29.989769139914486, 15.917192558194117, 1, 65, others, car, 25.696605155964686, -44.502716023389496, 1, 67, others, car, 25.922822876559923, 18.077331000745037, 1, 68, others, car, 31.27670910402605, 29.46835673433676, 1, 69, others, car, 17.18951535210276, 12.029451315825742, 1, 70, others, car, 31.2519828078308, -12.977985459193668, 1, 72, others, car, 27.84241291772324, 29.475753000033738, 1, 73, others, car, 31.202133080426442, 44.296359277387076, 1, 74, others, car, 28.30078944034363, 38.61762895431728, 1, 75, agent, car, -0.4811062435446513, -0.0016680595044082785, 1
