time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 114, others, car, 62.35898909803621, 3.8179124755537845, 1, 115, others, car, 20.640587863865676, 3.689291074724391, 1, 116, others, car, 49.07844913691694, -8.85329375515348, 1, 117, others, car, 37.750512563048375, 9.58393464226061, 1, 118, others, car, 17.812483705757682, -0.4151580808740244, 1, 119, others, car, 28.286472474396128, 15.165919522245566, 1, 120, agent, car, -7.788907227127399, 0.05169339614456325, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 114, others, car, 63.35538980560787, 3.935851569796087, 1, 115, others, car, 20.946641542851314, 3.693309230932644, 1, 116, others, car, 49.06628765253098, -8.765674703015602, 1, 117, others, car, 37.89525096978536, 9.315970477463686, 1, 118, others, car, 17.85952523749571, -0.415465150462374, 1, 119, others, car, 28.288515600976808, 15.136974304440741, 1, 120, agent, car, -6.998978754932153, 0.04011717847891688, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 114, others, car, 64.35678727352955, 4.053970625160914, 1, 115, others, car, 21.26568679874684, 3.697795286059566, 1, 116, others, car, 49.05562941135781, -8.6920105876332, 1, 117, others, car, 38.046876864338635, 9.051256314448388, 1, 118, others, car, 17.917559642003717, -0.4153763055810604, 1, 119, others, car, 28.290450750883753, 15.111027142845668, 1, 120, agent, car, -6.209086274961525, 0.029540312883223757, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 114, others, car, 65.36418085387096, 4.1723056338727575, 1, 115, others, car, 21.599686343467457, 3.703820576623998, 1, 116, others, car, 49.04647441339765, -8.632301409005812, 1, 117, others, car, 38.20738895084837, 8.789864137663615, 1, 118, others, car, 17.987622263575837, -0.4158549060757776, 1, 119, others, car, 28.292277924117414, 15.088078037460589, 1, 120, agent, car, -5.419229787215286, 0.019962799357492067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 114, others, car, 66.37757054663234, 4.290856595931742, 1, 115, others, car, 21.945678113028016, 3.71027777388237, 1, 116, others, car, 49.03982201072046, -8.58651117490916, 1, 117, others, car, 38.375859861693364, 8.529759250744714, 1, 118, others, car, 18.06967710998778, -0.4159015998763327, 1, 119, others, car, 28.293069753056503, 15.06609229192096, 1, 120, agent, car, -4.629445283918284, 0.012383989971780474, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 114, others, car, 67.39695635181349, 4.409623511337631, 1, 115, others, car, 22.30362611520356, 3.718166229904849, 1, 116, others, car, 49.034600866807494, -8.552677173427828, 1, 117, others, car, 38.55532364530812, 8.270050278295354, 1, 118, others, car, 18.166758229674045, -0.4164077623793969, 1, 119, others, car, 28.294752957391914, 15.047140594815927, 1, 120, agent, car, -3.8417314692100857, 0.006731900276868069, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 114, others, car, 68.42326563703554, 4.5306410764549625, 1, 115, others, car, 22.67349435777004, 3.7284852967612947, 1, 116, others, car, 49.03191831040201, -8.533761468547304, 1, 117, others, car, 38.746815645987326, 8.009773860470203, 1, 118, others, car, 18.27683092626998, -0.4164460259639139, 1, 119, others, car, 28.295400817432988, 15.029152257556241, 1, 120, agent, car, -3.058051055006337, 0.0019351937540104114, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 114, others, car, 69.45657038674752, 4.651910587143939, 1, 115, others, car, 23.054283488657376, 3.741198982227428, 1, 116, others, car, 49.03191831040201, -8.533761468547304, 1, 117, others, car, 38.95140720024971, 7.746967285353614, 1, 118, others, car, 18.402893255985575, -0.41590841395637024, 1, 119, others, car, 28.29801981960573, 14.984217406631645, 1, 120, agent, car, -2.279439385601503, -0.0010427697512244843, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 114, others, car, 70.49479991236028, 4.77535876309523, 1, 115, others, car, 23.445030148020013, 3.7552719420084437, 1, 116, others, car, 49.03191831040201, -8.533761468547304, 1, 117, others, car, 39.172060372080644, 7.482737881689165, 1, 118, others, car, 18.544981211045332, -0.41579427842672334, 1, 119, others, car, 28.29801981960573, 14.984217406631645, 1, 120, agent, car, -1.5088945172055532, -0.0023099669128042524, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 114, others, car, 71.54095227008392, 4.901093580982696, 1, 115, others, car, 23.846661703478787, 3.772738872468869, 1, 116, others, car, 49.03191831040201, -8.533761468547304, 1, 117, others, car, 39.40877516148036, 7.217085649476756, 1, 118, others, car, 18.704058151294934, -0.4150682750805046, 1, 119, others, car, 28.29801981960573, 14.984217406631645, 1, 120, agent, car, -0.7484151539584138, -0.0019383821793940784, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
